"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.03 6:15 PM GMT","Circuit de Spa-Francorchamps - Grand Prix Pits","Advanced Mazda MX-5 Cup Series","2018","2","N/A","4","1044"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314283","314283","Leith Noweder","2","3","0","Running","-00.000","15","","2:53.247","2:49.974","7","16","2","64","17","6","32","West","1344","1421","14","229","14","259","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","199023","199023","Florian Ihlefeld","1","1","0","Running","-11.033","1","","2:53.937","2:50.299","3","16","2","60","15","5","42","DE-AT-CH","1427","1490","20","467","20","475","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314106","314106","Mathias Röhrich","12","5","0","Running","-50.290","0","","2:56.390","2:51.773","5","16","2","56","13","7","42","DE-AT-CH","1248","1308","15","347","15","364","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","94583","94583","Matt Gelder","8","14","0","Running","-1:02.094","0","","2:57.128","2:52.813","5","16","13","52","11","7","33","Northwest","795","871","10","225","10","234","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301224","301224","Graeme Cessford","15","9","0","Running","-1:05.611","0","","2:57.347","2:51.502","8","16","14","48","9","6","36","UK and I","1169","1211","14","226","14","221","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","94471","94471","Tomas Kosina","7","4","0","Running","-1:29.938","0","","2:58.868","2:53.274","7","16","11","45","7","5","46","Central-Eastern Europe","1303","1327","10","263","10","271","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","254258","254258","Rob Van Doorn","17","16","0","Running","-2:46.596","0","","3:03.658","2:54.529","6","16","13","41","5","9","40","Benelux","725","772","10","224","10","233","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","235194","235194","Daniel Sanz Sierra","5","11","0","Running","-1 L","0","","2:55.662","2:51.500","4","15","14","37","3","7","38","Iberia","1027","1043","14","200","13","154","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","281130","281130","Rubén Crespo","3","10","0","Running","-1 L","0","","3:00.369","2:53.947","13","15","10","33","1","7","38","Iberia","1048","1052","10","266","10","272","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314222","314222","Andreas Zange","4","6","0","Running","-2 L","0","","3:19.528","2:53.616","3","14","6","30","0","R","42","DE-AT-CH","1206","1191","11","371","11","376","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","274507","274507","Geoff Dodge","14","8","29","Disqualified","-9 L","0","","2:54.243","2:52.050","5","7","17","26","0","5","27","Indiana","1188","1163","10","276","10","250","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264686","264686","Blake Andrew","13","7","32","Disconnected","-10 L","0","","2:58.757","2:53.127","5","6","13","22","0","7","27","Indiana","1203","1166","16","406","15","338","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302624","302624","Israel Alonso","16","12","32","Disconnected","-11 L","0","","2:55.486","2:51.453","5","5","2","18","0","8","38","Iberia","1004","967","17","138","17","146","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","299259","299259","Antonio Jover Lopez2","6","15","29","Disqualified","-12 L","0","","2:58.341","","","4","17","15","0","8","38","Iberia","796","762","13","151","13","117","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","187743","187743","Olivier Debauches3","10","17","32","Disconnected","-15 L","0","","3:00.927","","","1","13","11","0","9","39","France","721","681","14","264","14","227","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","57614","57614","Marco Corti","11","2","32","Disconnected","-15 L","0","","3:01.947","","","1","6","7","0","5","41","Italy","1377","1287","11","337","11","327","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313021","313021","Peter Stöcker","9","13","32","Disconnected","-16 L","0","","00.000","","","0","2","0","0","7","42","DE-AT-CH","904","825","11","312","11","310","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","267252","267252","Brett DeBlieck","18","18","32","Disconnected","-16 L","0","","00.000","","","0","0","0","0","5","30","Texas","517","465","10","228","10","228","Advanced Mazda MX-5 Cup Series","30","0"
