"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.05.12 4:15 PM GMT","Nürburgring Grand-Prix-Strecke - BES/WEC","Advanced Mazda MX-5 Cup Series","2018","2","N/A","9","1726"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","168008","168008","Alberto Segovia","2","1","0","Running","-00.000","8","","2:16.786","2:16.311","3","11","5","107","21","1","38","Iberia","6357","6373","16","424","16","420","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","57958","57958","Gonzalo Camara","3","2","0","Running","-00.533","0","","2:16.835","2:16.531","5","11","7","101","19","1","38","Iberia","5194","5212","18","278","18","260","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","60841","60841","Giuseppe Cantore","1","3","0","Running","-03.426","3","","2:17.098","2:16.210","2","11","1","96","17","2","41","Italy","3823","3850","15","360","15","370","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","274306","274306","Francesc X Guillen Rosello2","5","5","0","Running","-13.135","0","","2:17.980","2:18.953","9","11","12","91","15","2","38","Iberia","2657","2699","10","229","10","225","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","223495","223495","Tiago Pires","16","6","0","Running","-20.520","0","","2:18.651","2:17.449","3","11","9","86","13","3","45","Brazil","2283","2325","17","129","17","119","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","117376","117376","Craig Harrigan","9","9","0","Running","-27.784","0","","2:19.312","2:18.455","2","11","3","81","11","4","12","New England","1830","1877","13","152","13","169","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","71919","71919","Konstantin Malyshev","7","8","0","Running","-29.948","0","","2:19.508","2:17.407","2","11","8","76","9","3","46","Central-Eastern Europe","2006","2038","20","414","19","354","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","299824","299824","Stéphane Reynaud","8","16","0","Running","-32.059","0","","2:19.700","2:18.143","5","11","6","71","7","7","39","France","1227","1278","14","277","14","273","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321660","321660","Francisco Jorge de la Fuente Merino","6","11","0","Running","-43.207","0","","2:19.215","2:18.279","3","11","6","66","5","4","38","Iberia","1769","1790","11","320","11","322","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","100310","100310","Yoeri Flossie","4","4","0","Running","-44.457","0","","2:20.939","2:17.369","6","11","1","61","3","1","40","Benelux","3710","3677","19","357","19","366","Advanced Mazda MX-5 Cup Series","30","0"
