"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.30 6:15 PM GMT","Nürburgring Combined - Gesamtstrecke 24h","Advanced Mazda MX-5 Cup Series","2018","2","N/A","7","1190"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","229284","229284","Tobias Beckmann","1","2","0","Running","-00.000","3","","10:32.072","10:23.041","2","4","2","72","13","3","42","DE-AT-CH","1695","1763","20","419","20","428","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302730","302730","Alex Gutiérrez","5","3","0","Running","-1:24.320","0","","10:48.019","10:28.317","2","4","5","66","11","4","38","Iberia","1575","1635","18","255","18","262","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","17237","17237","Jacques Richard","7","7","0","Running","-1:45.859","0","","10:57.339","10:41.629","4","4","1","60","9","6","15","Canada","1221","1282","19","365","19","383","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","257747","257747","David Alexander4","11","11","0","Running","-1:46.651","0","","10:58.733","10:40.575","4","4","6","55","7","7","34","Australia/NZ","926","990","11","333","11","344","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","200271","200271","Robert Carey2","12","12","0","Running","-2:47.047","0","","11:13.831","11:00.012","4","4","10","49","5","8","22","Florida","860","914","18","240","18","230","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","300334","300334","Bertrand Delaurie","9","9","0","Running","-2:47.482","0","","11:16.984","","","4","8","44","3","8","39","France","1132","1155","14","229","14","238","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","200148","200148","Jose Maria Raudona","2","4","0","Running","-2:52.159","0","","11:15.112","","","4","6","38","1","5","38","Iberia","1409","1405","19","306","19","308","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","54822","54822","Grzegorz Borawski","10","10","0","Running","-4:01.426","0","","11:00.231","","","4","7","33","0","7","15","Canada","932","938","10","284","10","296","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","159714","159714","Russ Coe","8","8","0","Running","-4:58.707","0","","11:46.747","11:31.968","4","4","0","27","0","6","22","Florida","1204","1182","18","248","18","280","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301423","301423","Peter Hembrow","3","5","32","Disconnected","-1 L","1","","10:33.576","","","3","3","22","0","5","36","UK and I","1404","1358","11","377","11","389","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","171228","171228","Azril Nazli","4","1","32","Disconnected","-1 L","0","","10:35.989","10:25.110","2","3","2","16","0","4","47","Asia","1651","1580","17","113","17","147","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","300994","300994","Adrian Castillo","6","6","32","Disconnected","-3 L","0","","00.000","","","1","12","11","0","5","36","UK and I","1392","1318","14","235","14","209","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","294408","294408","Jörg Springob","13","13","32","Disconnected","-4 L","0","","00.000","","","0","8","0","0","7","42","DE-AT-CH","858","793","14","236","14","217","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","71271","71271","Alexey Vukolov","14","14","32","Disconnected","-4 L","0","","00.000","","","0","7","0","0","8","46","Central-Eastern Europe","666","612","10","212","10","205","Advanced Mazda MX-5 Cup Series","30","0"
