"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.18 8:15 PM GMT","Watkins Glen International - Boot","Advanced Mazda MX-5 Cup Series","2018","2","N/A","1","2225"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","227024","227024","Koldo González Gomez","3","3","0","Running","-00.000","4","","2:11.380","2:10.103","6","12","2","137","21","2","38","Iberia","3387","3451","14","257","14","266","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","272454","272454","Dino Filippa","2","1","0","Running","-00.191","7","","2:11.396","2:10.036","4","12","6","130","19","1","24","Hispanoamérica","4728","4757","15","332","15","325","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","60841","60841","Giuseppe Cantore","1","6","0","Running","-00.255","1","","2:11.401","2:09.790","7","12","1","123","17","2","41","Italy","2813","2873","14","259","14","270","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","220631","220631","Víctor Abellán","5","5","0","Running","-01.069","0","","2:11.469","2:09.574","2","12","16","117","15","2","38","Iberia","2990","3037","17","137","17","100","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","155689","155689","Daniel McAuley","6","13","0","Running","-01.192","0","","2:11.479","2:09.448","2","12","5","110","13","3","36","UK and I","1909","1980","14","216","14","218","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","115328","115328","Peter van Gool","4","8","0","Running","-01.577","0","","2:11.511","2:09.423","7","12","5","104","11","2","36","UK and I","2681","2718","14","254","14","253","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","135710","135710","Mark Brightman","10","2","0","Running","-12.743","0","","2:12.441","2:10.628","2","12","5","97","9","1","36","UK and I","3545","3551","18","239","18","233","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","157114","157114","Richard Nagy","8","4","0","Running","-12.857","0","","2:12.451","2:10.636","2","12","4","91","7","2","46","Central-Eastern Europe","3202","3207","18","257","18","254","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","202698","202698","Rafael Motta","11","14","0","Running","-18.625","0","","2:12.931","2:10.763","2","12","2","84","5","3","45","Brazil","1906","1941","19","361","19","358","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","127651","127651","Lauri Koskinen","13","18","0","Running","-22.279","0","","2:13.236","2:11.550","3","12","1","78","3","4","44","Finland","1648","1683","18","224","18","236","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","218538","218538","Andy Trupiano","7","7","0","Running","-24.012","0","","2:13.380","2:10.732","7","12","8","71","1","2","28","Michigan","2764","2754","9","159","9","162","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","181524","181524","Alain McKane","9","9","0","Running","-25.856","0","","2:13.534","2:10.266","5","12","5","65","0","2","36","UK and I","2464","2454","11","355","11","354","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","106284","106284","Craig Anderson3","15","17","0","Running","-26.085","0","","2:13.553","2:11.241","2","12","4","58","0","4","22","Florida","1728","1733","18","222","18","222","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","229536","229536","Eric Parker4","19","22","0","Running","-31.161","0","","2:13.975","2:12.292","8","12","0","52","0","5","19","New Jersey","1410","1418","18","255","18","271","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","98673","98673","Mathieu Fortin","18","15","0","Running","-31.621","0","","2:14.014","2:12.322","11","12","2","45","0","3","15","Canada","1814","1798","19","331","19","334","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","236362","236362","Nicklas Gjerulff","16","10","0","Running","-32.149","0","","2:14.058","2:11.619","8","12","1","39","0","4","43","Scandinavia","2412","2367","15","350","15","357","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","250640","250640","Chema Hache","17","16","0","Running","-32.635","0","","2:14.098","2:11.800","3","12","1","32","0","3","38","Iberia","1783","1750","16","457","16","460","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","267782","267782","John Gomes","22","20","0","Running","-32.930","0","","2:14.122","2:12.349","8","12","4","26","0","4","6","California Club","1421","1393","19","336","19","326","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","123025","123025","Alexandre Lejeune","20","21","0","Running","-56.969","0","","2:16.126","2:13.411","3","12","8","19","0","5","39","France","1418","1381","10","275","10","267","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","112199","112199","Erik Haffner","12","11","32","Disconnected","-2 L","0","","2:13.353","2:11.094","8","10","14","13","0","2","30","Texas","2331","2252","14","245","14","217","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302557","302557","Joseph Morgans","14","12","0","Running","-4 L","0","","3:22.973","2:11.289","2","8","11","6","0","3","36","UK and I","2097","2017","10","241","10","228","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","275892","275892","Alberto Veiga","21","19","32","Disconnected","-9 L","0","","2:17.604","2:13.329","2","3","4","3","0","5","38","Iberia","1434","1370","14","206","14","202","Advanced Mazda MX-5 Cup Series","30","0"
