"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.05.09 8:15 PM GMT","Nürburgring Grand-Prix-Strecke - BES/WEC","Advanced Mazda MX-5 Cup Series","2018","2","N/A","9","2906"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","53101","53101","Robert R Hartley","1","1","0","Running","-00.000","11","","2:17.413","2:16.631","2","11","3","173","17","1","25","Carolina","9495","9503","19","349","19","347","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","128517","128517","Richard Worth","2","2","0","Running","-00.451","0","","2:17.454","2:16.941","2","11","13","162","15","1","15","Canada","6286","6308","15","377","15","345","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","245397","245397","Adam McNally","4","11","0","Running","-18.228","0","","2:19.070","2:17.359","2","11","7","152","13","1","36","UK and I","2715","2795","13","149","13","154","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","257898","257898","Romain Marceau","3","13","0","Running","-18.256","0","","2:19.073","2:17.559","2","11","8","142","11","2","39","France","2562","2636","19","349","19","328","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","194225","194225","Loic Guillardeau","5","8","0","Running","-20.600","0","","2:19.286","2:19.088","4","11","3","132","9","2","39","France","2948","3000","17","127","17","139","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","257447","257447","Marco Cadenazzi","7","5","0","Running","-29.037","0","","2:20.053","2:18.724","3","11","3","122","7","2","41","Italy","3066","3103","15","347","15","351","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284344","284344","Eduardo Ortega Ruiz","9","7","0","Running","-29.103","0","","2:20.058","2:17.935","3","11","6","111","5","3","38","Iberia","2958","2987","18","207","18","204","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","96750","96750","Dan Blake","10","9","0","Running","-33.873","0","","2:20.492","2:19.478","9","11","12","101","3","2","36","UK and I","2830","2852","18","221","17","152","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","100310","100310","Yoeri Flossie","17","3","0","Running","-35.609","0","","2:20.649","2:18.106","2","11","10","91","1","1","40","Benelux","3591","3583","18","263","18","235","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","82224","82224","Jean-François  Penot","18","4","0","Running","-36.277","0","","2:20.710","2:18.302","3","11","13","81","0","2","39","France","3355","3341","15","399","15","358","Advanced Mazda MX-5 Cup Series","30","0"
