"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.13 6:15 PM GMT","Mazda Raceway Laguna Seca - Full Course","Advanced Mazda MX-5 Cup Series","2018","2","N/A","5","2237"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","133810","133810","Juan A. Balcázar","3","1","0","Running","-00.000","5","","1:38.227","1:36.598","2","16","7","136","19","1","38","Iberia","4332","4376","14","209","14","212","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313908","313908","Arturo Juncal Costas","2","3","0","Running","-04.182","3","","1:38.489","1:36.463","2","16","6","128","17","3","38","Iberia","3636","3685","11","352","11","352","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","119446","119446","Stephan Bloechlinger","6","4","0","Running","-10.439","0","","1:38.880","1:37.784","6","16","16","121","15","2","1","International Club","3616","3656","14","235","14","210","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","60841","60841","Giuseppe Cantore","1","5","0","Running","-10.632","8","","1:38.892","1:36.565","3","16","14","114","13","2","41","Italy","3442","3476","16","429","16","401","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301538","301538","Raúl Alonso","7","8","0","Running","-11.391","0","","1:38.939","1:37.455","2","16","5","107","11","2","38","Iberia","2944","2980","20","404","19","354","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","100310","100310","Yoeri Flossie","4","2","0","Running","-20.447","0","","1:39.505","1:36.746","2","16","14","100","9","1","40","Benelux","4007","4008","19","301","18","228","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","294897","294897","Fabian Fabek","11","14","0","Running","-21.335","0","","1:39.560","1:37.838","3","16","11","93","7","4","42","DE-AT-CH","1640","1697","10","229","10","226","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","50821","50821","Peter Osburg","13","16","0","Running","-24.795","0","","1:39.777","1:38.310","3","16","1","85","5","4","42","DE-AT-CH","1601","1649","11","314","11","324","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","88733","88733","Jose Caballero","5","6","0","Running","-27.050","0","","1:39.918","1:37.254","3","16","9","78","3","3","38","Iberia","3229","3219","14","242","14","235","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","182851","182851","Paul Jackson5","12","11","0","Running","-29.677","0","","1:40.082","1:38.965","9","16","6","71","1","4","36","UK and I","1845","1865","19","322","19","312","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264741","264741","Jesus Menendez","9","7","0","Running","-37.122","0","","1:40.547","1:37.801","4","16","9","64","0","2","38","Iberia","2946","2923","18","260","18","239","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","296329","296329","Marcel Jochheim","10","13","0","Running","-37.488","0","","1:40.570","1:38.525","2","16","6","57","0","4","42","DE-AT-CH","1671","1677","11","336","11","338","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","135055","135055","Andrew Marsh","14","15","0","Running","-40.085","0","","1:40.732","1:39.201","8","16","11","50","0","5","28","Michigan","1630","1628","10","237","10","234","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","121614","121614","Rolf Hvarregaard","20","18","0","Running","-42.929","0","","1:40.909","1:39.343","9","16","4","42","0","4","43","Scandinavia","1587","1577","11","352","11","356","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","312099","312099","Sergio Sousa Aberasturi","15","20","0","Running","-44.139","0","","1:40.985","1:39.292","11","16","10","35","0","6","38","Iberia","1421","1407","11","310","11","307","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308887","308887","Luis Santiago Graells","18","10","0","Running","-50.486","0","","1:41.382","1:39.239","3","16","5","28","0","4","38","Iberia","1847","1807","15","357","15","354","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316532","316532","Jake Harvey","19","12","0","Running","-1:10.274","0","","1:42.619","1:39.883","2","16","3","21","0","R","36","UK and I","1814","1766","11","396","11","399","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","260756","260756","Alvaro Domingo Gonzalez","16","17","0","Running","-4 L","0","","1:41.378","1:39.505","10","12","5","14","0","4","38","Iberia","1596","1546","11","396","11","392","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","286978","286978","Ian Gagnon-Renaud","8","9","32","Disconnected","-6 L","0","","1:39.916","1:37.925","3","10","14","7","0","3","15","Canada","1868","1798","10","249","10","231","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309587","309587","Nicolas Berger","17","19","32","Disconnected","-7 L","0","","1:40.790","1:38.453","4","9","11","3","0","5","39","France","1536","1468","14","235","14","216","Advanced Mazda MX-5 Cup Series","30","0"
