"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.12 6:15 PM GMT","Mazda Raceway Laguna Seca - Full Course","Advanced Mazda MX-5 Cup Series","2018","2","N/A","5","1236"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","118566","118566","Dominique Bastien","2","11","0","Running","-00.000","16","","1:39.566","1:37.980","3","16","5","76","17","7","22","Florida","1288","1379","9","161","9","179","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","281697","281697","Miguel Ayala","1","5","0","Running","-00.360","0","","1:39.589","1:38.002","3","16","8","71","15","3","38","Iberia","1422","1496","14","261","14","254","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","147377","147377","Rauno Rytkinen","3","6","0","Running","-07.116","0","","1:40.011","1:38.554","14","16","6","67","13","4","44","Finland","1384","1448","10","222","10","229","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301945","301945","Luis Colon Marrero","6","8","0","Running","-22.460","0","","1:40.970","1:39.509","3","16","0","62","11","5","21","Georgia","1339","1394","11","340","11","353","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319263","319263","Patrick Wambersky","5","9","0","Running","-23.942","0","","1:41.062","1:39.805","2","16","0","58","9","4","42","DE-AT-CH","1329","1374","11","350","11","364","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","187743","187743","Olivier Debauches3","8","16","0","Running","-26.970","0","","1:41.252","1:39.835","2","16","0","53","7","9","39","France","1005","1056","14","252","14","273","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319466","319466","Olmi Eric","15","4","0","Running","-40.274","0","","1:42.083","1:40.581","11","16","0","49","5","5","39","France","1438","1455","11","342","11","356","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","315940","315940","Alberto Teira Neo","17","13","0","Running","-49.572","0","","1:42.664","1:40.441","7","16","13","44","3","7","38","Iberia","1220","1237","11","358","11","340","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","183979","183979","Jordi Marín","16","12","0","Running","-50.723","0","","1:42.736","1:40.163","15","16","4","40","1","8","38","Iberia","1285","1287","11","362","11","366","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302423","302423","Rafael Serrano del Pino","18","14","0","Running","-1:04.448","0","","1:43.593","1:39.917","4","16","4","35","0","4","38","Iberia","1163","1161","15","314","15","318","Advanced Mazda MX-5 Cup Series","30","0"
