"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.17 10:15 PM GMT","Watkins Glen International - Boot","Advanced Mazda MX-5 Cup Series","2018","2","N/A","1","3078"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","159117","159117","Drees Nice","1","1","0","Running","-00.000","7","","2:11.165","2:10.041","12","12","0","185","19","1","40","Benelux","5518","5563","19","336","19","347","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","262367","262367","Anwar Beroual-Smith","2","5","0","Running","-00.327","4","","2:11.192","2:10.208","5","12","6","175","17","1","36","UK and I","4569","4621","11","324","11","322","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","169945","169945","Yasuta Shiraiwa","4","3","0","Running","-00.643","0","","2:11.218","2:09.920","12","12","1","165","15","1","47","Asia","4827","4864","18","255","18","266","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","227024","227024","Koldo González Gomez","3","8","0","Running","-00.911","0","","2:11.241","2:09.808","12","12","2","155","13","2","38","Iberia","3264","3327","14","227","14","237","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","121700","121700","David Gimeno Bou","12","11","0","Running","-11.228","0","","2:12.100","2:10.068","2","12","8","146","11","2","38","Iberia","2910","2973","18","208","17","154","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","273161","273161","Nick Carty","10","12","0","Running","-19.450","0","","2:12.785","2:10.556","6","12","6","136","9","2","32","West","2863","2917","18","247","18","237","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","175546","175546","Max Wright","14","18","0","Running","-21.303","0","","2:12.939","2:10.652","4","12","1","126","7","3","36","UK and I","2184","2248","15","336","15","344","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","88733","88733","Jose Caballero","11","15","0","Running","-21.573","0","","2:12.962","2:09.877","2","12","11","116","5","3","38","Iberia","2428","2474","10","234","10","228","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","206659","206659","Joe McDonald","17","16","0","Running","-21.972","0","","2:12.994","2:10.834","3","12","1","107","3","2","6","California Club","2418","2455","20","499","20","499","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","26823","26823","Carl Modoff","16","7","0","Running","-25.498","0","","2:13.288","2:10.610","4","12","10","97","1","1","32","West","3648","3642","14","290","14","264","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","218538","218538","Andy Trupiano","13","14","0","Running","-30.208","0","","2:13.681","2:10.940","6","12","12","87","0","2","28","Michigan","2757","2764","10","201","9","159","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","220631","220631","Víctor Abellán","6","10","0","Running","-30.332","0","","2:13.692","2:10.078","2","12","12","77","0","2","38","Iberia","2965","2957","18","212","17","144","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","254085","254085","Alejandro Ivan Vila Martin","20","20","0","Running","-30.493","0","","2:13.704","2:11.620","3","12","1","68","0","3","38","Iberia","1979","1989","19","332","19","338","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","214279","214279","Charles Baccio","19","19","0","Running","-30.945","0","","2:13.742","2:11.451","2","12","3","58","0","3","39","France","1984","1985","20","444","20","433","Advanced Mazda MX-5 Cup Series","30","0"
