"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.03 8:15 PM GMT","Circuit de Spa-Francorchamps - Grand Prix Pits","Advanced Mazda MX-5 Cup Series","2018","2","N/A","4","2154"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","200717","200717","Pablo Villafáñez","3","3","0","Running","-00.000","11","","2:50.825","2:47.798","2","16","13","132","19","1","38","Iberia","3580","3639","13","150","13","157","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","119446","119446","Stephan Bloechlinger","4","4","0","Running","-07.310","1","","2:51.281","2:47.621","2","16","6","125","17","2","1","International Club","3564","3614","14","254","14","269","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311541","311541","Maks Bunevich3","1","2","0","Running","-14.947","3","","2:51.759","2:47.712","2","16","8","118","15","2","46","Central-Eastern Europe","4281","4307","18","264","18","259","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","140973","140973","Marcelo Zanatta","14","7","0","Running","-30.950","0","","2:52.758","2:48.994","4","16","8","111","13","2","45","Brazil","2320","2381","18","207","18","212","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","206204","206204","Tyler Blackburn","6","5","0","Running","-31.439","0","","2:52.789","2:48.879","7","16","5","104","11","2","34","Australia/NZ","2964","2998","20","478","20","466","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","260909","260909","Clyde Siazon","5","14","0","Running","-32.417","0","","2:52.851","2:49.642","7","16","1","97","9","4","19","New Jersey","1693","1755","17","161","18","251","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","122116","122116","Mariano Banzo Martinez","11","8","0","Running","-46.082","0","","2:53.704","2:50.643","4","16","6","90","7","3","38","Iberia","2244","2278","19","336","19","335","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","208755","208755","Stefan Brömel","7","10","0","Running","-52.213","0","","2:54.088","2:50.155","11","16","2","83","5","3","42","DE-AT-CH","1855","1892","16","460","16","471","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","273161","273161","Nick Carty","8","6","0","Running","-52.445","0","","2:54.102","2:49.916","4","16","6","76","3","2","32","West","2893","2889","19","325","19","326","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298234","298234","Joachim Sander","9","12","0","Running","-1:00.113","0","","2:54.581","2:50.514","4","16","1","69","1","3","42","DE-AT-CH","1744","1765","19","343","19","363","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","102578","102578","Marco Giuliani","10","9","0","Running","-1:18.016","0","","2:55.700","2:51.215","2","16","12","62","0","3","41","Italy","2051","2052","19","358","19","326","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","89780","89780","Remigio Di Pasqua","16","13","0","Running","-1:24.531","0","","2:56.107","2:51.642","8","16","10","55","0","4","41","Italy","1718","1719","14","287","14","281","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","305384","305384","Elliot Clowes","20","20","0","Running","-1:25.391","0","","2:56.161","2:51.300","7","16","10","48","0","5","36","UK and I","1413","1416","10","252","10","260","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","291607","291607","Jonathan Nix","19","19","0","Running","-1:37.624","0","","2:56.925","2:51.492","11","16","7","41","0","5","36","UK and I","1438","1431","14","239","14","251","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","108543","108543","Jerry Drha","17","17","0","Running","-1:37.866","0","","2:56.940","2:51.354","15","16","5","34","0","4","15","Canada","1458","1440","18","244","18","255","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","125395","125395","Marcello Pagnan","2","1","0","Running","-2:31.104","1","","3:00.269","2:47.808","2","16","9","27","0","1","41","Italy","7364","7228","19","387","19","362","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","306173","306173","Nikko De Bellis2","15","11","0","Running","-2:31.154","0","","3:00.271","2:50.715","5","16","5","20","0","4","15","Canada","1824","1773","10","274","10","294","Advanced Mazda MX-5 Cup Series","30","0"
