"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.16 8:15 PM GMT","Watkins Glen International - Boot","Advanced Mazda MX-5 Cup Series","2018","2","N/A","1","1918"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","125395","125395","Marcello Pagnan","1","1","0","Running","-00.000","12","","2:10.416","2:09.395","2","12","4","120","25","1","41","Italy","7564","7575","20","463","20","450","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","227024","227024","Koldo González Gomez","7","4","0","Running","-17.350","0","","2:11.861","2:09.716","2","12","10","115","23","2","38","Iberia","3136","3192","15","316","15","302","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","296453","296453","Chris Daines","4","6","0","Running","-18.491","0","","2:11.957","2:09.491","2","12","9","110","21","2","36","UK and I","2902","2956","15","333","15","317","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","263051","263051","Chase Stempfley","12","13","0","Running","-25.893","0","","2:12.573","2:11.226","2","12","1","105","19","4","20","Ohio","1777","1856","20","442","20","445","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","40813","40813","Justin S Davis","9","8","0","Running","-26.497","0","","2:12.623","2:09.983","2","12","9","100","17","2","19","New Jersey","2713","2756","20","471","20","432","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","245397","245397","Adam McNally","8","3","0","Running","-26.616","0","","2:12.633","2:09.894","12","12","9","96","15","1","36","UK and I","3622","3637","19","322","19","300","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","260909","260909","Clyde Siazon","13","16","0","Running","-29.317","0","","2:12.858","2:11.458","8","12","0","91","13","4","19","New Jersey","1552","1616","18","213","18","230","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","181583","181583","Petri Välilä","15","14","0","Running","-40.025","0","","2:13.750","2:11.570","11","12","0","86","11","4","43","Scandinavia","1631","1685","18","226","18","242","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310851","310851","Johan Behrens","16","21","0","Running","-42.311","0","","2:13.941","2:11.560","3","12","0","81","9","5","42","DE-AT-CH","1315","1373","10","262","10","279","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","94731","94731","Steven Clouse","22","20","0","Running","-43.406","0","","2:14.032","2:11.198","3","12","2","76","7","6","28","Michigan","1322","1372","14","250","14","259","Advanced Mazda MX-5 Cup Series","30","0"
