"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.14 6:15 PM GMT","Mazda Raceway Laguna Seca - Full Course","Advanced Mazda MX-5 Cup Series","2018","2","N/A","5","1126"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","115142","115142","Gary Konzelman","2","2","0","Running","-00.000","5","","1:40.105","1:38.331","2","16","13","69","16","5","16","Pennsylvania","1380","1460","10","224","10","218","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310285","310285","Jonathan Chapoñan Cueva","3","4","0","Running","-01.660","11","","1:40.209","1:38.689","6","16","13","64","14","5","1","International Club","1302","1374","11","363","11","346","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","44455","44455","Alan Sanders","1","9","0","Running","-02.185","0","","1:40.242","1:38.113","5","16","15","60","12","6","15","Canada","1145","1214","9","160","9","153","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","292983","292983","Steven Ramsey","4","1","0","Running","-08.686","0","","1:40.648","1:39.099","8","16","5","56","10","4","20","Ohio","1480","1521","11","337","11","340","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","120632","120632","Steve Olliff","11","6","0","Running","-18.000","0","","1:41.230","1:39.331","8","16","10","51","8","6","15","Canada","1248","1288","13","103","13","107","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","279488","279488","Akihiro Hagiwara","8","7","0","Running","-18.455","0","","1:41.258","1:39.547","2","16","0","47","6","7","47","Asia","1243","1271","14","264","14","284","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","192115","192115","Rémi courtey","16","17","0","Running","-24.756","0","","1:41.652","1:39.717","11","16","4","43","4","7","39","France","724","773","13","158","13","173","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","246116","246116","David Pigué","6","12","0","Running","-45.392","0","","1:41.460","1:39.951","7","16","5","38","2","4","39","France","1047","1063","10","270","10","277","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","306444","306444","Jon Varona","7","10","0","Running","-55.529","0","","1:43.576","1:40.742","11","16","6","34","0","8","38","Iberia","1122","1121","11","362","11","361","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","270473","270473","Jorge Cid2","15","16","0","Running","-59.989","0","","1:43.854","1:41.126","11","16","0","30","0","8","24","Hispanoamérica","849","853","10","249","10","267","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","276710","276710","Valentin P Piraux","14","14","0","Running","-1:08.820","0","","1:44.406","1:41.678","9","16","4","25","0","7","39","France","986","971","19","369","19","357","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","295478","295478","Bruce Robinson2","10","15","0","Running","-1:11.403","0","","1:44.568","1:41.588","14","16","13","21","0","7","20","Ohio","874","854","10","288","10","272","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","86134","86134","Brian Eller","12","8","29","Disqualified","-3 L","0","","1:43.005","1:40.439","7","13","19","17","0","4","31","Great Plains","1226","1174","10","266","10","239","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313926","313926","Raul Juarez","5","11","0","Running","-8 L","0","","1:46.914","1:42.280","4","8","1","12","0","7","24","Hispanoamérica","1049","995","10","299","11","345","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","118566","118566","Dominique Bastien","17","5","32","Disconnected","-10 L","0","","1:41.723","1:38.201","6","6","0","8","0","7","22","Florida","1270","1192","9","192","10","239","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","40610","40610","Jack Reardon","13","13","0","Running","-11 L","0","","3:51.989","2:08.118","5","5","4","4","0","6","12","New England","1036","960","14","247","14","239","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","87193","87193","Douglas Searles","9","3","32","Disconnected","-16 L","0","","00.000","","","0","4","0","0","5","12","New England","1318","1215","10","234","10","227","Advanced Mazda MX-5 Cup Series","30","0"
