"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.17 4:15 PM GMT","Watkins Glen International - Boot","Advanced Mazda MX-5 Cup Series","2018","2","N/A","1","1670"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","125395","125395","Marcello Pagnan","1","1","0","Running","-00.000","12","","2:10.320","2:09.496","2","12","1","104","23","1","41","Italy","7585","7593","20","459","20","462","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","256690","256690","Vlad Zayonchkovsky","7","10","0","Running","-20.311","0","","2:12.012","2:09.658","2","12","5","99","21","4","46","Central-Eastern Europe","1444","1540","10","232","10","237","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","273161","273161","Nick Carty","6","7","0","Running","-21.622","0","","2:12.121","2:09.854","2","12","4","94","19","2","32","West","2760","2807","18","231","18","231","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","100310","100310","Yoeri Flossie","5","2","0","Running","-23.096","0","","2:12.244","2:10.208","2","12","3","90","17","1","40","Benelux","3889","3906","19","330","19","327","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","182363","182363","Lyndal McMurphy","3","6","0","Running","-26.404","0","","2:12.520","2:10.077","2","12","12","85","15","2","31","Great Plains","2808","2837","14","214","13","156","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","31492","31492","Alessandro Gori","8","8","0","Running","-29.470","0","","2:12.775","2:11.126","2","12","0","81","13","2","41","Italy","2664","2689","20","499","20","499","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","56020","56020","George Fike","4","4","0","Running","-30.780","0","","2:12.885","2:11.209","4","12","6","76","11","2","25","Carolina","2996","3005","18","295","18","276","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","159143","159143","Brian Cartier","2","5","0","Running","-34.134","0","","2:13.164","2:09.828","2","12","12","72","9","2","6","California Club","2808","2812","19","332","18","255","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","31623","31623","Jonas Dutra","9","3","0","Running","-34.157","0","","2:13.166","2:11.579","3","12","4","67","7","2","45","Brazil","3026","3018","14","226","14","229","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","199028","199028","Ivan Soler","10","17","0","Running","-45.875","0","","2:14.142","2:12.536","2","12","1","63","5","6","38","Iberia","1228","1267","14","241","14","253","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","208412","208412","Luis Velazquez","14","13","0","Running","-50.100","0","","2:14.494","2:12.722","8","12","1","58","3","7","12","New England","1344","1369","15","342","15","350","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","171132","171132","Simon Jackson2","23","21","0","Running","-55.128","0","","2:14.912","2:12.981","9","12","1","54","1","7","36","UK and I","973","1007","13","151","13","169","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","144112","144112","Roberto Benito","21","9","0","Running","-58.704","0","","2:15.210","2:12.308","9","12","6","49","0","4","38","Iberia","1469","1472","14","262","14","254","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","81445","81445","Lengyel Istvan","16","16","0","Running","-58.731","0","","2:15.213","2:13.326","2","12","2","45","0","6","46","Central-Eastern Europe","1232","1237","14","239","14","249","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","295649","295649","Rasseneur Maxime","22","12","0","Running","-1:02.285","0","","2:15.509","2:13.141","11","12","4","40","0","5","40","Benelux","1367","1359","14","228","14","231","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285601","285601","Juan Jose Perez Martinez","11","14","0","Running","-1:19.651","0","","2:16.957","2:14.201","9","12","8","36","0","6","38","Iberia","1336","1321","20","433","20","407","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284605","284605","Ad Tiegelaar2","24","22","0","Running","-1:20.345","0","","2:17.247","2:14.404","5","12","0","31","0","6","40","Benelux","945","940","18","203","18","219","Advanced Mazda MX-5 Cup Series","30","0"
