"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.08 10:15 PM GMT","Circuit de Spa-Francorchamps - Grand Prix Pits","Advanced Mazda MX-5 Cup Series","2018","2","N/A","4","1213"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316178","316178","Dave Bean","8","10","0","Running","-00.000","8","","2:54.760","2:51.267","13","16","16","75","16","R","33","Northwest","1230","1322","12","452","12","433","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285601","285601","Juan Jose Perez Martinez","2","1","0","Running","-14.930","6","","2:55.693","2:51.648","9","16","6","70","14","6","38","Iberia","1531","1597","18","268","18","272","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310243","310243","Kenneth Carlson","7","12","0","Running","-33.457","0","","2:56.851","2:52.321","4","16","12","65","12","7","25","Carolina","1064","1142","11","364","11","358","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","169930","169930","Orlando Herrell","15","14","0","Running","-34.074","0","","2:56.889","2:52.470","13","16","2","60","10","7","23","Mid-South","975","1046","14","247","14","274","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","268479","268479","PEREZ laurent","12","9","0","Running","-1:01.395","0","","2:58.597","2:53.433","11","16","5","56","8","10","39","France","1229","1274","11","344","11","357","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","246597","246597","Steve Rock","13","11","0","Running","-1:17.227","0","","2:59.586","2:54.813","15","16","0","51","6","7","31","Great Plains","1125","1164","20","431","20","448","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","312782","312782","Elias Beinisch","11","6","0","Running","-1:49.575","0","","3:01.608","2:52.588","14","16","8","46","4","5","42","DE-AT-CH","1372","1387","10","259","10","273","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302627","302627","Marc Mill Sanchez","6","3","0","Running","-2:23.172","0","","3:03.963","2:51.598","2","16","8","42","2","5","38","Iberia","1512","1510","15","330","15","332","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","169527","169527","Marcos Soares","4","8","0","Running","-2:35.749","0","","3:04.494","2:56.222","13","16","12","37","0","5","45","Brazil","1328","1322","17","145","17","143","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285495","285495","Luiz Paim Jr","10","5","0","Running","-3:01.424","0","","2:59.980","2:52.617","8","16","8","32","0","5","45","Brazil","1404","1383","11","352","11","357","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","202344","202344","Manel Segret","16","15","0","Running","-1 L","0","","3:06.733","2:51.975","3","15","7","28","0","7","38","Iberia","916","910","19","367","19","352","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","281909","281909","Carlos López2","14","13","0","Running","-1 L","0","","2:56.551","2:52.309","3","15","9","23","0","8","24","Hispanoamérica","1016","992","10","263","10","269","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264420","264420","Michel Michelot","9","17","0","Running","-3 L","0","","3:47.295","2:55.179","2","13","3","18","0","8","39","France","858","832","11","379","11","391","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","263933","263933","Jeremy Mazzariello","1","2","32","Disconnected","-4 L","2","","2:56.248","2:51.882","3","12","4","14","0","4","12","New England","1516","1443","14","207","14","223","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285014","285014","Antonio Luque","5","7","32","Disconnected","-11 L","0","","2:56.783","2:54.544","3","5","10","9","0","5","38","Iberia","1339","1262","18","295","18","251","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","238912","238912","Rui Rocha3","3","4","32","Disconnected","-15 L","0","","2:55.983","","","1","9","4","0","4","40","Benelux","1479","1384","11","331","11","317","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","180821","180821","Hector Lerena","17","16","0","Running","-16 L","0","","00.000","","","0","0","0","0","7","25","Carolina","911","835","10","244","10","244","Advanced Mazda MX-5 Cup Series","30","0"
