"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.24 8:15 PM GMT","Donington Park Racing Circuit - National","Advanced Mazda MX-5 Cup Series","2018","2","N/A","2","2454"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","267032","267032","Antonio Ortiz Poveda","1","1","0","Running","-00.000","20","","1:18.551","1:17.845","3","20","3","147","16","1","38","Iberia","4037","4091","14","201","14","215","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","227024","227024","Koldo González Gomez","3","3","0","Running","-02.841","0","","1:18.693","1:17.855","2","20","4","137","14","2","38","Iberia","3570","3623","14","238","14","247","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","100310","100310","Yoeri Flossie","2","2","0","Running","-15.213","0","","1:19.243","1:17.992","4","20","1","128","12","1","40","Benelux","3916","3949","18","237","18","254","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","222806","222806","Iñigo Bea","6","4","0","Running","-18.476","0","","1:19.475","1:18.526","3","20","10","119","10","2","38","Iberia","3515","3546","19","367","19","333","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","257447","257447","Marco Cadenazzi","7","7","0","Running","-20.547","0","","1:19.535","1:18.135","2","20","4","110","8","2","41","Italy","2765","2804","16","413","16","414","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","89801","89801","Justin Hall","8","9","0","Running","-24.547","0","","1:19.778","1:18.219","2","20","6","101","6","3","22","Florida","2169","2215","14","263","14","263","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","210339","210339","Robert Zielbauer","9","10","0","Running","-25.297","0","","1:19.816","1:18.782","3","20","2","91","4","3","46","Central-Eastern Europe","2042","2080","14","252","14","263","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","15098","15098","Jeff Vogel","12","15","0","Running","-34.712","0","","1:20.286","1:19.119","3","20","8","82","2","3","20","Ohio","1859","1892","19","311","18","254","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","168010","168010","Alexander Koffard","10","11","0","Running","-35.057","0","","1:20.304","1:19.155","3","20","10","73","0","3","25","Carolina","1995","2011","17","156","17","140","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","163129","163129","Devon Peters","11","8","0","Running","-36.257","0","","1:20.364","1:18.764","4","20","8","64","0","2","15","Canada","2613","2598","18","253","18","236","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249600","249600","Alejandro Yanes","13","12","0","Running","-39.850","0","","1:20.543","1:19.132","4","20","6","55","0","3","38","Iberia","1987","1981","15","379","15","372","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298286","298286","Erlantz Fernandez Martinez","17","13","0","Running","-58.080","0","","1:21.454","1:19.263","7","20","6","45","0","3","38","Iberia","1962","1945","11","312","11","315","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","236362","236362","Nicklas Gjerulff","15","14","0","Running","-1:01.221","0","","1:21.612","1:19.430","7","20","5","36","0","4","43","Scandinavia","1911","1884","14","211","14","220","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","260909","260909","Clyde Siazon","16","17","0","Running","-1:05.210","0","","1:21.811","1:20.029","9","20","7","27","0","4","19","New Jersey","1667","1637","18","241","18","231","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","208755","208755","Stefan Brömel","14","16","0","Running","-2 L","0","","1:21.796","1:19.381","17","18","8","18","0","3","42","DE-AT-CH","1829","1781","16","451","16","434","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","220631","220631","Víctor Abellán","5","5","32","Disconnected","-11 L","0","","1:25.925","1:19.678","7","9","10","9","0","2","38","Iberia","3025","2928","13","149","13","134","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","88733","88733","Jose Caballero","4","6","32","Disconnected","-15 L","0","","1:22.724","1:18.672","4","5","1","4","0","3","38","Iberia","2846","2743","10","262","10","264","Advanced Mazda MX-5 Cup Series","30","0"
