"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.06 10:15 PM GMT","Circuit de Spa-Francorchamps - Grand Prix Pits","Advanced Mazda MX-5 Cup Series","2018","2","N/A","4","1272"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313075","313075","Lee Woodward2","1","1","0","Running","-00.000","13","","2:52.804","2:49.458","6","16","5","79","20","4","16","Pennsylvania","1536","1618","18","215","18","231","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","268176","268176","Sebastien Browet","2","9","0","Running","-06.089","3","","2:53.184","2:49.220","15","16","9","75","18","4","40","Benelux","1259","1344","10","230","10","245","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","243447","243447","Cheuk Lai Ho","4","14","0","Running","-18.728","0","","2:53.974","2:49.490","2","16","14","71","16","6","6","California Club","1245","1322","13","165","13","166","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","125632","125632","Antonio Cristiano Rotola","7","2","0","Running","-19.025","0","","2:53.992","2:49.916","8","16","12","67","14","5","41","Italy","1518","1572","19","367","19","335","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302423","302423","Rafael Serrano del Pino","18","11","0","Running","-38.161","0","","2:55.188","2:50.791","13","16","5","63","12","4","38","Iberia","1268","1324","15","310","15","321","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311186","311186","Elgringo Anthony Nadeau","13","12","0","Running","-47.642","0","","2:55.781","2:50.954","4","16","4","59","10","5","39","France","1257","1304","14","277","14","295","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","201819","201819","Mike DeVoe","5","19","0","Running","-56.222","0","","2:56.317","2:49.907","2","16","9","55","8","6","28","Michigan","1054","1103","14","213","14","225","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","50218","50218","Alex Thornton","20","15","0","Running","-1:01.615","0","","2:56.653","2:51.161","15","16","1","51","6","6","21","Georgia","1237","1266","19","398","20","457","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","248443","248443","Demis Tigchelaar","17","8","0","Running","-1:01.973","0","","2:56.676","2:50.786","15","16","13","47","4","6","40","Benelux","1385","1398","18","252","18","228","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","240048","240048","Victor Axiotis","11","16","0","Running","-1:17.505","0","","2:54.523","2:51.622","15","16","10","43","2","6","15","Canada","1182","1195","11","321","11","327","Advanced Mazda MX-5 Cup Series","30","0"
