"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.15 8:15 PM GMT","Mazda Raceway Laguna Seca - Full Course","Advanced Mazda MX-5 Cup Series","2018","2","N/A","5","1119"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","268001","268001","Scott Smith13","3","1","0","Running","-00.000","7","","1:39.739","1:38.307","10","16","4","70","20","5","36","UK and I","1393","1473","11","314","11","321","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","32749","32749","Marcos Silveira2","4","4","0","Running","-10.280","9","","1:40.381","1:37.966","2","16","10","66","18","4","45","Brazil","1281","1357","13","178","13","170","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","48533","48533","Michael Kemp","8","13","0","Running","-27.842","0","","1:41.479","1:39.610","15","16","10","63","16","7","15","Canada","1098","1174","15","380","15","358","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","293930","293930","Euclides da Silva Domingos","1","15","0","Running","-39.344","0","","1:42.198","1:39.308","15","16","5","59","14","6","45","Brazil","1081","1149","11","323","11","327","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319263","319263","Patrick Wambersky","16","14","0","Running","-40.169","0","","1:42.249","1:39.722","15","16","0","56","12","4","42","DE-AT-CH","1094","1152","11","390","12","448","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319142","319142","Gusti Paul","21","21","0","Running","-49.157","0","","1:42.810","1:39.879","11","16","2","52","10","7","46","Central-Eastern Europe","761","831","11","389","11","397","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","216662","216662","Matteo Crippa","14","5","0","Running","-50.742","0","","1:42.910","1:39.649","3","16","9","49","8","5","41","Italy","1279","1308","14","231","14","222","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","299289","299289","Dieter Falkenstein","18","18","0","Running","-1:09.120","0","","1:44.058","1:40.862","4","16","5","45","6","8","42","DE-AT-CH","908","948","16","463","16","456","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249865","249865","David WatermanHolmes","7","8","32","Disconnected","-1 L","0","","1:41.442","1:39.696","3","15","17","42","4","6","15","Canada","1218","1231","11","345","11","324","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","65552","65552","Andrea Girella","5","6","0","Running","-1 L","0","","1:40.386","1:38.821","5","15","15","38","2","5","41","Italy","1251","1253","18","239","18","201","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","267877","267877","Brent Graham","19","19","0","Running","-1 L","0","","1:56.603","1:52.184","13","15","16","35","0","6","23","Mid-South","873","887","9","166","9","144","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","305413","305413","Julian Sievert","6","11","32","Disconnected","-2 L","0","","1:40.437","1:38.401","7","14","10","31","0","6","42","DE-AT-CH","1148","1137","10","279","10","272","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","194229","194229","Brandon Krause","13","17","32","Disconnected","-3 L","0","","1:43.627","1:40.839","13","13","9","28","0","8","29","Midwest","970","960","15","322","15","310","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","127733","127733","Glenn Pedersen","12","12","0","Running","-5 L","0","","2:32.326","1:40.029","8","11","6","24","0","6","15","Canada","1113","1085","10","263","10","262","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313242","313242","Ben Cottle2","9","10","32","Disconnected","-6 L","0","","1:40.734","1:38.550","9","10","8","21","0","5","36","UK and I","1172","1131","10","234","10","230","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","169930","169930","Orlando Herrell","15","9","0","Running","-6 L","0","","1:43.816","1:39.441","4","10","5","17","0","7","23","Mid-South","1210","1158","15","329","15","324","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","233162","233162","Ben Morrison","17","16","32","Disconnected","-8 L","0","","1:52.683","1:38.948","3","8","6","14","0","7","34","Australia/NZ","1020","969","10","253","10","250","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","289498","289498","Marco Ricci","11","2","0","Running","-11 L","0","","1:41.668","1:38.746","2","5","10","10","0","5","45","Brazil","1302","1226","11","329","11","312","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314712","314712","René Opitz","10","7","32","Disconnected","-12 L","0","","2:15.416","","","4","9","7","0","7","42","DE-AT-CH","1222","1140","11","335","11","321","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316516","316516","Rodrigo Pascheto","2","3","32","Disconnected","-13 L","0","","1:44.188","1:38.146","2","3","6","3","0","5","45","Brazil","1336","1239","11","326","11","318","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317328","317328","Isara Streeter","20","20","32","Disconnected","-16 L","0","","00.000","","","0","6","0","0","7","36","UK and I","846","768","11","349","11","337","Advanced Mazda MX-5 Cup Series","30","0"
