"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.15 4:15 PM GMT","Mazda Raceway Laguna Seca - Full Course","Advanced Mazda MX-5 Cup Series","2018","2","N/A","5","1068"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","257499","257499","Richard Macfarlane","2","5","0","Running","-00.000","5","","1:39.938","1:38.653","11","16","0","67","23","5","15","Canada","1353","1433","14","236","14","257","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284269","284269","Christoph Petersen","1","2","0","Running","-01.481","11","","1:39.489","1:38.236","2","16","6","64","21","5","42","DE-AT-CH","1376","1447","14","252","14","252","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313522","313522","Michael Roitman","3","8","0","Running","-15.106","0","","1:40.882","1:39.157","2","16","1","61","19","5","14","New York","1230","1299","11","365","11","377","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","315416","315416","Thomas Cadwalader","17","6","0","Running","-15.335","0","","1:40.896","1:39.187","6","16","9","58","17","4","16","Pennsylvania","1280","1339","10","259","10","257","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","164212","164212","Geoff Huizenga","4","9","0","Running","-16.712","0","","1:40.983","1:38.998","2","16","6","55","15","6","28","Michigan","1214","1268","14","296","14","288","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","315940","315940","Alberto Teira Neo","11","7","0","Running","-26.000","0","","1:41.563","1:40.143","5","16","8","52","13","7","38","Iberia","1237","1281","11","340","11","336","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249345","249345","Arrondo Xavier","22","20","0","Running","-27.033","0","","1:41.627","1:39.266","4","16","0","49","11","7","39","France","814","875","10","252","10","265","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318557","318557","Paul M Holmes","16","4","0","Running","-32.397","0","","1:41.962","1:39.456","6","16","5","46","9","5","36","UK and I","1371","1392","11","316","11","320","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317311","317311","Cristian Fernández2","10","3","0","Running","-32.882","0","","1:41.993","1:39.609","10","16","1","43","7","4","38","Iberia","1373","1386","11","347","11","355","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","289845","289845","Mason Stiver","20","15","0","Running","-33.604","0","","1:42.037","1:39.298","15","16","1","40","5","7","16","Pennsylvania","1022","1045","10","261","10","278","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317844","317844","Laurent Archambault","14","13","0","Running","-42.333","0","","1:42.583","1:39.669","4","16","0","37","3","6","39","France","1130","1138","10","254","10","276","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","293176","293176","Jose Antonio Bermudez Cantalejo","19","11","0","Running","-51.718","0","","1:43.170","1:40.698","14","16","10","34","1","6","38","Iberia","1191","1188","17","179","17","149","Advanced Mazda MX-5 Cup Series","30","0"
