"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.24 10:15 PM GMT","Donington Park Racing Circuit - National","Advanced Mazda MX-5 Cup Series","2018","2","N/A","2","1655"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","277531","277531","Felipe Calderon","1","1","0","Running","-00.000","17","","1:19.292","1:18.352","4","19","1","103","23","1","24","Hispanoamérica","4284","4317","13","158","13","185","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","88733","88733","Jose Caballero","3","4","0","Running","-14.375","0","","1:20.078","1:18.651","5","19","5","98","21","3","38","Iberia","2743","2797","10","264","10","272","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","100310","100310","Yoeri Flossie","2","2","0","Running","-19.838","0","","1:19.527","1:18.985","7","19","4","94","19","1","40","Benelux","3949","3970","18","254","18","256","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","248713","248713","Sergio Sanz","7","6","0","Running","-20.683","0","","1:20.410","1:19.215","4","19","9","89","17","3","38","Iberia","2124","2178","17","149","17","139","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","254085","254085","Alejandro Ivan Vila Martin","6","7","0","Running","-23.118","0","","1:20.538","1:19.183","13","19","8","85","15","3","38","Iberia","2113","2159","18","240","18","227","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249600","249600","Alejandro Yanes","8","9","0","Running","-23.590","0","","1:20.563","1:19.307","4","19","7","80","13","3","38","Iberia","1981","2023","15","372","15","361","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264741","264741","Jesus Menendez","10","3","0","Running","-27.632","0","","1:20.776","1:19.504","12","19","8","76","11","2","38","Iberia","3164","3166","19","371","19","345","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","144446","144446","Jorge de León","11","11","0","Running","-29.024","0","","1:20.849","1:19.601","7","19","11","71","9","3","38","Iberia","1807","1839","11","349","11","338","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","208755","208755","Stefan Brömel","9","12","0","Running","-29.997","0","","1:20.900","1:19.707","13","19","2","67","7","3","42","DE-AT-CH","1781","1805","16","434","16","438","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","226811","226811","Tiago pina","4","5","0","Running","-38.256","2","","1:21.335","1:19.136","13","19","12","62","5","2","38","Iberia","2333","2332","13","125","13","122","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","291252","291252","Jörg Baumgarth","14","20","0","Running","-46.665","0","","1:21.777","1:19.793","6","19","6","58","3","7","42","DE-AT-CH","1057","1095","10","268","10","273","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","17532","17532","Ralf Schmoll","5","14","0","Running","-47.585","0","","1:21.826","1:20.110","6","19","2","53","1","4","42","DE-AT-CH","1540","1548","18","273","18","283","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","245289","245289","Philippe Herve","12","10","0","Running","-57.523","0","","1:22.349","1:19.835","6","19","4","49","0","3","39","France","1880","1868","19","322","19","321","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311592","311592","Henrique Santos2","16","17","0","Running","-58.826","0","","1:22.417","1:20.724","3","19","7","44","0","6","38","Iberia","1293","1295","11","396","11","386","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","137150","137150","Andrew Morrison","15","16","0","Running","-1:14.635","0","","1:23.249","1:20.891","7","19","12","40","0","5","36","UK and I","1444","1432","11","351","11","338","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285018","285018","Emilio Echeveste","17","21","0","Running","-1:18.694","0","","1:23.463","1:20.980","6","19","3","35","0","8","38","Iberia","875","881","14","265","14","275","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","210190","210190","Pierre Lajoie","23","23","0","Running","-1 L","0","","1:23.876","1:22.179","4","18","2","31","0","8","15","Canada","651","661","18","258","18","266","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","231759","231759","Joseph Wheatley","22","18","0","Running","-1 L","0","","1:25.202","1:23.458","4","18","0","26","0","7","27","Indiana","1098","1077","20","499","20","499","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","145087","145087","James Partridge2","24","8","0","Running","-5 L","0","","1:22.588","1:20.725","11","14","2","22","0","3","36","UK and I","1996","1931","15","339","15","344","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","275892","275892","Alberto Veiga","21","13","32","Disconnected","-7 L","0","","1:23.653","1:21.049","12","12","6","17","0","5","38","Iberia","1566","1508","14","242","14","235","Advanced Mazda MX-5 Cup Series","30","0"
