"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.09 6:15 PM GMT","Circuit de Spa-Francorchamps - Grand Prix Pits","Advanced Mazda MX-5 Cup Series","2018","2","N/A","4","1831"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","234772","234772","Lionel Colin","1","1","0","Running","-00.000","4","","2:54.325","2:48.928","15","16","9","114","21","1","39","France","4399","4431","18","242","18","239","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","286395","286395","Michael Bolden2","2","15","0","Running","-02.101","4","","2:54.202","2:50.132","3","16","13","108","19","4","36","UK and I","1572","1669","14","250","14","245","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","286978","286978","Ian Gagnon-Renaud","4","9","0","Running","-03.552","6","","2:54.293","2:51.015","3","16","12","103","17","3","15","Canada","1763","1843","10","234","10","243","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264577","264577","Jean-Marie Fougou","11","10","0","Running","-23.468","0","","2:55.537","2:50.617","4","16","12","97","15","4","39","France","1748","1819","18","289","18","260","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","266188","266188","Daniel Ariel Muñoz","19","12","0","Running","-23.737","0","","2:55.553","2:51.532","14","16","14","92","13","3","24","Hispanoamérica","1640","1707","10","247","10","251","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","191083","191083","Tibor Szalai","14","14","0","Running","-24.166","0","","2:55.581","2:50.757","14","16","7","86","11","4","46","Central-Eastern Europe","1584","1644","20","425","20","413","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","256275","256275","Felipe Nuño","18","4","0","Running","-28.644","0","","2:55.860","2:50.255","8","16","9","81","9","3","38","Iberia","2285","2310","20","470","20","438","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284269","284269","Christoph Petersen","3","22","0","Running","-40.972","0","","2:56.632","2:51.791","14","16","5","76","7","5","42","DE-AT-CH","1394","1444","14","240","14","260","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314222","314222","Andreas Zange","20","17","0","Running","-47.371","0","","2:57.031","2:50.728","12","16","15","70","5","R","42","DE-AT-CH","1492","1528","15","331","15","312","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317887","317887","Nicolae Sergiu","13","13","0","Running","-47.913","0","","2:57.921","2:51.370","13","16","10","65","3","4","46","Central-Eastern Europe","1603","1626","11","322","11","326","Advanced Mazda MX-5 Cup Series","30","0"
