"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.28 8:15 PM GMT","Circuit Park Zandvoort - Grand Prix","Advanced Mazda MX-5 Cup Series","2018","2","N/A","3","2183"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","115328","115328","Peter van Gool","1","7","0","Running","-00.000","13","","1:55.063","1:53.519","2","14","4","135","22","2","36","UK and I","2784","2864","14","267","14","273","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","220697","220697","Nathan Davies","3","12","0","Running","-00.162","1","","1:55.075","1:53.415","2","14","4","128","20","3","36","UK and I","2013","2107","10","200","10","212","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","100310","100310","Yoeri Flossie","6","4","0","Running","-03.449","0","","1:55.309","1:53.737","2","14","3","122","18","1","40","Benelux","4042","4076","18","259","18","264","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","83788","83788","Krisztian Mikle","5","3","0","Running","-03.634","0","","1:55.323","1:54.287","8","14","16","116","16","1","36","UK and I","4094","4118","14","260","14","230","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","124080","124080","Gorka Irizar","4","2","0","Running","-08.188","0","","1:55.648","1:53.465","2","14","9","110","14","1","38","Iberia","4107","4122","10","246","10","246","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","156683","156683","Alberto Pellegrini","9","10","0","Running","-08.343","0","","1:55.659","1:53.807","2","14","0","104","12","3","45","Brazil","2246","2298","19","350","19","361","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","257447","257447","Marco Cadenazzi","8","6","0","Running","-15.360","0","","1:56.160","1:53.842","2","14","8","98","10","2","41","Italy","2844","2870","15","349","15","338","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","153329","153329","Robert Graham2","19","14","0","Running","-22.587","0","","1:56.676","1:54.878","3","14","8","92","8","3","36","UK and I","1918","1963","14","286","14","274","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","63486","63486","Mark Chorley","12","8","0","Running","-24.653","0","","1:56.824","1:55.132","12","14","6","85","6","2","36","UK and I","2668","2681","20","446","20","426","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314283","314283","Leith Noweder","7","17","0","Running","-27.959","0","","1:57.060","1:55.634","3","14","2","79","4","6","32","West","1579","1619","14","255","14","269","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","235835","235835","mees van de Coterlet","13","16","0","Running","-32.316","0","","1:57.371","1:55.376","6","14","6","73","2","4","40","Benelux","1600","1631","17","166","17","157","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310274","310274","Finn Marx","22","13","0","Running","-32.475","0","","1:57.382","1:55.175","5","14","4","67","0","6","42","DE-AT-CH","1930","1940","11","395","11","397","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303336","303336","Xavier Goncalves","15","19","0","Running","-34.996","0","","1:57.562","1:55.278","3","14","7","61","0","6","38","Iberia","1513","1529","11","334","11","333","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","40813","40813","Justin S Davis","11","5","0","Running","-37.678","0","","1:57.754","1:55.211","3","14","15","55","0","2","19","New Jersey","2968","2931","19","376","19","320","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309330","309330","Alexandre Giry","16","22","0","Running","-40.776","0","","1:57.975","1:55.658","3","14","0","49","0","4","39","France","1334","1340","11","331","11","346","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303025","303025","Alejandro Leon Magallanes","18","9","29","Disqualified","-44.457","0","","1:58.238","1:55.621","5","14","17","42","0","2","24","Hispanoamérica","2658","2612","15","346","15","309","Advanced Mazda MX-5 Cup Series","30","0"
