"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.25 8:15 PM GMT","Nürburgring Combined - Gesamtstrecke 24h","Advanced Mazda MX-5 Cup Series","2018","2","N/A","7","2630"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","138794","138794","Bas Slob","1","1","0","Running","-00.000","2","","10:24.597","","","4","8","157","16","1","40","Benelux","5432","5467","19","342","19","327","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","221995","221995","Karl Becker","5","2","0","Running","-01.598","2","","10:24.995","10:17.546","2","4","7","147","14","1","42","DE-AT-CH","4215","4259","13","146","13","170","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","265636","265636","Marc Ventura","12","10","0","Running","-19.849","0","","10:29.556","10:21.381","4","4","2","137","12","2","38","Iberia","2286","2369","13","182","14","260","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298045","298045","Luis Emerton","9","6","0","Running","-31.599","0","","10:32.495","10:22.122","4","4","0","127","10","3","36","UK and I","2641","2701","19","364","19","387","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","162350","162350","Kenny Bairolle","3","7","0","Running","-34.373","0","","10:33.189","10:25.641","2","4","3","117","8","2","40","Benelux","2634","2683","13","196","14","270","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","83788","83788","Krisztian Mikle","6","3","0","Running","-45.218","0","","10:33.683","","","4","8","107","6","1","36","UK and I","4054","4055","15","355","15","351","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","122116","122116","Mariano Banzo Martinez","4","12","0","Running","-45.327","0","","10:35.928","10:28.069","2","4","1","98","4","3","38","Iberia","2179","2218","19","313","19","333","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","57502","57502","Simon GALLIEN","16","16","0","Running","-1:01.426","0","","10:39.950","","","4","11","88","2","3","39","France","2011","2044","15","347","15","336","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","255138","255138","Ander Marro Allende","14","13","0","Running","-1:05.612","0","","10:40.997","","","4","13","78","0","3","38","Iberia","2158","2174","17","190","17","165","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298234","298234","Joachim Sander","11","9","0","Running","-1:05.805","0","","10:41.046","","","4","3","68","0","3","42","DE-AT-CH","2298","2299","19","324","19","335","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","140973","140973","Marcelo Zanatta","10","8","0","Running","-1:13.257","0","","10:42.909","10:29.373","4","4","3","58","0","2","45","Brazil","2358","2345","18","262","18","279","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","294559","294559","Austin Brewer","15","15","32","Disconnected","-2 L","0","","10:20.618","","","2","4","49","0","3","36","UK and I","2025","2011","14","248","14","249","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311541","311541","Maks Bunevich3","8","5","32","Disconnected","-2 L","0","","10:22.340","","","2","5","39","0","2","46","Central-Eastern Europe","3426","3360","10","282","10","279","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","259287","259287","Francisco Diaz","2","14","32","Disconnected","-3 L","0","","10:17.938","","","1","9","29","0","3","38","Iberia","2107","2067","14","227","14","213","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","114175","114175","Thomas Pendergrass","17","17","32","Disconnected","-3 L","0","","10:46.696","","","1","6","19","0","3","6","California Club","1950","1904","13","147","13","144","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","159798","159798","Marco Van Wisse2","13","11","32","Disconnected","-4 L","0","","00.000","","","0","4","0","0","3","40","Benelux","2185","2111","19","348","19","332","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","256474","256474","Roberto Ferrari","7","4","32","Disconnected","-4 L","0","","00.000","","","0","5","0","0","2","41","Italy","3602","3494","18","237","18","220","Advanced Mazda MX-5 Cup Series","30","0"
