"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.01 6:15 PM GMT","Circuit Park Zandvoort - Grand Prix","Advanced Mazda MX-5 Cup Series","2018","2","N/A","3","2191"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","272454","272454","Dino Filippa","5","1","0","Running","-00.000","6","","1:55.926","1:53.723","2","13","13","133","17","1","24","Hispanoamérica","4854","4891","14","201","13","146","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","57958","57958","Gonzalo Camara","1","2","0","Running","-00.033","1","","1:55.928","1:53.884","2","13","5","125","15","1","38","Iberia","4706","4734","16","455","16","447","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","227024","227024","Koldo González Gomez","3","4","0","Running","-00.359","0","","1:55.953","1:53.808","2","13","2","117","13","2","38","Iberia","3602","3639","14","224","14","235","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","100310","100310","Yoeri Flossie","18","3","0","Running","-07.095","0","","1:56.470","1:54.695","2","13","4","109","11","1","40","Benelux","3984","4002","19","338","19","332","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","293999","293999","Víctor Pedreira","6","7","0","Running","-11.816","0","","1:56.834","1:55.625","3","13","3","101","9","3","38","Iberia","1929","1989","10","225","10","238","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","50821","50821","Peter Osburg","9","12","0","Running","-22.423","0","","1:57.650","1:55.347","2","13","9","93","7","4","42","DE-AT-CH","1615","1675","11","351","11","344","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311209","311209","Jeremiah Hornick2","15","17","0","Running","-26.181","0","","1:57.939","1:55.345","2","13","5","86","5","5","15","Canada","1521","1574","11","367","11","368","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","182851","182851","Paul Jackson5","13","10","0","Running","-29.097","0","","1:58.163","1:55.823","2","13","5","78","3","4","36","UK and I","1734","1768","18","289","18","274","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","282196","282196","Yousephe Carrera","8","9","0","Running","-29.252","0","","1:58.176","1:56.306","4","13","6","70","1","4","38","Iberia","1788","1809","16","486","16","469","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","236362","236362","Nicklas Gjerulff","14","8","0","Running","-29.758","0","","1:58.214","1:55.508","2","13","5","62","0","4","43","Scandinavia","1831","1839","14","276","14","275","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","88733","88733","Jose Caballero","2","6","0","Running","-33.372","6","","1:58.493","1:54.001","2","13","8","54","0","3","38","Iberia","3098","3059","15","348","15","336","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","189093","189093","Marvin Sluman","10","13","0","Running","-38.724","0","","1:58.904","1:55.431","2","13","7","46","0","4","40","Benelux","1610","1605","18","250","18","230","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","65552","65552","Andrea Girella","12","16","0","Running","-38.736","0","","1:58.905","1:55.745","2","13","5","39","0","5","41","Italy","1553","1539","18","232","18","230","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","294490","294490","Liano Resende","7","14","0","Running","-40.338","0","","1:56.749","1:55.995","7","13","2","31","0","4","6","California Club","1595","1568","11","351","11","352","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","63242","63242","Mike Swenson","16","15","0","Running","-44.129","0","","1:59.319","1:56.043","2","13","2","23","0","3","31","Great Plains","1590","1552","19","354","19","357","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","281157","281157","Ran Tzioni","11","11","0","Running","-44.145","0","","1:59.321","1:56.874","8","13","12","15","0","3","1","International Club","1709","1656","11","317","11","309","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303638","303638","Roman Maas","17","18","0","Running","-1:02.754","0","","2:00.752","1:56.414","4","13","5","7","0","5","42","DE-AT-CH","1511","1455","11","346","11","348","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","26823","26823","Carl Modoff","4","5","32","Disconnected","-12 L","0","","00.000","","","1","4","3","0","1","32","West","3459","3335","14","280","14","267","Advanced Mazda MX-5 Cup Series","30","0"
