"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.05.11 6:15 PM GMT","Nürburgring Grand-Prix-Strecke - BES/WEC","Advanced Mazda MX-5 Cup Series","2018","2","N/A","9","1500"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","166906","166906","Jack Tranter","1","2","0","Running","-00.000","11","","2:19.683","2:19.342","5","11","5","91","15","2","20","Ohio","3451","3491","14","256","14","259","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","275395","275395","Imanol Azurmendi","2","3","0","Running","-00.501","0","","2:19.728","2:19.080","2","11","0","84","13","2","38","Iberia","2777","2818","15","346","15","360","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","100310","100310","Yoeri Flossie","3","1","0","Running","-00.933","0","","2:19.767","2:19.159","2","11","1","78","11","1","40","Benelux","3629","3641","18","245","18","260","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298234","298234","Joachim Sander","4","4","0","Running","-04.402","0","","2:20.083","2:19.075","3","11","3","72","9","3","42","DE-AT-CH","2297","2326","20","418","20","415","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249785","249785","Denis Rapkiewicz","5","5","0","Running","-23.328","0","","2:21.803","2:20.288","3","11","1","66","7","3","42","DE-AT-CH","2229","2247","16","499","16","499","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","299824","299824","Stéphane Reynaud","6","11","0","Running","-30.894","0","","2:22.491","2:20.438","2","11","3","60","5","7","39","France","1166","1211","14","247","14","257","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","67174","67174","Craig Booth","7","6","0","Running","-33.287","0","","2:22.708","2:21.016","2","11","5","54","3","3","36","UK and I","1421","1442","10","272","10","278","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249043","249043","Frank Ahlgrimm","8","8","0","Running","-33.652","0","","2:22.741","2:20.389","2","11","11","48","1","4","42","DE-AT-CH","1332","1344","18","204","17","142","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317393","317393","Ruben Martin2","9","10","0","Running","-45.861","0","","2:23.851","2:22.533","2","11","1","42","0","5","38","Iberia","1308","1309","18","290","19","344","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","68973","68973","Steve OMalley","10","9","0","Running","-46.270","0","","2:23.888","2:22.577","7","11","7","36","0","4","36","UK and I","1322","1311","18","234","18","225","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","187743","187743","Olivier Debauches3","11","15","0","Running","-52.851","0","","2:24.487","2:22.543","7","11","7","30","0","9","39","France","718","725","14","218","14","218","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314712","314712","René Opitz","14","7","0","Running","-1:11.825","0","","2:26.211","2:23.471","4","11","2","24","0","7","42","DE-AT-CH","1345","1308","15","347","15","351","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316836","316836","Cristobal Cuevas","15","12","0","Running","-1:18.699","0","","2:26.836","2:24.681","3","11","1","18","0","6","38","Iberia","1151","1110","11","381","11","391","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","270266","270266","Todd Brandt","13","16","0","Running","-1:41.869","0","","2:28.942","2:27.382","3","11","0","12","0","8","6","California Club","466","454","10","264","10","284","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","181479","181479","Isidro Rocamora Valero","16","13","32","Disconnected","-1 L","0","","2:24.111","2:21.941","9","10","13","6","0","5","38","Iberia","1042","981","10","238","10","228","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","267252","267252","Brett DeBlieck","12","14","32","Disconnected","-10 L","0","","2:29.326","","","1","1","3","0","5","30","Texas","893","829","11","315","11","315","Advanced Mazda MX-5 Cup Series","30","0"
