"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.08 10:15 PM GMT","Circuit de Spa-Francorchamps - Grand Prix Pits","Advanced Mazda MX-5 Cup Series","2018","2","N/A","4","2319"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","113811","113811","Johan Lespinasse","1","1","0","Running","-00.000","3","","2:52.219","2:48.370","8","16","4","139","16","1","39","France","4683","4723","19","398","19","395","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","162751","162751","Simon Ehses","4","3","0","Running","-00.331","3","","2:52.239","2:48.407","7","16","3","130","14","2","42","DE-AT-CH","3329","3385","17","136","17","171","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","159173","159173","Alex Rourera","12","2","0","Running","-00.718","3","","2:52.263","2:48.697","9","16","5","121","12","1","38","Iberia","4533","4552","19","339","19","339","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","26823","26823","Carl Modoff","13","4","0","Running","-06.829","3","","2:52.645","2:48.548","2","16","16","112","10","1","32","West","3159","3195","14","238","14","222","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","31586","31586","David Paton","5","5","0","Running","-07.222","0","","2:52.670","2:48.276","9","16","12","104","8","2","15","Canada","3041","3069","16","499","16","490","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","265919","265919","Paul Cassidy","7","15","0","Running","-19.294","0","","2:53.424","2:49.497","4","16","7","95","6","3","36","UK and I","1652","1712","17","124","17","145","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","294519","294519","Ignacio Pineño","6","7","0","Running","-19.808","0","","2:53.457","2:49.239","9","16","16","86","4","2","38","Iberia","2368","2391","13","145","13","144","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","248095","248095","Martin Pappa","3","12","0","Running","-20.063","1","","2:53.473","2:49.636","7","16","1","78","2","3","24","Hispanoamérica","1906","1933","18","215","18","246","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","206929","206929","Brandon DeGuire","8","11","0","Running","-20.800","0","","2:53.519","2:49.981","6","16","5","69","0","3","28","Michigan","1919","1934","20","403","20","403","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249600","249600","Alejandro Yanes","10","10","0","Running","-24.221","0","","2:53.732","2:49.765","3","16","9","60","0","3","38","Iberia","1953","1955","15","330","15","330","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","94905","94905","Tobias Brandt","9","13","0","Running","-29.556","0","","2:54.066","2:50.060","5","16","12","52","0","4","42","DE-AT-CH","1679","1680","14","237","14","238","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","254085","254085","Alejandro Ivan Vila Martin","14","8","0","Running","-44.792","0","","2:55.018","2:51.630","16","16","11","43","0","3","38","Iberia","2204","2175","18","240","18","228","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","271958","271958","Cail SanJorge2","15","9","29","Disqualified","-49.118","0","","2:55.288","2:49.074","2","16","17","34","0","2","24","Hispanoamérica","2073","2036","13","162","13","154","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","31623","31623","Jonas Dutra","2","6","0","Running","-1:34.014","3","","2:50.964","2:49.420","2","16","0","26","0","2","45","Brazil","2968","2893","14","240","14","274","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","278745","278745","Laurent Raymaekers","17","17","32","Disconnected","-5 L","0","","2:54.958","2:50.022","2","11","9","17","0","5","40","Benelux","1560","1518","19","326","19","308","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317887","317887","Nicolae Sergiu","11","14","29","Disqualified","-8 L","0","","2:55.194","2:51.215","5","8","17","8","0","4","46","Central-Eastern Europe","1660","1603","11","346","11","322","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","263801","263801","Lemal Jean Baptiste","16","16","32","Disconnected","-11 L","0","","2:53.683","2:50.034","3","5","6","4","0","6","40","Benelux","1622","1555","19","320","19","303","Advanced Mazda MX-5 Cup Series","30","0"
