"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.15 8:15 PM GMT","Mazda Raceway Laguna Seca - Full Course","Advanced Mazda MX-5 Cup Series","2018","2","N/A","5","2601"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","128517","128517","Richard Worth","2","2","0","Running","-00.000","15","","1:36.041","1:35.071","2","16","9","158","20","1","15","Canada","6078","6113","15","367","15","349","Advanced Mazda MX-5 Cup Series","30","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","53101","53101","Robert R Hartley","1","1","0","Running","-02.228","1","","1:36.181","1:35.130","5","16","12","150","18","1","25","Carolina","9409","9408","19","364","19","323","Advanced Mazda MX-5 Cup Series","30","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","100310","100310","Yoeri Flossie","5","5","0","Running","-20.332","0","","1:37.312","1:35.981","5","16","1","142","16","1","40","Benelux","4250","4293","19","378","19","387","Advanced Mazda MX-5 Cup Series","30","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","245397","245397","Adam McNally","3","6","0","Running","-20.538","0","","1:37.325","1:35.845","5","16","6","134","14","1","36","UK and I","3588","3635","13","174","13","180","Advanced Mazda MX-5 Cup Series","30","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","96750","96750","Dan Blake","8","9","0","Running","-25.155","0","","1:37.613","1:36.691","5","16","3","126","12","2","36","UK and I","3065","3115","20","400","20","400","Advanced Mazda MX-5 Cup Series","30","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","123035","123035","Steve Hefford","4","3","0","Running","-26.512","0","","1:37.698","1:36.962","13","16","13","118","10","1","36","UK and I","4706","4713","14","249","14","231","Advanced Mazda MX-5 Cup Series","30","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316639","316639","Rubén Colmenar Sánchez2","10","12","0","Running","-28.213","0","","1:37.804","1:36.570","12","16","6","110","8","R","38","Iberia","2366","2415","11","342","11","344","Advanced Mazda MX-5 Cup Series","30","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","101068","101068","Erik Garcia","12","7","0","Running","-28.354","0","","1:37.813","1:36.546","12","16","4","102","6","2","6","California Club","3369","3383","16","405","16","405","Advanced Mazda MX-5 Cup Series","30","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","31623","31623","Jonas Dutra","7","10","0","Running","-31.802","0","","1:38.029","1:36.359","4","16","9","94","4","2","45","Brazil","2938","2953","14","252","14","244","Advanced Mazda MX-5 Cup Series","30","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","259378","259378","Nick Harwood","11","8","0","Running","-48.096","0","","1:38.220","1:36.462","4","16","13","86","2","2","30","Texas","3331","3328","20","421","19","341","Advanced Mazda MX-5 Cup Series","30","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","221370","221370","Robert Wielinga","9","11","0","Running","-51.129","0","","1:39.237","1:37.244","2","16","8","79","0","2","40","Benelux","2711","2713","17","152","17","145","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284269","284269","Christoph Petersen","17","19","0","Running","-56.216","0","","1:39.554","1:38.063","3","16","11","71","0","5","42","DE-AT-CH","1447","1477","14","252","14","237","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","179220","179220","Stuart Bailey","14","16","0","Running","-1:23.379","0","","1:41.252","1:38.485","3","16","6","63","0","3","36","UK and I","1741","1752","16","499","16","499","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310675","310675","Juan Ignacio Diaz","15","18","0","Running","-1:23.683","0","","1:41.066","1:38.716","11","16","16","55","0","7","24","Hispanoamérica","1508","1517","11","342","11","318","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314967","314967","Marcel Freiensehner","18","20","0","Running","-1:24.083","0","","1:41.296","1:38.856","11","16","2","47","0","5","42","DE-AT-CH","1438","1440","11","378","11","387","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","238912","238912","Rui Rocha3","19","21","0","Running","-1:25.733","0","","1:41.399","1:39.090","5","16","11","39","0","4","40","Benelux","1397","1392","11","339","11","331","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316367","316367","Tim Bahnes","20","17","0","Running","-1:29.759","0","","1:41.650","1:38.388","13","16","5","31","0","5","42","DE-AT-CH","1588","1567","12","463","12","461","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","300107","300107","Diego Cabanela","13","13","0","Running","-1 L","0","","1:41.536","1:37.857","7","15","13","23","0","3","38","Iberia","2079","2033","18","241","18","209","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","294768","294768","Nicolas Ehrlich Roso","6","4","32","Disconnected","-11 L","0","","1:40.230","1:35.625","3","5","8","15","0","1","24","Hispanoamérica","4420","4310","15","362","15","340","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","57614","57614","Marco Corti","21","15","32","Disconnected","-13 L","0","","1:44.448","1:38.405","3","3","6","7","0","5","41","Italy","1816","1760","11","353","11","343","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","293999","293999","Víctor Pedreira","16","14","32","Disconnected","-13 L","0","","1:46.359","1:40.186","2","3","10","3","0","3","38","Iberia","2033","1961","10","221","10","204","Advanced Mazda MX-5 Cup Series","30","0"
