"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.24 6:45 PM GMT","Mazda Raceway Laguna Seca - Full Course","iRacing Formula Renault 2.0","2018","1","N/A","2","1846"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","250545","250545","Adam Tierney","1","1","0","Running","-00.000","23","","1:17.493","1:16.442","7","23","3","113","17","1","36","UK and I","4457","4489","19","368","19","373","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","200241","200241","Cris Higgs","3","9","0","Running","-38.695","0","","1:19.175","1:17.727","23","23","6","106","15","4","36","UK and I","1561","1656","14","283","14","287","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","298786","298786","Micael Naser","6","14","0","Running","-1:15.649","0","","1:20.782","1:18.998","6","23","6","99","13","5","36","UK and I","1382","1473","10","268","10","281","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","83828","83828","Eugene Wilkinson","9","10","0","Running","-1 L","0","","1:22.007","1:20.146","16","22","3","93","11","5","15","Canada","1550","1623","18","286","18","292","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","171979","171979","Angelo De Cillis","12","2","0","Running","-1 L","0","","1:22.111","1:20.712","19","22","1","86","9","2","41","Italy","2808","2828","19","352","19","367","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","143047","143047","André Machado Domingues","16","16","0","Running","-1 L","0","","1:22.134","1:20.348","15","22","0","79","7","6","45","Brazil","1333","1393","14","246","14","273","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","232162","232162","Matthew Maslen","13","13","0","Running","-1 L","0","","1:23.192","1:20.975","13","22","2","73","5","5","36","UK and I","1426","1471","10","256","10","281","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","235486","235486","Rominho Soares","11","15","0","Running","-1 L","0","","1:23.196","1:20.182","5","22","2","66","3","4","45","Brazil","1333","1371","14","296","15","350","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","192739","192739","Jim Brady","14","18","0","Running","-1 L","0","","1:23.251","1:20.964","21","22","0","59","1","5","33","Northwest","1313","1340","10","259","10","288","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","260906","260906","David Wiseheart","15","12","0","Running","-1 L","0","","1:23.820","1:21.484","12","22","3","53","0","4","27","Indiana","1488","1497","11","345","11","357","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","155331","155331","Aedan Campbell","4","4","0","Running","-1 L","0","","1:24.214","1:19.106","4","22","7","46","0","2","19","New Jersey","2628","2587","16","428","16","421","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","236738","236738","Ivan L Garcia","8","11","0","Running","-2 L","0","","1:24.887","1:20.282","19","21","11","39","0","4","24","Hispanoamérica","1540","1525","19","327","19","304","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","180330","180330","Sebastian Roldan","5","6","0","Running","-2 L","0","","1:28.109","1:19.489","4","21","16","33","0","2","38","Iberia","2349","2294","17","191","17","141","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","296510","296510","Tamás Sipos","17","17","32","Disconnected","-19 L","0","","1:29.101","1:21.716","4","4","3","26","0","7","46","Central-Eastern Europe","1318","1291","11","347","11","345","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","171465","171465","Edward A Samborski","2","3","32","Disconnected","-22 L","0","","00.000","","","1","1","19","0","2","14","New York","2685","2598","18","231","18","227","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","206874","206874","Nuno Pereira Tang2","10","8","32","Disconnected","-22 L","0","","00.000","","","1","5","13","0","3","47","Asia","1742","1675","10","222","10","211","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","159911","159911","Binesh Lad","7","7","32","Disconnected","-23 L","0","","00.000","","","0","8","0","0","3","36","UK and I","1977","1884","15","335","15","315","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","212948","212948","Hiroshi Sakai3","18","5","32","Disconnected","-23 L","0","","00.000","","","0","0","0","0","2","47","Asia","2377","2272","19","344","19","344","iRacing Formula Renault 2.0","100","0"
