"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.23 8:45 PM GMT","Mazda Raceway Laguna Seca - Full Course","iRacing Formula Renault 2.0","2018","1","N/A","2","2520"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","219696","219696","Josh Thompson","1","1","0","Running","-00.000","23","","1:17.788","1:17.088","5","23","5","156","24","1","36","UK and I","4530","4578","17","159","17","172","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","290841","290841","Harrison Finch","2","4","0","Running","-13.048","0","","1:18.355","1:17.469","9","23","4","149","22","1","36","UK and I","3675","3733","18","237","18","247","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","206611","206611","Carlos García Ramos de Lorenzo Cáceres","6","2","0","Running","-14.038","0","","1:18.398","1:17.500","18","23","3","143","20","1","38","Iberia","4185","4224","19","352","19","358","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","169151","169151","Joshua Lad","4","5","0","Running","-28.323","0","","1:19.019","1:18.197","13","23","1","136","18","2","36","UK and I","3617","3660","15","384","15","399","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","305355","305355","Dominik Blajer","3","16","0","Running","-28.393","0","","1:19.022","1:18.178","11","23","1","130","16","3","46","Central-Eastern Europe","2120","2198","11","364","11","379","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","305207","305207","Greg Daven","7","15","0","Running","-32.636","0","","1:19.207","1:18.110","11","23","7","123","14","4","39","France","2309","2373","11","315","11","321","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","170596","170596","Mike Cannon","8","7","0","Running","-35.693","0","","1:19.340","1:18.350","11","23","1","117","12","2","36","UK and I","3224","3253","20","415","20","425","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","173575","173575","David Santana Herrera","16","22","0","Running","-1:05.031","0","","1:20.615","1:18.782","11","23","13","110","10","3","38","Iberia","1806","1871","17","158","17","139","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","113192","113192","Deni Raets","15","3","0","Running","-1:07.771","0","","1:20.734","1:18.552","11","23","12","104","8","1","40","Benelux","3901","3899","19","344","19","312","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","213656","213656","Christophe Vandeputte","10","14","0","Running","-1:11.983","0","","1:20.917","1:19.270","13","23","2","97","6","2","40","Benelux","2372","2402","19","319","19","332","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","284344","284344","Eduardo Ortega Ruiz","12","18","0","Running","-1:14.254","0","","1:21.016","1:18.377","17","23","8","91","4","3","38","Iberia","2070","2102","14","225","14","225","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","33761","33761","Erich Smith","9","8","0","Running","-1:19.290","0","","1:21.235","1:19.859","12","23","8","84","2","2","23","Mid-South","3086","3080","15","361","15","351","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","304788","304788","Alexey Sirotkin","14","20","0","Running","-1:19.644","0","","1:21.250","1:19.650","21","23","1","78","0","3","46","Central-Eastern Europe","1963","1982","11","367","11","386","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","272691","272691","Alvaro Sanchez4","19","23","0","Running","-1 L","0","","1:21.701","1:19.485","13","22","10","71","0","4","38","Iberia","1792","1809","15","326","15","313","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","286691","286691","Jesse Lyon2","25","25","0","Running","-1 L","0","","1:21.973","1:19.623","15","22","4","65","0","3","6","California Club","1771","1781","15","359","15","364","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","114325","114325","Francesco Tonin","18","10","0","Running","-1 L","0","","1:22.275","1:19.584","17","22","4","58","0","2","14","New York","2585","2561","18","281","18","288","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","172501","172501","Cristobal Gutierrez","13","12","0","Running","-1 L","0","","1:22.884","1:18.854","20","22","7","52","0","2","38","Iberia","2402","2376","19","334","19","321","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","69552","69552","Ralf Deininger","21","17","0","Running","-1 L","0","","1:23.930","1:21.015","2","22","7","45","0","3","42","DE-AT-CH","2100","2076","19","317","19","308","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","233909","233909","Mickael Etienne","23","24","0","Running","-1 L","0","","1:24.401","1:22.492","10","22","9","39","0","3","39","France","1790","1769","14","278","14","270","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","171465","171465","Edward A Samborski","11","9","29","Disqualified","-9 L","0","","1:21.763","1:18.751","7","14","17","32","0","2","14","New York","2646","2588","18","253","18","202","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","93943","93943","Ryan Littlemore","22","11","32","Disconnected","-14 L","0","","1:24.140","1:21.591","9","9","11","26","0","2","36","UK and I","2566","2503","17","116","17","94","iRacing Formula Renault 2.0","100","0"
"22","74","Formula Renault 2.0","81","Formula Renault 2.0","34121","34121","Gerard van Langevelde","17","13","32","Disconnected","-14 L","0","","1:24.377","1:19.807","6","9","10","19","0","2","40","Benelux","2393","2327","20","433","19","358","iRacing Formula Renault 2.0","100","0"
"23","74","Formula Renault 2.0","81","Formula Renault 2.0","30696","30696","Patrick Wartenberg","5","6","32","Disconnected","-17 L","0","","1:20.127","1:18.298","6","6","2","13","0","1","40","Benelux","3530","3425","20","460","20","453","iRacing Formula Renault 2.0","100","0"
"24","74","Formula Renault 2.0","81","Formula Renault 2.0","276247","276247","Miguel Angel Muñoz Juarez","20","21","32","Disconnected","-18 L","0","","1:40.562","1:26.287","5","5","6","6","0","4","38","Iberia","1835","1773","18","207","17","150","iRacing Formula Renault 2.0","100","0"
"25","74","Formula Renault 2.0","81","Formula Renault 2.0","249338","249338","Mariano Martin Garcia","24","19","32","Disconnected","-23 L","0","","00.000","","","0","4","0","0","3","38","Iberia","1979","1904","18","215","17","155","iRacing Formula Renault 2.0","100","0"
