"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.20 6:45 PM GMT","Mazda Raceway Laguna Seca - Full Course","iRacing Formula Renault 2.0","2018","1","N/A","2","1446"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","305207","305207","Greg Daven","1","1","0","Running","-00.000","23","","1:19.591","1:18.479","21","23","4","90","21","4","39","France","1991","2064","10","266","10","286","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","234220","234220","Bryan Kennedy","8","16","0","Running","-43.853","0","","1:21.497","1:20.255","11","23","1","85","19","6","36","UK and I","1263","1357","14","247","14","273","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","226859","226859","Tomás Agustín Lanús","6","4","0","Running","-57.304","0","","1:22.082","1:20.670","21","23","10","81","17","3","24","Hispanoamérica","1748","1812","14","231","14","230","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","249159","249159","Bart Vandenryt","3","2","0","Running","-59.228","0","","1:22.166","1:20.368","10","23","7","77","15","3","40","Benelux","1927","1975","18","224","18","223","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","136372","136372","Ibrahim Anem","7","9","0","Running","-1:15.591","0","","1:22.877","1:21.332","3","23","10","72","13","4","39","France","1580","1633","17","193","17","177","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","251763","251763","Rogerio Schiavon","19","7","0","Running","-1:21.090","0","","1:23.116","1:20.096","12","23","6","68","11","6","45","Brazil","1647","1688","14","240","14","249","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","191121","191121","Erik Johansson3","16","21","0","Running","-1 L","0","","1:23.889","1:21.932","14","22","9","64","9","7","43","Scandinavia","1047","1107","18","239","18","229","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","51400","51400","Daniel Diaz Escobar","15","5","0","Running","-1 L","0","","1:23.996","1:22.187","10","22","4","60","7","4","38","Iberia","1672","1693","18","271","18","278","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","62403","62403","Michael Hilliard","12","12","0","Running","-1 L","0","","1:24.257","1:22.142","15","22","1","55","5","5","18","Atlantic","1504","1523","20","448","20","458","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","304782","304782","Fabian Danne","11","6","0","Running","-1 L","0","","1:24.464","1:22.426","20","22","0","51","3","4","42","DE-AT-CH","1669","1672","11","393","12","457","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","112450","112450","Michael Brunkhorst2","21","19","0","Running","-1 L","0","","1:24.593","1:22.074","18","22","2","47","1","5","42","DE-AT-CH","1149","1167","18","256","18","273","iRacing Formula Renault 2.0","100","0"
