"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.20 10:45 PM GMT","Mazda Raceway Laguna Seca - Full Course","iRacing Formula Renault 2.0","2018","1","N/A","2","2210"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","219696","219696","Josh Thompson","1","1","0","Running","-00.000","23","","1:17.827","1:17.331","10","23","3","136","22","1","36","UK and I","4544","4584","17","141","17","166","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","65999","65999","Tim McIver","3","2","0","Running","-32.237","0","","1:19.228","1:17.950","23","23","7","129","20","1","34","Australia/NZ","3892","3935","19","348","19","330","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","222992","222992","Miguel Invernon de Julian","2","10","0","Running","-32.891","0","","1:19.257","1:18.169","22","23","8","123","18","3","38","Iberia","2278","2355","18","240","18","234","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","300973","300973","Marcos Núñez","5","14","0","Running","-40.716","0","","1:19.597","1:18.565","16","23","1","117","16","3","38","Iberia","2122","2195","11","348","11","366","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","155331","155331","Aedan Campbell","10","8","0","Running","-1:02.526","0","","1:20.545","1:19.229","9","23","3","111","14","2","19","New Jersey","2555","2606","15","350","15","360","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","170998","170998","Simon Underhill","6","6","0","Running","-1:13.060","0","","1:21.003","1:18.247","7","23","7","105","12","2","36","UK and I","2633","2673","18","218","18","218","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","60791","60791","Kristof De Busser","19","9","0","Running","-1:16.694","0","","1:21.160","1:19.329","16","23","5","98","10","2","40","Benelux","2515","2549","20","499","20","494","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","235853","235853","David Rodriguez4","12","19","0","Running","-1:17.613","0","","1:21.201","1:19.045","20","23","3","92","8","4","38","Iberia","1645","1701","15","349","15","359","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","187141","187141","Filipe Correia","18","5","0","Running","-1 L","0","","1:23.287","1:20.348","6","22","8","86","6","2","38","Iberia","2857","2864","11","350","11","350","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","159911","159911","Binesh Lad","8","11","0","Running","-1 L","0","","1:23.839","1:19.422","9","22","11","80","4","3","36","UK and I","2178","2197","15","364","15","346","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","251763","251763","Rogerio Schiavon","11","18","0","Running","-1 L","0","","1:23.972","1:20.108","12","22","15","74","2","6","45","Brazil","1714","1741","14","248","14","231","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","283747","283747","Ruben Gomez.A","13","17","0","Running","-2 L","0","","1:25.436","1:23.570","6","21","10","68","0","3","38","Iberia","1770","1786","14","219","14","218","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","114325","114325","Francesco Tonin","9","7","0","Running","-2 L","0","","1:23.515","1:20.020","2","21","15","61","0","2","14","New York","2619","2599","19","354","19","310","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","250445","250445","Brandon Hyde","20","16","0","Running","-2 L","0","","1:26.208","1:21.431","5","21","16","55","0","3","23","Mid-South","1808","1806","13","167","13","148","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","274791","274791","Antonio Urbano Checa","22","22","0","Running","-2 L","0","","1:28.587","1:24.194","12","21","16","49","0","4","38","Iberia","1418","1422","18","243","18","201","iRacing Formula Renault 2.0","100","0"
