"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.05.01 7:00 PM GMT","Okayama International Circuit - Short","Global Mazda MX-5 Cup","2018","2","A","8","1924"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","262229","262229","Jerome de Sadeleer","1","12","0","Running","-00.000","15","","1:01.917","1:00.743","4","15","0","113","0","0","14","New York","1633","1736","7","359","7","367","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308092","308092","Jonathan Dam","4","5","0","Running","-06.441","0","","1:02.360","1:01.079","2","15","2","102","0","0","15","Canada","1978","2050","7","318","7","326","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","118265","118265","Carlos Ventura","7","4","0","Running","-06.666","0","","1:02.361","1:00.546","2","15","9","92","0","0","38","Iberia","2152","2201","15","353","15","333","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","208755","208755","Stefan Brömel","3","7","0","Running","-08.459","0","","1:02.481","1:01.187","2","15","4","82","0","0","42","DE-AT-CH","1831","1876","16","441","16","434","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","320318","320318","Tiago Melo","6","3","0","Running","-14.922","0","","1:02.912","1:01.205","3","15","11","71","0","0","38","Iberia","2208","2222","11","378","11","356","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","262018","262018","Jon Keen","8","10","0","Running","-15.371","0","","1:02.942","1:01.679","5","15","1","61","0","0","36","UK and I","1717","1733","14","239","14","249","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","305867","305867","Fabian Siegmann","11","9","0","Running","-16.813","0","","1:03.038","1:01.441","3","15","5","51","0","0","42","DE-AT-CH","1773","1771","14","237","14","228","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317634","317634","Gabriel Santos","5","8","0","Running","-16.864","0","","1:03.041","1:01.347","5","15","4","41","0","0","45","Brazil","1811","1791","11","327","11","327","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","46706","46706","Josh DeVoy","2","6","0","Running","-17.434","0","","1:03.080","1:01.462","8","15","5","30","0","0","29","Midwest","1777","1741","18","252","18","241","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","168010","168010","Alexander Koffard","9","2","0","Running","-18.193","0","","1:03.130","1:00.735","2","15","16","20","0","0","25","Carolina","2282","2211","17","125","17","85","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319409","319409","Fabian Siegmann2","12","11","0","Running","-1:02.791","0","","1:06.103","1:03.716","4","15","1","10","0","0","42","DE-AT-CH","1706","1640","6","286","6","298","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319254","319254","Nolan Attore","10","1","32","Disconnected","-4 L","0","","1:02.617","1:01.035","2","11","12","5","0","0","39","France","2301","2197","7","368","7","349","Global Mazda MX-5 Cup","100","0"
