"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.05.03 8:00 PM GMT","Okayama International Circuit - Short","Global Mazda MX-5 Cup","2018","2","A","8","1946"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","174206","174206","Niall Quinn","1","1","0","Running","-00.000","15","","1:01.549","1:00.672","4","15","1","114","0","0","36","UK and I","4083","4119","18","233","18","240","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","306356","306356","Conner Pearson","4","6","0","Running","-09.245","0","","1:02.165","1:00.884","2","15","0","103","0","0","36","UK and I","1893","1970","19","321","19","329","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249933","249933","Adam Mucha","5","5","0","Running","-09.936","0","","1:02.211","1:00.816","2","15","9","93","0","0","43","Scandinavia","2076","2130","7","310","7","307","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","169294","169294","Ian Morck","3","2","0","Running","-13.036","0","","1:02.418","1:01.041","2","15","15","82","0","0","15","Canada","2248","2279","11","360","11","333","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","77507","77507","Joseph Beaman","10","12","0","Running","-13.094","0","","1:02.422","1:01.152","4","15","2","72","0","0","36","UK and I","1563","1603","10","269","10","276","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249931","249931","Krzysztof Szauksztel","2","3","0","Running","-13.590","0","","1:02.455","1:01.046","3","15","15","62","0","0","46","Central-Eastern Europe","2218","2217","11","344","11","319","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317411","317411","Javi Guerrero","9","7","0","Running","-16.475","0","","1:02.647","1:01.255","4","15","5","51","0","0","38","Iberia","1655","1658","8","480","8","474","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321502","321502","Moritz Mohr2","7","10","0","Running","-20.828","0","","1:02.937","1:01.395","5","15","9","41","0","0","42","DE-AT-CH","1606","1595","11","313","11","304","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","134988","134988","Andreas PÃ¥lsson","12","11","0","Running","-26.243","0","","1:03.298","1:01.619","3","15","4","31","0","0","43","Scandinavia","1570","1544","11","371","11","369","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311711","311711","Moises Garcia García","6","8","0","Running","-28.905","0","","1:03.476","1:00.810","2","15","5","20","0","0","38","Iberia","1613","1569","15","331","15","325","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","268487","268487","Hakan Guven","11","4","0","Running","-42.435","0","","1:04.378","1:01.996","7","15","0","10","0","0","1","International Club","2178","2096","8","439","8","445","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","223531","223531","Derek Siems","8","9","0","Running","-46.691","0","","1:04.662","1:01.839","6","15","4","5","0","0","30","Texas","1611","1534","14","217","14","218","Global Mazda MX-5 Cup","100","0"
