"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.27 6:00 PM GMT","Phoenix International Raceway - 2008 - Road Course","Global Mazda MX-5 Cup","2018","2","A","7","2073"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319902","319902","Anders Bach2","1","12","0","Running","-00.000","12","","1:09.468","1:08.205","2","15","16","121","0","0","43","Scandinavia","1468","1583","6","289","6","277","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","292879","292879","Neil Andrews3","7","4","0","Running","-00.076","1","","1:09.473","1:07.987","3","15","16","110","0","0","36","UK and I","2628","2687","8","465","8","445","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","182312","182312","Chinmai Kristo Punukollu","3","1","0","Running","-01.999","2","","1:09.601","1:08.052","2","15","13","99","0","0","47","Asia","4630","4631","19","372","19","325","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","65256","65256","Stijn Jager","5","7","0","Running","-02.490","0","","1:09.634","1:08.232","2","15","0","88","0","0","40","Benelux","1690","1746","10","297","11","360","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","155909","155909","Nicolas Eouzan","2","2","0","Running","-02.541","0","","1:09.637","1:08.399","9","15","8","77","0","0","39","France","3819","3801","18","212","18","204","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","232508","232508","Andre Duennbier","9","9","0","Running","-12.598","0","","1:10.307","1:09.035","3","15","2","66","0","0","42","DE-AT-CH","1506","1536","11","393","12","445","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","200567","200567","Patrick Jakobsen2","10","8","0","Running","-15.285","0","","1:10.486","1:08.806","3","15","1","55","0","0","43","Scandinavia","1531","1543","6","253","6","279","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","223408","223408","Steven Kempson","12","5","0","Running","-16.044","0","","1:10.537","1:09.205","13","15","0","44","0","0","36","UK and I","2343","2311","20","471","20","477","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319909","319909","Alvaro Garcia Paredes","11","11","0","Running","-21.627","0","","1:10.909","1:09.305","3","15","1","33","0","0","38","Iberia","1475","1457","7","360","7","377","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","22018","22018","Christian Pedersen","4","3","32","Disconnected","-1 L","0","","1:10.136","1:07.805","2","14","8","22","0","0","12","New England","2751","2674","14","241","14","237","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","312099","312099","Sergio Sousa Aberasturi","8","10","32","Disconnected","-11 L","0","","1:18.145","","","4","7","11","0","0","38","Iberia","1479","1428","10","285","10","270","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","34436","34436","Paul Knight","6","6","32","Disconnected","-14 L","0","","00.000","","","1","4","5","0","0","36","UK and I","1729","1652","7","339","7","333","Global Mazda MX-5 Cup","100","0"
