"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.05.03 9:00 PM GMT","Okayama International Circuit - Short","Global Mazda MX-5 Cup","2018","2","A","8","1982"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","174206","174206","Niall Quinn","2","2","0","Running","-00.000","15","","1:01.585","1:00.435","2","15","1","116","0","0","36","UK and I","4119","4158","18","240","18","247","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","77507","77507","Joseph Beaman","3","8","0","Running","-08.364","0","","1:02.142","1:01.211","2","15","0","105","0","0","36","UK and I","1603","1693","10","276","10","288","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249933","249933","Adam Mucha","9","4","0","Running","-09.502","0","","1:02.218","1:01.137","4","15","2","94","0","0","43","Scandinavia","2130","2184","7","307","7","312","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311711","311711","Moises Garcia García","4","10","0","Running","-12.394","0","","1:02.411","1:01.182","2","15","0","84","0","0","38","Iberia","1569","1627","15","325","15","333","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249931","249931","Krzysztof Szauksztel","8","3","0","Running","-15.142","0","","1:02.594","1:01.398","5","15","0","73","0","0","46","Central-Eastern Europe","2217","2235","11","319","11","327","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","263019","263019","Robbert-Jan de Jong","5","12","0","Running","-15.405","0","","1:02.611","1:01.487","5","15","5","63","0","0","40","Benelux","1541","1566","18","235","18","226","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317411","317411","Javi Guerrero","6","6","0","Running","-27.759","0","","1:03.435","1:01.575","7","15","6","52","0","0","38","Iberia","1658","1662","8","474","8","467","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","305867","305867","Fabian Siegmann","11","5","0","Running","-32.944","0","","1:03.780","1:02.254","7","15","6","42","0","0","42","DE-AT-CH","1684","1671","14","201","13","153","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313047","313047","Dean De Luca","10","7","0","Running","-1 L","0","","1:06.123","1:01.712","4","14","5","31","0","0","42","DE-AT-CH","1607","1581","7","378","7","376","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321752","321752","Rafael Luz","7","9","0","Running","-1 L","0","","1:03.524","1:01.458","4","14","5","21","0","0","45","Brazil","1589","1547","7","380","7","378","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","260271","260271","Daniele Boschi3","12","11","0","Running","-1 L","0","","1:02.987","1:02.330","7","14","2","10","0","0","41","Italy","1558","1500","7","368","7","372","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311541","311541","Maks Bunevich3","1","1","0","Running","-2 L","0","","1:01.869","1:00.512","2","13","0","5","0","0","46","Central-Eastern Europe","4582","4433","20","446","20","452","Global Mazda MX-5 Cup","100","0"
