"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.19 2:00 AM GMT","Mazda Raceway Laguna Seca - Full Course","Dallara Dash","2018","1","N/A","6","1288"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","29","Indycar Dallara circa 2011","26","Dallara IndyCar","203936","203936","Alex Simonic","1","4","0","Running","-00.000","10","","1:11.924","1:10.862","3","10","2","0","0","0","6","California Club","1409","1409","6","240","6","240","Dallara Dash","100","0"
"2","29","Indycar Dallara circa 2011","26","Dallara IndyCar","16898","16898","Richard Mason","13","420","0","Running","-12.584","0","","1:13.182","1:11.768","10","10","6","0","0","0","34","Australia/NZ","1523","1523","14","210","14","210","Dallara Dash","100","0"
"3","29","Indycar Dallara circa 2011","26","Dallara IndyCar","258491","258491","David Alessandrini","2","2","0","Running","-35.805","0","","1:15.505","1:12.345","2","10","3","0","0","0","20","Ohio","1526","1526","6","288","6","288","Dallara Dash","100","0"
"4","29","Indycar Dallara circa 2011","26","Dallara IndyCar","185680","185680","Matthew Murphy2","12","87","0","Running","-58.921","0","","1:17.816","1:12.816","2","10","18","0","0","0","25","Carolina","2000","2000","17","196","17","196","Dallara Dash","100","0"
"5","29","Indycar Dallara circa 2011","26","Dallara IndyCar","168238","168238","David Hebert","4","5","0","Running","-1:11.135","0","","1:19.038","1:16.865","10","10","12","0","0","0","23","Mid-South","1191","1191","14","237","14","237","Dallara Dash","100","0"
"6","29","Indycar Dallara circa 2011","26","Dallara IndyCar","300734","300734","Ido Waksman","14","3","0","Running","-1 L","0","","1:20.502","1:16.072","8","9","23","0","0","0","20","Ohio","1523","1523","6","259","6","259","Dallara Dash","100","0"
"7","29","Indycar Dallara circa 2011","26","Dallara IndyCar","299997","299997","Dennis Barrett","5","7","0","Running","-1 L","0","","1:21.210","1:15.450","2","9","11","0","0","0","20","Ohio","","","2","261","2","261","Dallara Dash","100","0"
"8","29","Indycar Dallara circa 2011","26","Dallara IndyCar","267483","267483","Peter Wytaske","8","34","0","Running","-1 L","0","","1:29.393","1:24.465","3","9","16","0","0","0","29","Midwest","439","439","6","252","6","252","Dallara Dash","100","0"
"9","29","Indycar Dallara circa 2011","26","Dallara IndyCar","169947","169947","Jason Stehney","3","62","32","Disconnected","-2 L","0","","1:17.793","1:11.473","3","8","21","0","0","0","23","Mid-South","3701","3701","18","236","18","236","Dallara Dash","100","0"
"10","29","Indycar Dallara circa 2011","26","Dallara IndyCar","220032","220032","Benjamin Perez","10","1","0","Running","-2 L","0","","1:15.354","1:10.992","3","8","16","0","0","0","27","Indiana","2400","2400","14","269","14","269","Dallara Dash","100","0"
