"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.19 1:00 AM GMT","Mazda Raceway Laguna Seca - Full Course","Dallara Dash","2018","1","N/A","6","1192"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","29","Indycar Dallara circa 2011","26","Dallara IndyCar","148962","148962","Andrew S Brown","2","1","0","Running","-00.000","9","","1:13.201","1:12.281","8","10","4","0","0","0","36","UK and I","2442","2442","18","256","18","256","Dallara Dash","100","0"
"2","29","Indycar Dallara circa 2011","26","Dallara IndyCar","121516","121516","Sergio Franco","1","12","0","Running","-15.802","1","","1:14.781","1:13.293","5","10","2","0","0","0","45","Brazil","677","677","19","360","19","360","Dallara Dash","100","0"
"3","29","Indycar Dallara circa 2011","26","Dallara IndyCar","136485","136485","Nathan Crossley","5","5","0","Running","-1:06.968","0","","1:19.897","1:16.709","9","10","13","0","0","0","34","Australia/NZ","","","2","250","2","250","Dallara Dash","100","0"
"4","29","Indycar Dallara circa 2011","26","Dallara IndyCar","206745","206745","Robert Plates","13","9","0","Running","-1:08.279","0","","1:20.028","1:16.707","8","10","7","0","0","0","22","Florida","","","2","240","2","240","Dallara Dash","100","0"
"5","29","Indycar Dallara circa 2011","26","Dallara IndyCar","63954","63954","Scott Peterson","3","00","0","Running","-1:13.553","0","","1:20.556","1:16.009","9","10","14","0","0","0","12","New England","1014","1014","15","372","15","372","Dallara Dash","100","0"
"6","29","Indycar Dallara circa 2011","26","Dallara IndyCar","112002","112002","Stephen Gibson","12","8","0","Running","-1 L","0","","1:22.551","1:20.604","2","9","0","0","0","0","12","New England","","","2","272","2","272","Dallara Dash","100","0"
"7","29","Indycar Dallara circa 2011","26","Dallara IndyCar","308227","308227","Junior Cardoso","4","17","0","Running","-1 L","0","","1:20.196","1:13.260","7","9","12","0","0","0","45","Brazil","","","2","276","2","276","Dallara Dash","100","0"
"8","29","Indycar Dallara circa 2011","26","Dallara IndyCar","305294","305294","Wayne Turnbull","6","4","0","Running","-1 L","0","","1:29.188","","","9","20","0","0","0","15","Canada","","","2","250","2","250","Dallara Dash","100","0"
"9","29","Indycar Dallara circa 2011","26","Dallara IndyCar","308364","308364","Zachary Jo","10","6","32","Disconnected","-4 L","0","","1:32.726","1:14.825","4","6","17","0","0","0","6","California Club","","","2","250","2","250","Dallara Dash","100","0"
"10","29","Indycar Dallara circa 2011","26","Dallara IndyCar","301791","301791","Jeff Robertson5","15","10","0","Running","-5 L","0","","2:41.947","","","5","35","0","0","0","6","California Club","","","1","112","1","112","Dallara Dash","100","0"
"11","29","Indycar Dallara circa 2011","26","Dallara IndyCar","297050","297050","Warren Samoy","7","2","32","Disconnected","-6 L","0","","1:24.426","","","4","13","0","0","0","33","Northwest","2349","2349","18","285","18","285","Dallara Dash","100","0"
"12","29","Indycar Dallara circa 2011","26","Dallara IndyCar","258651","258651","ryan Hammond2","8","3","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","0","29","Midwest","","","2","250","2","250","Dallara Dash","100","0"
"13","29","Indycar Dallara circa 2011","26","Dallara IndyCar","307574","307574","Kyle McMillan","9","23","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","0","15","Canada","","","2","250","2","250","Dallara Dash","100","0"
"14","29","Indycar Dallara circa 2011","26","Dallara IndyCar","279002","279002","Ryley Downey","14","14","32","Disconnected","-10 L","0","","00.000","","","0","7","0","0","0","15","Canada","","","2","213","2","213","Dallara Dash","100","0"
"15","29","Indycar Dallara circa 2011","26","Dallara IndyCar","308590","308590","Jessica Perez","11","7","0","Running","-10 L","0","","00.000","","","0","0","0","0","0","22","Florida","","","2","250","2","250","Dallara Dash","100","0"
"16","29","Indycar Dallara circa 2011","26","Dallara IndyCar","286248","286248","Debbie Cox","16","11","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","21","Georgia","","","2","248","2","248","Dallara Dash","100","0"
