"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.17 9:00 PM GMT","Mazda Raceway Laguna Seca - Full Course","Dallara Dash","2018","1","N/A","6","1402"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","29","Indycar Dallara circa 2011","26","Dallara IndyCar","176200","176200","Bayram Kiyak","2","3","0","Running","-00.000","9","","1:13.489","1:12.158","3","10","2","0","0","0","42","DE-AT-CH","1401","1401","6","251","6","251","Dallara Dash","100","0"
"2","29","Indycar Dallara circa 2011","26","Dallara IndyCar","309619","309619","Gwenael Garouil","3","7","0","Running","-27.015","1","","1:16.191","1:13.636","7","10","6","0","0","0","39","France","","","2","250","2","250","Dallara Dash","100","0"
"3","29","Indycar Dallara circa 2011","26","Dallara IndyCar","309769","309769","Ian Hall3","5","5","0","Running","-38.617","0","","1:17.351","1:15.002","9","10","15","0","0","0","21","Georgia","","","2","250","2","250","Dallara Dash","100","0"
"4","29","Indycar Dallara circa 2011","26","Dallara IndyCar","305262","305262","Pierre Wolff","6","4","0","Running","-1 L","0","","1:28.717","1:19.894","2","9","21","0","0","0","39","France","","","2","250","2","250","Dallara Dash","100","0"
"5","29","Indycar Dallara circa 2011","26","Dallara IndyCar","235965","235965","David Keys","4","33","32","Disconnected","-3 L","0","","1:17.323","1:14.938","5","7","5","0","0","0","17","Virginias","1306","1306","17","170","17","170","Dallara Dash","100","0"
"6","29","Indycar Dallara circa 2011","26","Dallara IndyCar","255323","255323","Michael Kildevaeld","1","66","32","Disconnected","-4 L","0","","1:17.747","1:11.722","3","6","4","0","0","0","12","New England","2143","2143","19","342","19","342","Dallara Dash","100","0"
"7","29","Indycar Dallara circa 2011","26","Dallara IndyCar","254946","254946","Darrell Cox","14","1","32","Disconnected","-4 L","0","","1:40.648","","","6","20","0","0","0","23","Mid-South","601","601","14","227","14","227","Dallara Dash","100","0"
"8","29","Indycar Dallara circa 2011","26","Dallara IndyCar","309258","309258","Stian Sanden","7","6","32","Disconnected","-5 L","0","","1:33.808","","","5","21","0","0","0","43","Scandinavia","","","2","250","2","250","Dallara Dash","100","0"
"9","29","Indycar Dallara circa 2011","26","Dallara IndyCar","303552","303552","AJ Herrera","10","2","32","Disconnected","-8 L","0","","1:26.175","","","2","15","0","0","0","30","Texas","1745","1745","19","357","19","357","Dallara Dash","100","0"
"10","29","Indycar Dallara circa 2011","26","Dallara IndyCar","277186","277186","Samuel Prince","9","77","32","Disconnected","-9 L","0","","1:21.524","","","1","14","0","0","0","36","UK and I","1915","1915","14","241","14","241","Dallara Dash","100","0"
"11","29","Indycar Dallara circa 2011","26","Dallara IndyCar","274596","274596","Jeremiah Smith2","8","22","32","Disconnected","-10 L","0","","00.000","","","0","9","0","0","0","23","Mid-South","2988","2988","19","358","19","358","Dallara Dash","100","0"
"12","29","Indycar Dallara circa 2011","26","Dallara IndyCar","309357","309357","Alex Heredia Jiménez","11","8","32","Disconnected","-10 L","0","","00.000","","","0","19","0","0","0","38","Iberia","","","2","205","2","205","Dallara Dash","100","0"
"13","29","Indycar Dallara circa 2011","26","Dallara IndyCar","309353","309353","Francisco Jesús Heredia Jiménez","12","9","32","Disconnected","-10 L","0","","00.000","","","0","9","0","0","0","38","Iberia","","","2","232","2","232","Dallara Dash","100","0"
"14","29","Indycar Dallara circa 2011","26","Dallara IndyCar","307348","307348","Adam Tipps","13","21","32","Disconnected","-10 L","0","","00.000","","","0","7","0","0","0","30","Texas","","","2","214","2","214","Dallara Dash","100","0"
