"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.22 10:00 PM GMT","Mazda Raceway Laguna Seca - Full Course","Dallara Dash","2018","1","N/A","6","1494"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","29","Indycar Dallara circa 2011","26","Dallara IndyCar","213584","213584","Kevin Giménez","2","1","0","Running","-00.000","4","","1:12.043","1:10.380","2","10","10","0","0","0","38","Iberia","2528","2528","11","351","11","351","Dallara Dash","100","0"
"2","29","Indycar Dallara circa 2011","26","Dallara IndyCar","113259","113259","RJ Bishop","3","87","0","Running","-10.284","0","","1:13.072","1:11.651","2","10","0","0","0","0","36","UK and I","2304","2304","19","367","19","367","Dallara Dash","100","0"
"3","29","Indycar Dallara circa 2011","26","Dallara IndyCar","306996","306996","Carl R. Greenhalgh","4","63","0","Running","-49.685","0","","1:17.012","1:13.769","2","10","6","0","0","0","36","UK and I","","","2","250","2","250","Dallara Dash","100","0"
"4","29","Indycar Dallara circa 2011","26","Dallara IndyCar","121516","121516","Sergio Franco","7","12","0","Running","-52.311","0","","1:17.274","1:13.957","6","10","7","0","0","0","45","Brazil","677","677","19","360","19","360","Dallara Dash","100","0"
"5","29","Indycar Dallara circa 2011","26","Dallara IndyCar","84478","84478","Gregory Thompson","11","8","0","Running","-56.652","0","","1:17.708","1:14.981","9","10","9","0","0","0","32","West","3696","3696","20","463","20","463","Dallara Dash","100","0"
"6","29","Indycar Dallara circa 2011","26","Dallara IndyCar","297859","297859","Yuri Gomes Soares","5","16","0","Running","-1:17.858","0","","1:19.829","1:14.251","2","10","13","0","0","0","38","Iberia","939","939","6","235","6","235","Dallara Dash","100","0"
"7","29","Indycar Dallara circa 2011","26","Dallara IndyCar","206978","206978","Thomas Schmitz2","9","10","0","Running","-1 L","0","","1:20.512","1:15.430","3","9","10","0","0","0","17","Virginias","1174","1174","6","284","6","284","Dallara Dash","100","0"
"8","29","Indycar Dallara circa 2011","26","Dallara IndyCar","145350","145350","Pablo Hernandez","13","7","0","Running","-1 L","0","","1:22.376","1:13.439","6","9","20","0","0","0","24","Hispanoamérica","1626","1626","7","350","7","350","Dallara Dash","100","0"
"9","29","Indycar Dallara circa 2011","26","Dallara IndyCar","222082","222082","Reese Ferguson2","6","3","0","Running","-2 L","0","","1:16.364","1:14.342","6","8","9","0","0","0","36","UK and I","1343","1343","6","245","6","245","Dallara Dash","100","0"
"10","29","Indycar Dallara circa 2011","26","Dallara IndyCar","276562","276562","Harry White3","16","4","0","Running","-2 L","0","","1:21.534","1:15.036","6","8","10","0","0","0","36","UK and I","1307","1307","6","253","6","253","Dallara Dash","100","0"
"11","29","Indycar Dallara circa 2011","26","Dallara IndyCar","306898","306898","Graham Ing","14","9","0","Running","-2 L","0","","1:26.347","1:23.641","8","8","8","0","0","0","36","UK and I","","","2","250","2","250","Dallara Dash","100","0"
"12","29","Indycar Dallara circa 2011","26","Dallara IndyCar","104400","104400","Jan W. Roestenskar","1","2","0","Running","-3 L","6","","1:11.790","1:10.484","3","7","8","0","0","0","43","Scandinavia","1973","1973","19","341","19","341","Dallara Dash","100","0"
"13","29","Indycar Dallara circa 2011","26","Dallara IndyCar","310588","310588","Anthony Russell","15","11","32","Disconnected","-4 L","0","","1:37.777","","","6","30","0","0","0","23","Mid-South","","","2","258","2","258","Dallara Dash","100","0"
"14","29","Indycar Dallara circa 2011","26","Dallara IndyCar","286855","286855","Javier Lázaro","19","15","32","Disconnected","-5 L","0","","1:28.701","","","5","25","0","0","0","38","Iberia","","","2","255","2","255","Dallara Dash","100","0"
"15","29","Indycar Dallara circa 2011","26","Dallara IndyCar","307838","307838","John Cowden","18","14","32","Disconnected","-5 L","0","","1:46.360","","","5","26","0","0","0","15","Canada","","","2","244","2","244","Dallara Dash","100","0"
"16","29","Indycar Dallara circa 2011","26","Dallara IndyCar","241823","241823","Alberto Seijo Ramos5","17","13","32","Disconnected","-6 L","0","","1:22.526","1:16.742","4","4","14","0","0","0","38","Iberia","","","2","233","2","233","Dallara Dash","100","0"
"17","29","Indycar Dallara circa 2011","26","Dallara IndyCar","261932","261932","Neal Halder","10","20","32","Disconnected","-6 L","0","","1:26.494","","","4","19","0","0","0","21","Georgia","1203","1203","10","227","10","227","Dallara Dash","100","0"
"18","29","Indycar Dallara circa 2011","26","Dallara IndyCar","19642","19642","Andrew Carbonell","20","17","32","Disconnected","-7 L","0","","1:18.174","1:12.867","2","3","11","0","0","0","22","Florida","914","914","6","225","6","225","Dallara Dash","100","0"
"19","29","Indycar Dallara circa 2011","26","Dallara IndyCar","185036","185036","Ryan Whincup2","8","5","0","Running","-8 L","0","","1:26.939","","","2","12","0","0","0","36","UK and I","","","2","250","2","250","Dallara Dash","100","0"
"20","29","Indycar Dallara circa 2011","26","Dallara IndyCar","167681","167681","Bryant Ward","12","44","32","Disconnected","-10 L","0","","00.000","","","0","1","0","0","0","29","Midwest","3377","3377","20","474","20","474","Dallara Dash","100","0"
"21","29","Indycar Dallara circa 2011","26","Dallara IndyCar","307444","307444","Alejandro Rodríguez2","21","6","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","38","Iberia","","","2","250","2","250","Dallara Dash","100","0"
