"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.22 3:15 AM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","898",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","317396","317396","Bryan Bullard","5","13","0","Running","-00.000","9","","30.778","22.578","10","60","0","55","17","7","6","California Club","862","956","11","362","11","380","NASCAR iRacing Class C Fixed","100","0","55"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","303259","303259","Emmanuel Hartnett","6","9","0","Running","-00.381","0","","30.784","22.432","30","60","0","51","15","9","32","West","988","1064","11","328","11","347","NASCAR iRacing Class C Fixed","100","0","51"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364633","364633","Joshua Grass","8","12","0","Running","-01.028","0","","30.602","22.514","55","60","6","48","13","7","25","Carolina","880","951","11","365","11","368","NASCAR iRacing Class C Fixed","100","0","48"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","38348","38348","Paul Ferreira","4","18","0","Running","-01.819","0","","30.808","22.561","30","60","0","45","11","9","12","New England","389","492","14","228","14","254","NASCAR iRacing Class C Fixed","100","0","45"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306065","306065","Jason Gallini","11","3","0","Running","-02.577","0","","30.821","22.435","30","60","4","42","9","6","22","Florida","1107","1142","18","266","18","270","NASCAR iRacing Class C Fixed","100","0","42"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","273726","273726","Timothy DeZwarte","17","15","0","Running","-03.141","0","","30.830","22.509","30","60","0","38","7","9","29","Midwest","755","802","11","341","11","359","NASCAR iRacing Class C Fixed","100","0","38"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","336890","336890","Cristian Assan","14","6","0","Running","-04.996","0","","30.861","22.785","29","60","0","35","5","6","24","Hispanoamérica","1060","1076","18","203","18","228","NASCAR iRacing Class C Fixed","100","0","35"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","291626","291626","Steve Urso","12","4","0","Running","-05.375","3","","30.867","22.375","29","60","5","32","3","7","14","New York","1103","1105","14","227","14","238","NASCAR iRacing Class C Fixed","100","0","32"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302260","302260","Marty Grilley","13","5","0","Running","-05.836","0","","30.875","22.642","30","60","8","29","1","5","31","Great Plains","1096","1089","11","386","11","381","NASCAR iRacing Class C Fixed","100","0","29"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366692","366692","Zach McKinnis","10","2","0","Running","-1 L","0","","31.360","22.692","31","59","8","25","0","6","31","Great Plains","1127","1107","11","365","11","363","NASCAR iRacing Class C Fixed","100","0","25"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","20934","20934","Jeffrey Schloss","15","10","0","Running","-3 L","0","","31.210","22.634","31","57","8","22","0","10","20","Ohio","827","814","15","324","15","318","NASCAR iRacing Class C Fixed","100","0","22"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","230391","230391","Mark Cashdan","1","11","0","Running","-4 L","47","","31.469","22.216","29","56","4","19","0","7","18","Atlantic","885","857","17","123","17","141","NASCAR iRacing Class C Fixed","100","0","19"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","349900","349900","Parker Maull","7","1","0","Running","-5 L","0","","32.173","22.423","14","55","14","16","0","6","18","Atlantic","1168","1112","10","222","10","219","NASCAR iRacing Class C Fixed","100","0","16"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359124","359124","Matthew Mickolwin","3","8","32","Disconnected","-15 L","0","","29.356","22.571","30","45","4","12","0","7","15","Canada","993","936","11","325","11","331","NASCAR iRacing Class C Fixed","100","0","12"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","270702","270702","TJ Crampton","2","7","32","Disconnected","-22 L","1","","30.749","22.261","9","38","6","9","0","4","6","California Club","998","930","11","347","11","344","NASCAR iRacing Class C Fixed","100","0","9"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","117378","117378","Cody E Jenkins","16","14","32","Disconnected","-41 L","0","","31.953","22.902","15","19","6","6","0","7","15","Canada","786","720","19","319","19","301","NASCAR iRacing Class C Fixed","100","0","6"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","167162","167162","Michel Robert","9","17","32","Disconnected","-58 L","0","","27.554","","","2","8","3","0","8","15","Canada","552","495","10","223","10","210","NASCAR iRacing Class C Fixed","100","0","3"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","142920","142920","Lawrence Pollock","18","16","32","Disconnected","-60 L","0","","00.000","","","0","0","0","0","8","20","Ohio","590","518","20","450","20","450","NASCAR iRacing Class C Fixed","100","0","0"
