"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 4:15 PM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","1238",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365575","365575","Tessie Moundros","2","11","0","Running","-00.000","22","","35.221","22.279","47","60","0","78","22","5","22","Florida","1343","1432","15","343","15","361","NASCAR iRacing Class C Fixed","100","0","78"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364629","364629","Christopher M. Hill","3","3","0","Running","-00.496","25","","35.229","22.168","2","60","0","74","20","7","23","Mid-South","1738","1802","18","255","18","265","NASCAR iRacing Class C Fixed","100","0","74"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","277563","277563","Matt Opbroek","1","4","0","Running","-01.677","12","","35.249","21.881","2","60","4","70","18","3","29","Midwest","1650","1709","18","252","18","259","NASCAR iRacing Class C Fixed","100","0","70"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","321532","321532","Matthew Karn","19","14","0","Running","-02.498","0","","35.262","22.275","44","60","0","67","16","5","28","Michigan","1222","1291","11","377","11","394","NASCAR iRacing Class C Fixed","100","0","67"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","346198","346198","Jean-Philippe Dubois","17","12","0","Running","-02.851","0","","35.268","22.230","43","60","6","63","14","4","15","Canada","1252","1311","11","359","11","362","NASCAR iRacing Class C Fixed","100","0","63"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","324128","324128","Mark Cannizzaro","15","8","0","Running","-03.564","0","","35.280","22.610","46","60","2","60","12","5","12","New England","1423","1465","11","353","11","367","NASCAR iRacing Class C Fixed","100","0","60"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","175663","175663","Brett Murphy","6","20","0","Running","-04.054","0","","35.288","22.594","47","60","4","56","10","8","12","New England","970","1027","18","228","18","234","NASCAR iRacing Class C Fixed","100","0","56"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","187950","187950","Nicholas Schiefer2","8","1","0","Running","-05.345","0","","35.310","22.636","43","60","4","53","8","3","28","Michigan","1805","1814","15","389","15","385","NASCAR iRacing Class C Fixed","100","0","53"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365856","365856","Zach Ogburn","5","17","0","Running","-05.797","0","","35.317","22.326","3","60","4","49","6","R","23","Mid-South","1164","1193","15","351","15","351","NASCAR iRacing Class C Fixed","100","0","49"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","45301","45301","Cliff Pace","18","13","0","Running","-07.383","0","","35.343","22.543","2","60","8","46","4","5","21","Georgia","1249","1265","15","365","15","354","NASCAR iRacing Class C Fixed","100","0","46"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","60301","60301","Michael Johann","7","2","0","Running","-08.636","0","","35.365","22.488","4","60","4","42","2","4","42","DE-AT-CH","1788","1773","19","385","19","380","NASCAR iRacing Class C Fixed","100","0","42"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","301961","301961","Carson Krenz","10","6","0","Running","-09.407","0","","35.259","22.603","3","60","4","39","0","3","6","California Club","1477","1466","14","253","14","265","NASCAR iRacing Class C Fixed","100","0","39"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","23","21","0","Running","-12.251","1","","35.086","22.311","23","60","0","35","0","7","15","Canada","827","841","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","35"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","360388","360388","Michael Overstreet","12","15","0","Running","-1 L","0","","35.994","22.336","44","59","14","31","0","6","29","Midwest","1182","1167","11","320","11","312","NASCAR iRacing Class C Fixed","100","0","31"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","369466","369466","Hank Castin","9","10","0","Running","-2 L","0","","36.914","22.417","44","58","8","28","0","6","20","Ohio","1343","1312","15","344","15","336","NASCAR iRacing Class C Fixed","100","0","28"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","38107","38107","Mike Morris","13","5","0","Running","-12 L","0","","44.264","22.351","4","48","4","24","0","3","36","UK and I","1558","1508","19","373","19","366","NASCAR iRacing Class C Fixed","100","0","24"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","155891","155891","Jerry Shanes","14","23","32","Disconnected","-30 L","0","","35.742","22.894","3","30","4","21","0","10","23","Mid-South","483","488","14","217","14","220","NASCAR iRacing Class C Fixed","100","0","21"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","283530","283530","Aidan King","20","16","32","Disconnected","-31 L","0","","35.628","22.325","2","29","4","17","0","4","23","Mid-South","1170","1121","11","333","11","333","NASCAR iRacing Class C Fixed","100","0","17"
