"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.26 11:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","3193",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","45261","45261","Matt Bontempi","4","3","0","Running","-00.000","13","","26.757","23.742","4","50","4","190","18","1","20","Ohio","5088","5142","19","353","19","346","NASCAR iRacing Class C Fixed","100","0","190"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119966","119966","Derek Justis","11","1","0","Running","-00.035","0","","26.805","23.684","4","50","2","179","16","1","23","Mid-South","6740","6759","20","487","20","485","NASCAR iRacing Class C Fixed","100","0","179"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","16897","16897","Jason Adkins","2","4","0","Running","-00.744","0","","26.772","23.536","2","50","2","168","14","1","17","Virginias","4558","4603","19","333","19","339","NASCAR iRacing Class C Fixed","100","0","168"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","93193","93193","Gonzalo Torres","10","7","0","Running","-02.852","0","","26.814","23.904","10","50","4","158","12","1","32","West","3608","3664","18","228","18","228","NASCAR iRacing Class C Fixed","100","0","158"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254855","254855","Kim Short","1","9","0","Running","-03.175","37","","26.821","23.471","2","50","10","147","10","2","6","California Club","3225","3280","14","240","14","231","NASCAR iRacing Class C Fixed","100","0","147"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","143103","143103","Ryan Doucette","8","2","0","Running","-03.431","0","","26.826","23.723","11","50","0","137","8","1","12","New England","5698","5691","19","323","19","332","NASCAR iRacing Class C Fixed","100","0","137"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","83663","83663","Ricky Howell Jr","3","15","0","Running","-05.138","0","","26.860","23.744","10","50","0","126","6","2","17","Virginias","2392","2449","14","242","14","265","NASCAR iRacing Class C Fixed","100","0","126"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","307801","307801","John Berger","12","16","0","Running","-05.558","0","","26.868","23.870","10","50","0","116","4","3","12","New England","2320","2369","19","357","19","372","NASCAR iRacing Class C Fixed","100","0","116"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","107768","107768","David Van Lanen","9","10","0","Running","-08.163","0","","26.921","23.875","10","50","4","105","2","2","29","Midwest","3005","3024","18","225","18","231","NASCAR iRacing Class C Fixed","100","0","105"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","296797","296797","Carlos Luciano","17","13","0","Running","-08.202","0","","27.119","23.734","2","50","0","95","0","2","45","Brazil","2693","2710","19","372","19","386","NASCAR iRacing Class C Fixed","100","0","95"
