"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.25 6:15 PM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","1202",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","268666","268666","Chase Burda","1","14","0","Running","-00.000","51","","28.650","20.736","33","70","4","75","21","6","28","Michigan","1201","1295","14","252","14","263","NASCAR iRacing Class C Fixed","100","0","75"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","58202","58202","Gary Schmid2","9","4","0","Running","-00.608","0","","28.389","21.154","68","70","8","71","19","4","28","Michigan","1522","1591","18","259","18","249","NASCAR iRacing Class C Fixed","100","0","71"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347614","347614","William Hackett","16","13","0","Running","-00.954","0","","28.664","21.057","69","70","8","67","17","7","21","Georgia","1239","1312","18","233","18","230","NASCAR iRacing Class C Fixed","100","0","67"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364386","364386","Ronnie Gardner","15","22","0","Running","-01.532","5","","28.672","21.132","69","70","4","64","15","8","6","California Club","646","748","15","351","15","357","NASCAR iRacing Class C Fixed","100","0","64"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","282657","282657","Daniel Nanney","5","16","0","Running","-03.899","0","","28.706","20.995","36","70","14","60","13","6","28","Michigan","1145","1206","13","138","13","140","NASCAR iRacing Class C Fixed","100","0","60"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","289352","289352","David Upcraft","10","9","0","Running","-06.841","0","","28.748","21.284","35","70","12","57","11","5","14","New York","1388","1428","18","258","18","234","NASCAR iRacing Class C Fixed","100","0","57"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","297762","297762","Manolo Rock","17","19","0","Running","-08.759","0","","28.775","21.244","35","70","4","53","9","7","38","Iberia","776","841","17","155","17","177","NASCAR iRacing Class C Fixed","100","0","53"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362392","362392","Nadir Rinderknecht","21","15","0","Running","-10.827","0","","28.805","22.133","40","70","4","50","7","6","42","DE-AT-CH","1164","1197","11","344","11","356","NASCAR iRacing Class C Fixed","100","0","50"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","317535","317535","Jonathan Elardo","19","5","0","Running","-1 L","0","","29.202","21.173","33","69","16","46","5","3","22","Florida","1507","1514","17","154","17","125","NASCAR iRacing Class C Fixed","100","0","46"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","311419","311419","Nahuel Carballo","6","3","29","Disqualified","-2 L","14","","28.913","21.222","36","68","20","42","3","4","24","Hispanoamérica","1543","1541","10","264","10","245","NASCAR iRacing Class C Fixed","100","0","42"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","326370","326370","Joshua Stroud","14","8","0","Running","-4 L","0","","30.409","20.986","34","66","10","39","1","4","22","Florida","1447","1440","14","270","14","262","NASCAR iRacing Class C Fixed","100","0","39"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363511","363511","Eric Carlyon","13","1","32","Disconnected","-13 L","0","","27.754","21.250","32","57","13","35","0","3","26","Illinois","1556","1535","10","264","10","255","NASCAR iRacing Class C Fixed","100","0","35"
