"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 3:15 PM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1413",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","328531","328531","Zac Daniels","13","1","0","Running","-00.000","1","","42.961","41.848","2","30","0","88","21","4","12","New England","1691","1774","11","356","11","364","NASCAR iRacing Class C Fixed","100","0","88"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","313074","313074","Jimmy Drinan","1","22","0","Running","-00.006","17","","42.961","41.761","2","30","0","83","19","9","20","Ohio","1228","1323","15","350","15","359","NASCAR iRacing Class C Fixed","100","0","83"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","158922","158922","Ryan LaFalce","4","10","0","Running","-01.140","0","","42.999","41.867","2","30","0","79","17","5","14","New York","1463","1537","14","274","14","284","NASCAR iRacing Class C Fixed","100","0","79"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","81386","81386","Mike Flaig","2","9","0","Running","-03.996","12","","43.094","41.746","2","30","0","75","15","6","14","New York","1468","1533","14","285","14","296","NASCAR iRacing Class C Fixed","100","0","75"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","352073","352073","Zachery Roethlisberger","6","16","0","Running","-05.508","0","","43.145","41.852","2","30","0","71","13","6","29","Midwest","1304","1368","14","274","14","287","NASCAR iRacing Class C Fixed","100","0","71"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","210596","210596","Brycen Daffern","5","14","0","Running","-07.961","0","","43.226","41.842","3","30","2","67","11","5","30","Texas","1415","1464","18","291","18","288","NASCAR iRacing Class C Fixed","100","0","67"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358540","358540","Dan Brasington","19","18","0","Running","-08.059","0","","43.229","41.844","2","30","0","62","9","6","25","Carolina","1268","1315","18","237","18","250","NASCAR iRacing Class C Fixed","100","0","62"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","355029","355029","Zach Price","3","2","0","Running","-09.369","0","","43.273","42.154","3","30","0","58","7","5","29","Midwest","1587","1610","10","293","11","342","NASCAR iRacing Class C Fixed","100","0","58"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","233747","233747","Jason Sell","9","8","0","Running","-10.809","0","","43.321","42.318","2","30","4","54","5","4","29","Midwest","1471","1491","18","268","18","261","NASCAR iRacing Class C Fixed","100","0","54"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","226981","226981","Luis Area","8","5","0","Running","-12.128","0","","43.365","41.999","2","30","2","50","3","4","38","Iberia","1547","1554","19","304","19","306","NASCAR iRacing Class C Fixed","100","0","50"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","358668","358668","Shawn Bonar","10","11","0","Running","-13.835","0","","43.422","42.006","2","30","4","46","1","6","27","Indiana","1453","1455","15","349","15","343","NASCAR iRacing Class C Fixed","100","0","46"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334870","334870","Matsper Tyson Malicka Meilone","15","7","0","Running","-15.636","0","","43.482","41.929","2","30","0","41","0","5","20","Ohio","1485","1478","18","272","18","285","NASCAR iRacing Class C Fixed","100","0","41"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","220361","220361","Scott W Brown Jr","20","19","0","Running","-17.852","0","","43.556","42.524","4","30","4","37","0","5","12","New England","1251","1246","19","301","18","252","NASCAR iRacing Class C Fixed","100","0","37"
