"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.08 3:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","2503",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","72532","72532","Blake Bryant","1","2","0","Running","-00.000","40","","43.297","30.862","16","40","0","152","20","1","25","Carolina","5750","5783","20","465","20","474","NASCAR iRacing Class C Fixed","100","0","152"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","97243","97243","Logan Kress","16","1","0","Running","-00.415","0","","43.307","30.802","19","40","4","144","18","1","12","New England","6357","6373","28","451","28","432","NASCAR iRacing Class C Fixed","100","0","144"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","136413","136413","Constantin Cornelie","2","5","0","Running","-00.786","0","","43.317","30.875","17","40","0","136","16","2","39","France","4000","4042","19","386","19","398","NASCAR iRacing Class C Fixed","100","0","136"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","16897","16897","Jason Adkins","8","3","0","Running","-02.844","0","","43.368","30.935","26","40","0","129","14","1","17","Virginias","4603","4624","19","339","19","351","NASCAR iRacing Class C Fixed","100","0","129"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","126733","126733","Wade Poole","5","4","0","Running","-03.205","0","","43.377","30.891","17","40","0","121","12","2","15","Canada","4403","4418","19","351","19","364","NASCAR iRacing Class C Fixed","100","0","121"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","260552","260552","Brandon Figliola","6","7","0","Running","-03.328","0","","43.380","31.054","19","40","2","114","10","3","14","New York","2567","2615","19","347","19","350","NASCAR iRacing Class C Fixed","100","0","114"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","106668","106668","Justin Egan","9","6","0","Running","-03.582","0","","43.387","31.117","26","40","0","106","8","2","25","Carolina","3064","3089","19","304","19","316","NASCAR iRacing Class C Fixed","100","0","106"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","155293","155293","David Toth","18","12","0","Running","-05.554","0","","43.436","30.956","26","40","10","98","6","3","46","Central-Eastern Europe","2092","2136","10","292","10","281","NASCAR iRacing Class C Fixed","100","0","98"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364721","364721","Alec Baker","14","19","0","Running","-05.958","0","","43.446","31.208","27","40","0","91","4","4","28","Michigan","1745","1791","11","383","11","393","NASCAR iRacing Class C Fixed","100","0","91"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","121570","121570","Jacques Boucher","10","21","0","Running","-06.940","0","","43.471","31.207","27","40","8","83","2","4","15","Canada","1706","1744","15","348","15","335","NASCAR iRacing Class C Fixed","100","0","83"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","93199","93199","Jorge Bustos","19","13","0","Running","-07.155","0","","43.476","31.264","19","40","4","76","0","3","18","Atlantic","2077","2093","19","361","19","353","NASCAR iRacing Class C Fixed","100","0","76"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","200225","200225","Javier Horta","11","10","0","Running","-08.013","0","","43.497","31.286","26","40","6","68","0","2","38","Iberia","2175","2178","13","168","13","171","NASCAR iRacing Class C Fixed","100","0","68"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","191132","191132","Mathieu Laurent","15","14","0","Running","-09.938","0","","43.545","31.344","2","40","4","60","0","3","39","France","2028","2027","15","309","15","311","NASCAR iRacing Class C Fixed","100","0","60"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","231776","231776","Sven Limberger","3","20","0","Running","-10.778","0","","43.567","31.061","2","40","4","53","0","4","42","DE-AT-CH","1709","1708","19","377","19","367","NASCAR iRacing Class C Fixed","100","0","53"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","263368","263368","Patrick Colby","7","8","0","Running","-5 L","0","","50.105","31.202","2","35","4","45","0","2","12","New England","2488","2454","17","184","17","183","NASCAR iRacing Class C Fixed","100","0","45"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","327205","327205","Angelo Belke","17","9","0","Running","-7 L","0","","53.183","31.386","2","33","4","38","0","3","42","DE-AT-CH","2280","2243","18","245","18","235","NASCAR iRacing Class C Fixed","100","0","38"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","56750","56750","Sean Ross","12","18","32","Disconnected","-20 L","0","","47.608","31.296","3","20","6","30","0","3","12","New England","1805","1774","14","269","14","257","NASCAR iRacing Class C Fixed","100","0","30"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","56548","56548","Joshua Burchette","13","11","32","Disconnected","-28 L","0","","46.276","31.372","5","12","8","22","0","3","25","Carolina","2116","2065","14","245","14","227","NASCAR iRacing Class C Fixed","100","0","22"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","73201","73201","Steffen Scheller","20","15","0","Running","-30 L","0","","46.372","31.322","2","10","4","15","0","3","42","DE-AT-CH","1996","1940","18","294","18","271","NASCAR iRacing Class C Fixed","100","0","15"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","86092","86092","Michael Goralski","21","17","32","Disconnected","-31 L","0","","46.312","31.970","3","9","4","7","0","3","21","Georgia","1917","1854","20","499","20","493","NASCAR iRacing Class C Fixed","100","0","7"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","353201","353201","Paul Durkee","4","16","32","Disconnected","-31 L","0","","46.330","31.120","2","9","8","3","0","3","12","New England","1950","1877","18","275","18","241","NASCAR iRacing Class C Fixed","100","0","3"
