"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.08 8:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","894",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","208819","208819","Ken Soszka","1","1","0","Running","-00.000","22","","44.246","31.327","7","40","0","56","22","6","22","Florida","1101","1183","18","245","18","263","NASCAR iRacing Class C Fixed","100","0","56"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","212993","212993","Trey Hill","22","21","0","Running","-00.627","0","","44.261","31.332","18","40","1","53","20","9","31","Great Plains","588","697","14","233","14","247","NASCAR iRacing Class C Fixed","100","0","53"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","300999","300999","Kevin Stefanic","14","20","0","Running","-03.467","0","","42.021","31.521","15","40","5","50","18","9","22","Florida","670","764","11","366","11","366","NASCAR iRacing Class C Fixed","100","0","50"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","332673","332673","Kody Lewis","8","2","0","Running","-03.747","0","","44.340","31.554","7","40","5","48","16","9","23","Mid-South","1094","1150","18","241","18","237","NASCAR iRacing Class C Fixed","100","0","48"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","369466","369466","Hank Castin","2","13","0","Running","-04.436","15","","44.357","31.310","16","40","2","45","14","6","20","Ohio","944","1001","11","328","11","331","NASCAR iRacing Class C Fixed","100","0","45"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358887","358887","Jonathon M King","12","11","0","Running","-19.875","3","","44.743","32.119","16","40","5","43","12","6","23","Mid-South","950","997","11","338","11","338","NASCAR iRacing Class C Fixed","100","0","43"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","309858","309858","Calvin Miller","13","5","0","Running","-20.237","0","","44.752","31.458","18","40","8","40","10","7","15","Canada","1065","1097","14","266","14","256","NASCAR iRacing Class C Fixed","100","0","40"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","273034","273034","Jason Olson2","4","16","0","Running","-31.381","0","","45.031","31.291","16","40","4","38","8","7","32","West","889","923","11","361","11","363","NASCAR iRacing Class C Fixed","100","0","38"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","360197","360197","Andreas Herrmann","10","18","0","Running","-1 L","0","","43.261","31.850","28","39","9","35","6","9","42","DE-AT-CH","816","846","17","173","17","145","NASCAR iRacing Class C Fixed","100","0","35"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","345213","345213","William Noble2","18","8","0","Running","-2 L","0","","45.505","32.210","26","38","4","33","4","5","36","UK and I","991","1001","11","341","11","344","NASCAR iRacing Class C Fixed","100","0","33"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","367557","367557","Cody Mathena","20","12","0","Running","-2 L","0","","41.402","31.561","15","38","4","30","2","6","17","Virginias","945","949","11","380","11","378","NASCAR iRacing Class C Fixed","100","0","30"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","105147","105147","Sergio Lamares","7","6","0","Running","-6 L","0","","44.985","31.282","16","34","6","28","0","6","38","Iberia","1064","1053","14","241","14","238","NASCAR iRacing Class C Fixed","100","0","28"
