"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.29 8:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1619",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","352333","352333","Albin Buechel","3","4","0","Running","-00.000","26","","31.140","23.773","5","50","0","100","18","7","22","Florida","1875","1958","14","269","14","291","NASCAR iRacing Class C Fixed","100","0","100"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364897","364897","Jeremy Yancey","1","8","0","Running","-00.638","24","","31.153","23.498","2","50","12","94","16","3","25","Carolina","1744","1823","11","334","11","324","NASCAR iRacing Class C Fixed","100","0","94"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","339256","339256","David Schmidt Jr","7","9","0","Running","-01.279","0","","31.166","23.792","3","50","0","88","14","3","23","Mid-South","1657","1729","14","250","14","272","NASCAR iRacing Class C Fixed","100","0","88"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","169042","169042","Olaf Ballerstedt","4","7","0","Running","-01.499","0","","31.170","23.738","2","50","4","83","12","4","42","DE-AT-CH","1789","1845","11","367","11","370","NASCAR iRacing Class C Fixed","100","0","83"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","264051","264051","Simon Marshall","15","13","0","Running","-07.749","0","","30.802","24.520","4","50","6","77","10","4","36","UK and I","1484","1542","14","216","14","221","NASCAR iRacing Class C Fixed","100","0","77"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","37051","37051","Roman Mathis","5","3","0","Running","-13.322","0","","31.406","23.827","2","50","4","72","8","3","42","DE-AT-CH","1878","1909","19","316","19","311","NASCAR iRacing Class C Fixed","100","0","72"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","285224","285224","Brandon Hanford3","10","18","0","Running","-19.346","0","","31.527","23.858","2","50","4","66","6","5","28","Michigan","1378","1420","18","236","18","240","NASCAR iRacing Class C Fixed","100","0","66"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364531","364531","Derek Storch","17","17","0","Running","-19.728","0","","31.534","24.132","2","50","8","61","4","4","31","Great Plains","1395","1426","11","354","11","350","NASCAR iRacing Class C Fixed","100","0","61"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","325637","325637","Austin Banas","6","10","0","Running","-21.341","0","","31.567","23.591","2","50","12","55","2","3","20","Ohio","1585","1596","13","149","13","142","NASCAR iRacing Class C Fixed","100","0","55"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","257172","257172","Brandon Roberts3","9","12","0","Running","-23.243","0","","31.605","23.832","2","50","4","50","0","4","6","California Club","1503","1508","18","224","18","223","NASCAR iRacing Class C Fixed","100","0","50"
