"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 5:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","2964",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119681","119681","Logan Clampitt","2","1","0","Running","-00.000","20","","39.403","30.592","17","40","0","180","21","1","6","California Club","9103","9116","28","433","28","441","NASCAR iRacing Class C Fixed","100","0","180"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","118122","118122","Jimmy Mullis","1","2","0","Running","-00.200","19","","39.408","30.609","17","40","0","171","19","1","25","Carolina","7812","7826","27","314","27","326","NASCAR iRacing Class C Fixed","100","0","171"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","15780","15780","Brian Schoenburg","4","3","0","Running","-00.955","0","","39.427","30.624","17","40","0","162","17","1","6","California Club","7570","7577","27","350","27","362","NASCAR iRacing Class C Fixed","100","0","162"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","242725","242725","Marcelo Fernandes","10","13","0","Running","-05.456","0","","39.539","30.865","19","40","0","154","15","3","45","Brazil","2561","2644","14","246","14","261","NASCAR iRacing Class C Fixed","100","0","154"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","223717","223717","Dustin German","5","12","0","Running","-06.400","0","","39.563","30.910","19","40","0","145","13","2","25","Carolina","2670","2741","18","227","18","244","NASCAR iRacing Class C Fixed","100","0","145"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","112378","112378","Brett Punkari","16","7","0","Running","-06.853","0","","39.574","30.812","18","40","0","137","11","2","15","Canada","3249","3296","20","486","20","494","NASCAR iRacing Class C Fixed","100","0","137"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","350540","350540","Ryan Burton","8","11","0","Running","-10.135","0","","39.656","30.921","18","40","0","128","9","2","27","Indiana","2736","2787","18","227","18","241","NASCAR iRacing Class C Fixed","100","0","128"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","286014","286014","Andrew Schmier","6","4","0","Running","-11.095","0","","39.680","30.889","18","40","4","120","7","1","12","New England","3903","3917","18","213","18","216","NASCAR iRacing Class C Fixed","100","0","120"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119444","119444","Jacob Bell","11","21","0","Running","-11.996","0","","39.703","30.884","18","40","0","111","5","4","22","Florida","2052","2105","19","354","19","366","NASCAR iRacing Class C Fixed","100","0","111"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","362514","362514","Billy Rob","7","20","0","Running","-12.192","0","","39.708","30.844","18","40","4","102","3","3","22","Florida","2132","2173","14","270","14","273","NASCAR iRacing Class C Fixed","100","0","102"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41731","41731","Chris Lanini","19","17","0","Running","-14.021","1","","39.753","30.994","17","40","4","94","1","3","6","California Club","2265","2293","18","260","18","257","NASCAR iRacing Class C Fixed","100","0","94"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","319069","319069","Dave Hunt2","21","19","0","Running","-14.951","0","","39.776","30.956","18","40","0","85","0","3","6","California Club","2191","2212","19","300","19","312","NASCAR iRacing Class C Fixed","100","0","85"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","108366","108366","Cosmin Ioanesiu","15","16","0","Running","-15.480","0","","39.790","30.982","17","40","4","77","0","3","46","Central-Eastern Europe","2376","2383","19","353","19","346","NASCAR iRacing Class C Fixed","100","0","77"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","209223","209223","Jason Adkins2","20","18","0","Running","-16.910","0","","39.825","31.363","17","40","0","68","0","3","20","Ohio","2238","2240","20","449","20","458","NASCAR iRacing Class C Fixed","100","0","68"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","341803","341803","Derek A Myers","3","6","0","Running","-19.983","0","","39.903","30.880","17","40","4","60","0","1","31","Great Plains","3478","3438","13","176","13","183","NASCAR iRacing Class C Fixed","100","0","60"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","330809","330809","Matthew Shields","12","22","0","Running","-21.540","0","","39.941","31.128","17","40","4","51","0","3","32","West","1958","1951","18","216","18","218","NASCAR iRacing Class C Fixed","100","0","51"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","191532","191532","Jason M Stewart","14","14","32","Disconnected","-2 L","0","","40.406","31.363","18","38","6","42","0","2","22","Florida","2591","2556","18","248","18","232","NASCAR iRacing Class C Fixed","100","0","42"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","130982","130982","Erik Roice","22","5","0","Running","-23 L","0","","1:26.004","31.207","7","17","6","34","0","2","14","New York","3841","3766","19","323","19","306","NASCAR iRacing Class C Fixed","100","0","34"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","293002","293002","Kodey James Knapmiller","9","9","0","Running","-28 L","0","","44.837","30.977","7","12","5","25","0","2","22","Florida","2907","2845","10","253","10","247","NASCAR iRacing Class C Fixed","100","0","25"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","77047","77047","Blake Trawick","13","15","0","Running","-29 L","0","","45.038","31.208","7","11","4","17","0","2","22","Florida","2453","2395","19","343","19","329","NASCAR iRacing Class C Fixed","100","0","17"
"21","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307341","307341","Graham A Bowlin","17","8","32","Disconnected","-37 L","0","","46.663","1:07.477","3","3","4","8","0","2","30","Texas","3214","3127","10","287","10","277","NASCAR iRacing Class C Fixed","100","0","8"
"22","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","18","10","32","Disconnected","-39 L","0","","37.938","","","1","4","4","0","2","17","Virginias","2898","2810","15","324","15","314","NASCAR iRacing Class C Fixed","100","0","4"
