"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.25 6:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","3205",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","184376","184376","Austin J Yarbrough","2","1","0","Running","-00.000","56","","25.242","20.551","39","70","0","184","13","1","21","Georgia","5983","6026","19","358","19","379","NASCAR iRacing Class C Fixed","100","0","184"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","109076","109076","Matt Kocher","9","2","0","Running","-00.677","9","","25.251","20.627","40","70","0","169","11","1","16","Pennsylvania","5953","5983","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","169"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","15507","15507","Kevin King","4","3","0","Running","-00.982","0","","25.256","20.729","4","70","8","155","9","1","6","California Club","5896","5912","20","446","20","424","NASCAR iRacing Class C Fixed","100","0","155"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363789","363789","D Alexander","6","7","0","Running","-01.473","0","","25.263","20.833","3","70","8","141","7","2","22","Florida","2976","3038","18","233","18","230","NASCAR iRacing Class C Fixed","100","0","141"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","110754","110754","Thomas Keene","3","5","0","Running","-01.927","0","","25.269","20.695","40","70","8","127","5","1","22","Florida","4636","4646","19","355","19","335","NASCAR iRacing Class C Fixed","100","0","127"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","243214","243214","Collan Folk","5","9","0","Running","-02.524","0","","25.278","20.881","39","70","4","113","3","2","31","Great Plains","2629","2671","18","287","18","288","NASCAR iRacing Class C Fixed","100","0","113"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","130982","130982","Erik Roice","13","6","0","Running","-03.434","0","","25.291","20.828","3","70","0","99","1","2","31","Great Plains","3766","3767","19","320","19","335","NASCAR iRacing Class C Fixed","100","0","99"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","173444","173444","Jake Douglas2","7","8","0","Running","-04.238","0","","25.302","20.718","40","70","8","84","0","2","12","New England","2678","2690","14","259","14","261","NASCAR iRacing Class C Fixed","100","0","84"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","223716","223716","Briar LaPradd","1","4","0","Running","-04.917","2","","25.312","20.859","2","70","4","70","0","1","23","Mid-South","5511","5449","20","461","20","454","NASCAR iRacing Class C Fixed","100","0","70"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366043","366043","Jeff Sadler","14","10","0","Running","-05.800","0","","25.324","20.865","42","70","4","56","0","3","23","Mid-South","2568","2556","19","338","19","341","NASCAR iRacing Class C Fixed","100","0","56"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","362066","362066","David Le Saint","11","12","0","Running","-14.865","3","","25.454","20.940","40","70","6","42","0","4","39","France","2076","2063","8","483","8","486","NASCAR iRacing Class C Fixed","100","0","42"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","173844","173844","Gary Peck2","12","11","0","Running","-3 L","0","","25.518","21.218","5","67","0","28","0","2","22","Florida","2467","2429","19","395","20","457","NASCAR iRacing Class C Fixed","100","0","28"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","339757","339757","Tyler Logan","8","13","32","Disconnected","-31 L","0","","25.602","21.017","2","39","4","14","0","3","25","Carolina","1972","1933","15","315","15","317","NASCAR iRacing Class C Fixed","100","0","14"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","264784","264784","Brian Miller6","10","14","32","Disconnected","-50 L","0","","22.314","21.217","8","20","0","7","0","4","33","Northwest","1964","1912","15","370","15","377","NASCAR iRacing Class C Fixed","100","0","7"
