"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.25 3:15 PM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","2804",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","151200","151200","Eddie Kerner","1","1","0","Running","-00.000","67","","22.220","20.517","2","70","0","163","13","1","26","Illinois","6116","6147","20","493","20","499","NASCAR iRacing Class C Fixed","100","0","163"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","224057","224057","Matt Danson","2","2","0","Running","-08.088","0","","22.310","20.696","2","70","4","150","11","1","34","Australia/NZ","5016","5050","20","414","20","414","NASCAR iRacing Class C Fixed","100","0","150"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","126733","126733","Wade Poole","3","3","0","Running","-08.565","2","","22.343","20.716","2","70","4","137","9","2","15","Canada","4290","4323","16","422","16","425","NASCAR iRacing Class C Fixed","100","0","137"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","321410","321410","Matthew Bruno","4","4","0","Running","-08.750","0","","22.345","20.806","4","70","0","125","7","1","19","New Jersey","4087","4110","18","243","18","273","NASCAR iRacing Class C Fixed","100","0","125"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","328376","328376","Luca von Leitner","7","7","0","Running","-14.784","0","","22.431","20.940","2","70","8","112","5","2","42","DE-AT-CH","3002","3037","18","254","18","247","NASCAR iRacing Class C Fixed","100","0","112"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","130982","130982","Erik Roice","10","5","0","Running","-15.621","1","","22.443","20.999","21","70","8","100","3","2","31","Great Plains","3767","3769","19","335","19","323","NASCAR iRacing Class C Fixed","100","0","100"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","232977","232977","Isaac Olive","5","12","0","Running","-17.394","0","","22.469","20.942","2","70","16","87","1","4","38","Iberia","1796","1837","15","339","15","316","NASCAR iRacing Class C Fixed","100","0","87"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","205850","205850","Branden Ulm","12","8","0","Running","-24.055","0","","22.564","20.937","5","70","8","75","0","2","29","Midwest","2727","2726","18","277","18","264","NASCAR iRacing Class C Fixed","100","0","75"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","84085","84085","Michael A. Martz","13","9","0","Running","-1 L","0","","22.572","21.079","5","69","0","62","0","2","25","Carolina","2398","2393","19","369","19","391","NASCAR iRacing Class C Fixed","100","0","62"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","96853","96853","Stephen Bratka","9","13","0","Running","-1 L","0","","22.696","21.096","19","69","4","50","0","5","28","Michigan","1643","1646","8","446","8","456","NASCAR iRacing Class C Fixed","100","0","50"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363789","363789","D Alexander","11","6","0","Running","-2 L","0","","22.443","20.944","20","68","8","37","0","2","22","Florida","3024","2973","18","259","18","245","NASCAR iRacing Class C Fixed","100","0","37"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","359726","359726","Brandon Sheffield","8","14","32","Disconnected","-59 L","0","","22.640","21.204","6","11","4","25","0","3","29","Midwest","1617","1593","15","358","15","349","NASCAR iRacing Class C Fixed","100","0","25"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","309252","309252","Austin Leamon","6","11","32","Disconnected","-60 L","0","","21.865","21.016","2","10","8","12","0","3","22","Florida","1876","1830","11","384","11","366","NASCAR iRacing Class C Fixed","100","0","12"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","255829","255829","Aaron Daeffler","14","10","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","2","14","New York","2397","2322","14","256","14","256","NASCAR iRacing Class C Fixed","100","0","0"
