"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.06 7:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1802",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119263","119263","Waylon Williams","3","8","0","Running","-00.000","36","","40.849","31.041","25","40","0","112","23","4","23","Mid-South","1857","1950","19","357","19","369","NASCAR iRacing Class C Fixed","100","0","112"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366314","366314","Donovan Strauss","19","3","0","Running","-01.031","0","","40.875","31.021","25","40","7","107","21","R","22","Florida","2147","2221","14","268","14","254","NASCAR iRacing Class C Fixed","100","0","107"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","224976","224976","Brandon Milligan","20","5","0","Running","-04.246","0","","40.955","31.143","25","40","0","102","19","3","25","Carolina","2055","2124","14","258","14","270","NASCAR iRacing Class C Fixed","100","0","102"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","210139","210139","Jon San Emeterio","15","23","0","Running","-04.615","0","","40.964","31.478","26","40","0","97","17","4","38","Iberia","1580","1660","10","282","10","298","NASCAR iRacing Class C Fixed","100","0","97"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","357465","357465","Dylan Abratowski","5","13","0","Running","-04.914","0","","40.972","31.171","25","40","4","92","15","3","33","Northwest","1753","1817","14","241","14","241","NASCAR iRacing Class C Fixed","100","0","92"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","293062","293062","Chris Etchepare","22","10","0","Running","-05.005","0","","40.974","31.371","26","40","1","87","13","3","28","Michigan","1841","1893","13","172","13","193","NASCAR iRacing Class C Fixed","100","0","87"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","37051","37051","Roman Mathis","21","7","0","Running","-05.794","0","","40.994","31.451","27","40","0","82","11","3","42","DE-AT-CH","1907","1948","19","311","19","323","NASCAR iRacing Class C Fixed","100","0","82"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","122551","122551","Gustav Robertsson","9","11","0","Running","-05.934","0","","40.997","31.384","25","40","0","77","9","5","43","Scandinavia","1826","1862","11","353","11","366","NASCAR iRacing Class C Fixed","100","0","77"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","336409","336409","Richard Bartlett3","24","22","0","Running","-08.711","0","","41.067","31.305","25","40","0","73","7","4","19","New Jersey","1618","1654","19","347","19","359","NASCAR iRacing Class C Fixed","100","0","73"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","349525","349525","Jacob Pennington","14","9","0","Running","-08.756","0","","40.763","31.223","4","40","0","68","5","3","19","New Jersey","1849","1868","19","365","19","378","NASCAR iRacing Class C Fixed","100","0","68"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","274164","274164","Derick Carlson","11","6","0","Running","-09.001","0","","41.074","31.461","4","40","2","63","3","3","22","Florida","1921","1928","18","210","18","210","NASCAR iRacing Class C Fixed","100","0","63"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","337564","337564","Gordon Koerner","17","19","0","Running","-10.580","0","","41.113","31.409","25","40","2","58","1","4","31","Great Plains","1653","1663","11","348","11","356","NASCAR iRacing Class C Fixed","100","0","58"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","322118","322118","Brandon Kralovetz","10","24","0","Running","-13.411","0","","41.184","31.524","6","40","9","53","0","5","29","Midwest","1500","1508","19","324","18","256","NASCAR iRacing Class C Fixed","100","0","53"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","369766","369766","Steve Richard2","2","12","0","Running","-13.787","0","","41.194","31.372","25","40","10","48","0","4","32","West","1798","1786","11","392","11","376","NASCAR iRacing Class C Fixed","100","0","48"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","47280","47280","Rick Correira","16","17","0","Running","-14.370","0","","41.208","31.492","25","40","5","43","0","6","12","New England","1687","1671","18","226","18","224","NASCAR iRacing Class C Fixed","100","0","43"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","164877","164877","Bob Leyns","12","15","0","Running","-5 L","0","","42.930","31.169","25","35","2","38","0","4","40","Benelux","1706","1681","19","342","19","339","NASCAR iRacing Class C Fixed","100","0","38"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","198104","198104","Joseph Fenton","8","20","0","Running","-18 L","0","","46.104","31.689","8","22","8","34","0","4","12","New England","1628","1598","18","263","18","236","NASCAR iRacing Class C Fixed","100","0","34"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","350406","350406","Kyle Callahan4","13","2","32","Disconnected","-20 L","0","","42.115","31.493","2","20","4","29","0","3","12","New England","2158","2099","14","231","14","223","NASCAR iRacing Class C Fixed","100","0","29"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365035","365035","Jake McCoy","7","18","32","Disconnected","-21 L","0","","42.363","31.351","4","19","4","24","0","4","31","Great Plains","1663","1615","11","379","11","375","NASCAR iRacing Class C Fixed","100","0","24"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","309147","309147","David Wilson11","6","4","32","Disconnected","-21 L","0","","42.123","30.999","2","19","4","19","0","2","6","California Club","2109","2036","14","223","14","217","NASCAR iRacing Class C Fixed","100","0","19"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368583","368583","Matthew Crane2","18","21","32","Disconnected","-21 L","0","","42.213","31.532","5","19","4","14","0","4","12","New England","1622","1560","11","343","11","340","NASCAR iRacing Class C Fixed","100","0","14"
"22","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","226925","226925","Brian Vaughn","23","16","0","Running","-26 L","0","","33.967","31.749","6","14","2","9","0","4","22","Florida","1691","1618","20","455","20","441","NASCAR iRacing Class C Fixed","100","0","9"
"23","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","339803","339803","Jesse Liggitt","1","14","32","Disconnected","-28 L","4","","32.503","31.145","2","12","6","4","0","4","20","Ohio","1727","1644","19","354","19","331","NASCAR iRacing Class C Fixed","100","0","4"
"24","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","235674","235674","Jeremy Jefferson","4","1","32","Disconnected","-34 L","0","","32.892","31.580","2","6","2","2","0","3","25","Carolina","2162","2054","19","327","19","320","NASCAR iRacing Class C Fixed","100","0","2"
