"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 2:15 PM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","1171",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302326","302326","David Emigh2","12","2","0","Running","-00.000","56","","30.913","20.876","28","70","0","74","23","4","14","New York","1557","1633","17","159","18","245","NASCAR iRacing Class C Fixed","100","0","74"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","258477","258477","Robbie Oddy","1","6","0","Running","-00.443","14","","30.919","21.181","26","70","0","70","21","4","19","New Jersey","1458","1530","14","252","14","282","NASCAR iRacing Class C Fixed","100","0","70"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","278834","278834","Fred Hunter","20","18","0","Running","-01.705","0","","30.937","21.398","58","70","0","67","19","7","25","Carolina","954","1044","15","318","15","339","NASCAR iRacing Class C Fixed","100","0","67"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","139370","139370","Scott Holt","21","23","0","Running","-03.525","0","","30.963","21.311","28","70","0","64","17","9","17","Virginias","727","824","18","211","18","241","NASCAR iRacing Class C Fixed","100","0","64"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","23359","23359","Brian Hughes","16","1","0","Running","-04.694","0","","30.980","21.259","28","70","8","61","15","4","16","Pennsylvania","1594","1636","19","324","19","306","NASCAR iRacing Class C Fixed","100","0","61"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","337414","337414","Dave Coburn","13","12","0","Running","-05.702","0","","30.994","21.370","27","70","8","57","13","6","14","New York","1269","1317","11","355","11","352","NASCAR iRacing Class C Fixed","100","0","57"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","45301","45301","Cliff Pace","18","11","0","Running","-07.108","0","","30.561","21.402","26","70","4","54","11","5","21","Georgia","1283","1322","13","175","14","241","NASCAR iRacing Class C Fixed","100","0","54"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","327568","327568","David Retherford","14","19","0","Running","-08.172","0","","31.030","21.758","60","70","4","51","9","7","25","Carolina","934","984","14","276","14","291","NASCAR iRacing Class C Fixed","100","0","51"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","146648","146648","Udo Washeim","17","10","0","Running","-09.284","0","","31.046","21.525","42","70","8","48","7","5","42","DE-AT-CH","1315","1336","20","433","20","413","NASCAR iRacing Class C Fixed","100","0","48"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","63377","63377","Trevor Hawkins","22","16","0","Running","-11.347","0","","31.075","21.359","48","70","0","45","5","7","15","Canada","1173","1193","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","45"
