"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.14 7:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","1810",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366314","366314","Donovan Strauss","1","1","0","Running","-00.000","75","","25.199","15.612","35","75","2","107","12","R","22","Florida","3031","3085","15","354","15","368","NASCAR iRacing Class C Fixed","100","0","107"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","256869","256869","Mike Jones6","7","5","0","Running","-06.773","0","","25.289","15.775","35","75","4","98","10","3","33","Northwest","2068","2135","19","331","19","337","NASCAR iRacing Class C Fixed","100","0","98"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","282672","282672","Jeff Talbot","6","7","0","Running","-07.623","0","","25.300","15.761","35","75","2","89","8","7","15","Canada","1662","1729","11","355","11","374","NASCAR iRacing Class C Fixed","100","0","89"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","315820","315820","Matthew Johnson18","9","9","0","Running","-13.687","0","","25.381","15.789","35","75","8","80","6","4","17","Virginias","1483","1542","15","323","15","322","NASCAR iRacing Class C Fixed","100","0","80"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","364704","364704","Caleb Feige","8","12","0","Running","-1 L","0","","25.839","15.830","34","74","8","71","4","5","29","Midwest","1324","1375","11","382","11","382","NASCAR iRacing Class C Fixed","100","0","71"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19132","19132","Bobby Whetsel","11","3","0","Running","-11 L","0","","29.395","15.787","24","64","4","62","2","3","20","Ohio","2308","2307","18","263","18","270","NASCAR iRacing Class C Fixed","100","0","62"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365094","365094","Jacob Locklear","12","8","0","Running","-14 L","0","","27.172","16.016","6","61","6","53","0","5","25","Carolina","1522","1533","12","453","12","450","NASCAR iRacing Class C Fixed","100","0","53"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","188500","188500","Adam Jacoby","2","11","0","Running","-40 L","0","","41.019","15.966","25","35","12","44","0","4","16","Pennsylvania","1427","1428","15","377","15","346","NASCAR iRacing Class C Fixed","100","0","44"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","5","2","32","Disconnected","-50 L","0","","36.094","15.864","7","25","4","35","0","2","17","Virginias","2840","2777","14","223","14","223","NASCAR iRacing Class C Fixed","100","0","35"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","237818","237818","Steven Grant Caron","4","6","32","Disconnected","-55 L","0","","35.885","15.895","7","20","4","26","0","3","32","West","1667","1627","15","329","15","324","NASCAR iRacing Class C Fixed","100","0","26"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","311453","311453","Matt LeBlanc","10","13","32","Disconnected","-55 L","0","","35.977","16.455","20","20","12","17","0","5","15","Canada","1315","1275","18","228","17","151","NASCAR iRacing Class C Fixed","100","0","17"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","267692","267692","Jason Knight","13","10","32","Disconnected","-55 L","0","","36.003","16.367","7","20","8","8","0","8","32","West","1405","1345","18","238","18","216","NASCAR iRacing Class C Fixed","100","0","8"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347530","347530","Clint Spillman","3","4","32","Disconnected","-67 L","0","","32.445","25.653","2","8","8","4","0","2","20","Ohio","2215","2109","15","312","14","252","NASCAR iRacing Class C Fixed","100","0","4"
