"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.10 2:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","751",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","299492","299492","Skyler Dixon","3","12","0","Running","-00.000","6","","27.519","15.581","52","75","10","47","21","9","23","Mid-South","772","865","10","258","10","266","NASCAR iRacing Class C Fixed","100","0","47"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","273837","273837","Ryan Osborne2","16","9","0","Running","-00.370","0","","27.222","15.896","32","75","0","44","19","8","23","Mid-South","833","912","14","244","14","274","NASCAR iRacing Class C Fixed","100","0","44"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","140693","140693","Thomas Hines","1","19","0","Running","-01.469","67","","26.862","15.710","51","75","8","42","17","8","20","Ohio","543","637","14","230","14","238","NASCAR iRacing Class C Fixed","100","0","42"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","264297","264297","J.R. Hager","4","16","0","Running","-01.783","0","","27.241","15.697","31","75","12","40","15","8","17","Virginias","633","710","13","146","13","154","NASCAR iRacing Class C Fixed","100","0","40"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","148346","148346","Dylan Slonetsky","14","15","0","Running","-02.523","0","","27.251","15.891","52","75","0","38","13","8","15","Canada","648","714","14","277","15","352","NASCAR iRacing Class C Fixed","100","0","38"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","142920","142920","Lawrence Pollock","20","18","0","Running","-03.190","0","","27.260","15.781","52","75","0","35","11","8","20","Ohio","549","615","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","35"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","317631","317631","Joshua Quaife","19","10","0","Running","-03.981","0","","27.271","16.187","52","75","4","33","9","4","15","Canada","808","843","11","375","11","387","NASCAR iRacing Class C Fixed","100","0","33"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","291626","291626","Steve Urso","8","1","0","Running","-1 L","0","","27.718","16.000","16","74","8","31","7","7","14","New York","978","993","14","288","14","287","NASCAR iRacing Class C Fixed","100","0","31"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","33749","33749","Robert Maybin","12","3","0","Running","-3 L","0","","28.420","15.704","29","72","16","29","5","6","25","Carolina","960","967","14","218","14","208","NASCAR iRacing Class C Fixed","100","0","29"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","332387","332387","Justin Winkles","7","11","0","Running","-5 L","0","","29.280","15.848","17","70","14","26","3","8","26","Illinois","799","808","10","217","10","219","NASCAR iRacing Class C Fixed","100","0","26"
