"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.01 10:15 PM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","1056",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","317396","317396","Bryan Bullard","13","17","0","Running","-00.000","8","","37.909","24.012","17","50","0","66","23","7","6","California Club","885","989","10","266","10","284","NASCAR iRacing Class C Fixed","100","0","66"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","356357","356357","Xavierr Mamucha","2","7","0","Running","-00.458","1","","37.918","23.954","15","50","0","63","21","R","42","DE-AT-CH","1333","1405","11","325","11","340","NASCAR iRacing Class C Fixed","100","0","63"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292462","292462","Daniel DeBlauwe","9","13","0","Running","-01.076","0","","37.931","23.738","15","50","0","60","19","6","28","Michigan","1100","1175","10","256","10","277","NASCAR iRacing Class C Fixed","100","0","60"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","361610","361610","Taylor Near2","4","12","0","Running","-01.711","0","","37.943","23.755","9","50","4","57","17","7","15","Canada","1121","1187","15","337","15","338","NASCAR iRacing Class C Fixed","100","0","57"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","210948","210948","Adam Lawson","19","14","0","Running","-02.316","0","","37.955","24.288","16","50","4","54","15","7","17","Virginias","1049","1111","17","140","17","152","NASCAR iRacing Class C Fixed","100","0","54"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","351009","351009","Scott Koerner","5","22","0","Running","-02.992","0","","37.798","24.288","2","50","12","51","13","9","26","Illinois","597","681","18","258","18","226","NASCAR iRacing Class C Fixed","100","0","51"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","345774","345774","Brandon Shirley","1","2","0","Running","-03.633","0","","37.982","23.884","2","50","0","48","11","5","25","Carolina","1538","1559","15","351","15","366","NASCAR iRacing Class C Fixed","100","0","48"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","359077","359077","Michael Cody","15","4","0","Running","-04.447","0","","37.998","24.598","15","50","8","45","9","5","30","Texas","1426","1444","11","383","11","374","NASCAR iRacing Class C Fixed","100","0","45"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365972","365972","Jared Duclos","17","6","0","Running","-05.471","0","","38.018","24.323","18","50","4","43","7","R","12","New England","1346","1359","11","339","11","345","NASCAR iRacing Class C Fixed","100","0","43"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","327568","327568","David Retherford","14","18","0","Running","-06.683","0","","38.043","24.369","18","50","4","40","5","7","25","Carolina","882","912","14","283","14","289","NASCAR iRacing Class C Fixed","100","0","40"
