"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.04 10:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1420",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","189133","189133","Tyler Lord","2","18","0","Running","-00.000","24","","39.764","31.026","18","40","0","88","19","7","15","Canada","1328","1427","14","267","14","284","NASCAR iRacing Class C Fixed","100","0","88"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","353028","353028","Jeffrey St Clair2","1","12","0","Running","-00.792","12","","39.783","31.092","18","40","0","83","17","3","25","Carolina","1403","1488","11","326","11","335","NASCAR iRacing Class C Fixed","100","0","83"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","211627","211627","Cory Phillips","19","8","0","Running","-01.820","0","","39.809","31.146","19","40","0","78","15","5","26","Illinois","1436","1510","14","280","14","297","NASCAR iRacing Class C Fixed","100","0","78"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","362945","362945","Eddie Lombardo","6","3","0","Running","-02.189","0","","39.818","31.285","17","40","0","74","13","4","17","Virginias","1513","1573","15","320","15","332","NASCAR iRacing Class C Fixed","100","0","74"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","361610","361610","Taylor Near2","12","10","0","Running","-02.341","0","","39.822","31.215","17","40","4","69","11","7","15","Canada","1432","1486","15","337","15","337","NASCAR iRacing Class C Fixed","100","0","69"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","344167","344167","Mark Beaudon","10","11","0","Running","-06.058","0","","39.915","31.058","17","40","0","64","9","5","15","Canada","1414","1459","19","356","19","369","NASCAR iRacing Class C Fixed","100","0","64"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","41521","41521","W.B. Beck","14","1","0","Running","-08.596","0","","39.978","31.097","17","40","0","60","7","3","20","Ohio","1552","1581","19","342","19","355","NASCAR iRacing Class C Fixed","100","0","60"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","359077","359077","Michael Cody","13","9","0","Running","-15.364","0","","40.147","31.288","19","40","0","55","5","5","30","Texas","1433","1457","11","390","12","446","NASCAR iRacing Class C Fixed","100","0","55"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","348719","348719","Miguel Angel Berenguer","7","15","0","Running","-24.671","0","","37.420","32.016","18","40","4","50","3","5","38","Iberia","1352","1370","10","258","10","267","NASCAR iRacing Class C Fixed","100","0","50"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","147715","147715","Jeremy Brooks","16","17","0","Running","-26.281","0","","40.420","31.453","8","40","8","46","1","4","15","Canada","1330","1339","18","212","18","201","NASCAR iRacing Class C Fixed","100","0","46"
