"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 8:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1129",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","298421","298421","Jesse Griffiths","10","4","0","Running","-00.000","12","","45.877","30.976","19","40","0","70","20","4","34","Australia/NZ","1568","1641","10","253","10","271","NASCAR iRacing Class C Fixed","100","0","70"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","290074","290074","Brandon Andrews","4","5","0","Running","-00.110","0","","45.879","31.062","19","40","0","66","18","4","26","Illinois","1418","1488","19","397","20","451","NASCAR iRacing Class C Fixed","100","0","66"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","264567","264567","Alexander Hendry","3","2","0","Running","-00.215","23","","45.882","30.873","19","40","1","63","16","4","22","Florida","1723","1771","14","280","14","293","NASCAR iRacing Class C Fixed","100","0","63"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","324589","324589","Blake Garrett","5","10","0","Running","-00.874","0","","45.899","31.015","19","40","2","59","14","6","27","Indiana","1266","1324","11","380","11","386","NASCAR iRacing Class C Fixed","100","0","59"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305795","305795","Jeff Werderman","11","7","0","Running","-01.148","0","","45.905","31.119","20","40","4","56","12","6","29","Midwest","1406","1448","20","450","20","435","NASCAR iRacing Class C Fixed","100","0","56"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","242692","242692","Hidekazu Izawa","8","6","0","Running","-01.441","0","","45.913","31.171","19","40","0","52","10","5","47","Asia","1415","1447","15","355","15","367","NASCAR iRacing Class C Fixed","100","0","52"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","297168","297168","Jordan Sloan","7","11","0","Running","-03.029","0","","45.952","31.314","39","40","0","49","8","5","32","West","1253","1283","19","339","19","349","NASCAR iRacing Class C Fixed","100","0","49"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","339636","339636","Andreas Purgand","1","8","0","Running","-03.492","5","","45.964","31.067","19","40","4","45","6","6","42","DE-AT-CH","1321","1338","18","270","18","267","NASCAR iRacing Class C Fixed","100","0","45"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302183","302183","Laurent Tirado","19","3","0","Running","-04.239","0","","45.982","31.465","21","40","2","42","4","4","39","France","1603","1600","10","226","10","239","NASCAR iRacing Class C Fixed","100","0","42"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","351287","351287","Josh S Collins","17","18","0","Running","-04.340","0","","45.985","31.353","36","40","0","38","2","9","23","Mid-South","704","738","11","334","11","344","NASCAR iRacing Class C Fixed","100","0","38"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","360518","360518","Matthias Kraus","6","9","0","Running","-04.895","0","","45.999","31.096","19","40","4","35","0","6","42","DE-AT-CH","1266","1258","19","327","19","323","NASCAR iRacing Class C Fixed","100","0","35"
