"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.26 2:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","3475",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","154623","154623","Larry Pace","2","4","0","Running","-00.000","6","","33.955","23.406","34","50","0","209","22","1","15","Canada","5433","5488","19","304","19","319","NASCAR iRacing Class C Fixed","100","0","209"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254855","254855","Kim Short","1","13","0","Running","-00.811","44","","33.971","23.487","35","50","0","199","20","2","6","California Club","3192","3289","14","262","14","283","NASCAR iRacing Class C Fixed","100","0","199"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119966","119966","Derek Justis","8","1","0","Running","-01.044","0","","33.976","23.369","34","50","0","190","18","1","23","Mid-South","6700","6717","19","398","20","454","NASCAR iRacing Class C Fixed","100","0","190"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","266870","266870","Scott Abraham2","5","17","0","Running","-01.574","0","","33.987","23.564","13","50","0","180","16","2","23","Mid-South","2916","3003","11","341","11","357","NASCAR iRacing Class C Fixed","100","0","180"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","151200","151200","Eddie Kerner","7","2","0","Running","-02.418","0","","34.004","23.501","34","50","6","171","14","1","26","Illinois","6051","6061","20","456","20","432","NASCAR iRacing Class C Fixed","100","0","171"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","29587","29587","Pedro Mojica","4","3","0","Running","-02.662","0","","34.008","23.646","34","50","2","161","12","1","30","Texas","5816","5821","19","311","19","315","NASCAR iRacing Class C Fixed","100","0","161"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","130982","130982","Erik Roice","18","7","0","Running","-02.832","0","","34.012","23.473","34","50","0","152","10","2","31","Great Plains","3896","3932","19","346","19","358","NASCAR iRacing Class C Fixed","100","0","152"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","305576","305576","Brandon Gagnon","10","12","0","Running","-05.055","0","","34.056","23.539","34","50","4","142","8","1","25","Carolina","3328","3370","17","131","17","141","NASCAR iRacing Class C Fixed","100","0","142"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","227056","227056","Brandon S Hartwell2","3","19","0","Running","-06.034","0","","34.076","23.809","14","50","2","133","6","2","28","Michigan","2880","2925","18","243","18","256","NASCAR iRacing Class C Fixed","100","0","133"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","15603","15603","Steven Steffen","13","14","0","Running","-07.012","0","","34.095","23.603","34","50","0","123","4","1","25","Carolina","3173","3201","19","340","19","356","NASCAR iRacing Class C Fixed","100","0","123"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","269980","269980","Tyler Riggs2","12","22","0","Running","-07.176","0","","34.099","23.657","34","50","4","114","2","3","31","Great Plains","2570","2606","19","313","19","311","NASCAR iRacing Class C Fixed","100","0","114"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","158189","158189","Austin Coop","6","20","0","Running","-10.133","0","","34.158","23.964","14","50","8","104","0","2","31","Great Plains","2837","2857","17","177","17","162","NASCAR iRacing Class C Fixed","100","0","104"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","64155","64155","Jason Hogan","11","9","0","Running","-21.410","0","","34.383","23.908","15","50","12","95","0","2","21","Georgia","3534","3528","14","217","14","206","NASCAR iRacing Class C Fixed","100","0","95"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","122333","122333","Nate Martin","9","23","0","Running","-24.200","0","","34.439","24.663","35","50","4","85","0","2","28","Michigan","2505","2517","19","323","19","322","NASCAR iRacing Class C Fixed","100","0","85"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","331025","331025","Billy Bumgarner","21","18","0","Running","-1 L","0","","34.767","24.114","35","49","10","76","0","2","25","Carolina","2891","2884","20","469","20","429","NASCAR iRacing Class C Fixed","100","0","76"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","34729","34729","Stevie Minson","22","21","0","Running","-1 L","0","","34.456","24.868","36","49","4","66","0","2","17","Virginias","2702","2692","13","179","13","192","NASCAR iRacing Class C Fixed","100","0","66"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","140469","140469","Robert Arch","17","6","0","Running","-2 L","0","","35.377","25.438","39","48","6","57","0","1","25","Carolina","4030","3977","14","226","14","229","NASCAR iRacing Class C Fixed","100","0","57"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","39914","39914","Kevin Sockow","23","15","0","Running","-17 L","0","","38.804","24.062","16","33","4","47","0","2","28","Michigan","3070","3032","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","47"
