"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.24 1:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","1433",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","346965","346965","Moore Christopher","12","7","0","Running","-00.000","27","","26.265","21.079","34","70","0","88","17","4","30","Texas","1515","1604","11","356","11","379","NASCAR iRacing Class C Fixed","100","0","88"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","248767","248767","Zachary Chiz","1","2","0","Running","-00.396","6","","26.270","20.820","33","70","4","82","15","4","25","Carolina","1660","1733","18","270","18","278","NASCAR iRacing Class C Fixed","100","0","82"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","367093","367093","Rory Gamble","2","8","0","Running","-06.173","32","","26.353","20.912","46","70","8","77","13","4","20","Ohio","1489","1558","11","365","11","367","NASCAR iRacing Class C Fixed","100","0","77"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","234017","234017","Walter McCollum","9","9","0","Running","-13.523","0","","26.458","21.043","36","70","3","72","11","5","23","Mid-South","1464","1523","10","295","11","357","NASCAR iRacing Class C Fixed","100","0","72"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","18315","18315","Gregory Bryant","15","10","0","Running","-13.905","0","","26.463","21.059","34","70","8","67","9","4","33","Northwest","1416","1466","18","285","18","270","NASCAR iRacing Class C Fixed","100","0","67"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363511","363511","Eric Carlyon","5","1","0","Running","-17.087","0","","26.509","21.160","4","70","16","62","7","3","26","Illinois","1664","1692","11","338","11","326","NASCAR iRacing Class C Fixed","100","0","62"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","153790","153790","Dale Eiland Jr","8","3","32","Disconnected","-1 L","0","","26.607","21.195","4","69","8","56","5","4","22","Florida","1578","1599","18","225","18","224","NASCAR iRacing Class C Fixed","100","0","56"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","294025","294025","Zachary Smith4","11","4","0","Running","-1 L","0","","26.885","21.141","3","69","8","51","3","5","29","Midwest","1557","1568","18","238","18","233","NASCAR iRacing Class C Fixed","100","0","51"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","29481","29481","Greg Dukowitz","13","5","0","Running","-4 L","0","","25.872","21.145","31","66","1","46","1","4","29","Midwest","1549","1550","18","207","18","230","NASCAR iRacing Class C Fixed","100","0","46"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","321153","321153","Randall Alewine","3","13","32","Disconnected","-8 L","0","","27.057","20.768","2","62","10","41","0","7","25","Carolina","1310","1311","15","366","15","350","NASCAR iRacing Class C Fixed","100","0","41"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","363811","363811","Patrick Gaspar","10","12","29","Disqualified","-13 L","5","","27.570","21.101","31","57","20","36","0","5","19","New Jersey","1362","1349","10","278","10","253","NASCAR iRacing Class C Fixed","100","0","36"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","266730","266730","Mark Branigan","14","6","0","Running","-14 L","0","","27.676","20.922","33","56","6","31","0","4","16","Pennsylvania","1541","1509","13","179","13","189","NASCAR iRacing Class C Fixed","100","0","31"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","271697","271697","Adam Sippel","6","17","29","Disqualified","-28 L","0","","29.102","21.361","2","42","18","25","0","6","30","Texas","1266","1236","13","125","13","107","NASCAR iRacing Class C Fixed","100","0","25"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306790","306790","Mike Houser","7","18","32","Disconnected","-45 L","0","","28.850","21.309","2","25","8","20","0","6","16","Pennsylvania","1259","1218","14","239","14","223","NASCAR iRacing Class C Fixed","100","0","20"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","356836","356836","Chad Schnitzler","16","11","32","Disconnected","-46 L","0","","29.014","21.297","2","24","12","15","0","4","29","Midwest","1363","1306","11","323","11","308","NASCAR iRacing Class C Fixed","100","0","15"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","119183","119183","Clifford Sherman","17","14","0","Running","-46 L","0","","28.993","21.712","3","24","4","10","0","7","15","Canada","1306","1240","18","230","18","224","NASCAR iRacing Class C Fixed","100","0","10"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","19017","19017","Mark Stevenson","4","15","29","Disqualified","-47 L","0","","29.161","20.964","2","23","18","5","0","4","15","Canada","1306","1229","13","192","13","144","NASCAR iRacing Class C Fixed","100","0","5"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","288125","288125","Anthony Butte","18","16","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","8","28","Michigan","1279","1193","20","433","20","430","NASCAR iRacing Class C Fixed","100","0","0"
