"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.09 3:15 AM GMT","Bristol Motor Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","5","800",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","91555","91555","Matt Burkhart","8","1","0","Running","-00.000","32","","21.961","15.684","50","75","12","49","19","9","32","West","1119","1192","11","333","11","332","NASCAR iRacing Class C Fixed","100","0","49"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","273034","273034","Jason Olson2","12","9","0","Running","-01.659","9","","21.983","15.765","51","75","0","46","17","7","32","West","931","1005","11","365","11","388","NASCAR iRacing Class C Fixed","100","0","46"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","276958","276958","Anthony Turner2","4","11","0","Running","-01.820","0","","21.986","15.873","2","75","0","43","15","6","32","West","885","952","10","270","11","344","NASCAR iRacing Class C Fixed","100","0","43"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","324286","324286","Matthew Vogt","10","7","0","Running","-03.546","0","","22.009","15.825","2","75","0","41","13","5","29","Midwest","939","993","10","281","11","353","NASCAR iRacing Class C Fixed","100","0","41"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","117378","117378","Cody E Jenkins","6","12","0","Running","-04.667","0","","22.024","15.721","21","75","4","38","11","7","15","Canada","731","789","20","413","20","414","NASCAR iRacing Class C Fixed","100","0","38"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","347677","347677","Matthew Thrasher","14","19","0","Running","-08.695","0","","22.077","15.987","20","75","2","36","9","9","6","California Club","477","548","10","232","10","262","NASCAR iRacing Class C Fixed","100","0","36"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","357791","357791","Trent Pollman","13","10","0","Running","-09.964","0","","22.094","15.931","50","75","0","33","7","6","31","Great Plains","913","938","11","361","11","381","NASCAR iRacing Class C Fixed","100","0","33"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","369548","369548","Derrick Coffey","3","6","0","Running","-13.414","0","","22.140","16.011","10","75","2","30","5","4","23","Mid-South","945","958","10","284","11","347","NASCAR iRacing Class C Fixed","100","0","30"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","273658","273658","Neal Kyer","11","2","0","Running","-1 L","0","","22.329","16.036","10","74","6","28","3","6","29","Midwest","1069","1066","15","358","15","360","NASCAR iRacing Class C Fixed","100","0","28"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","247199","247199","Joshua Adlerstein","19","13","0","Running","-1 L","0","","22.398","15.951","10","74","16","25","1","7","22","Florida","745","752","9","198","9","196","NASCAR iRacing Class C Fixed","100","0","25"
