"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.25 1:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","2039",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","130982","130982","Erik Roice","12","1","0","Running","-00.000","45","","25.946","20.722","62","70","0","126","21","2","31","Great Plains","3630","3681","19","352","19","373","NASCAR iRacing Class C Fixed","100","0","126"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334575","334575","Pearson Pollard","5","17","0","Running","-01.138","1","","25.962","20.956","3","70","4","120","19","4","30","Texas","1651","1752","14","258","14","274","NASCAR iRacing Class C Fixed","100","0","120"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","37818","37818","Paul Wilson","3","5","0","Running","-02.346","0","","25.979","20.733","2","70","16","114","17","2","16","Pennsylvania","2683","2740","11","359","11","343","NASCAR iRacing Class C Fixed","100","0","114"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","282392","282392","Dylan Kehm","9","2","0","Running","-02.560","0","","25.982","21.067","24","70","5","108","15","2","31","Great Plains","3043","3081","19","341","19","339","NASCAR iRacing Class C Fixed","100","0","108"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","306362","306362","Andrew Pienta","16","11","0","Running","-02.888","0","","25.987","21.035","34","70","4","102","13","3","28","Michigan","1938","2001","17","145","17","167","NASCAR iRacing Class C Fixed","100","0","102"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","118525","118525","Andrew T. Jones","13","3","0","Running","-03.367","0","","25.994","21.017","22","70","8","96","11","2","25","Carolina","2925","2947","19","343","19","329","NASCAR iRacing Class C Fixed","100","0","96"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","251859","251859","Matthew Bruce","18","14","0","Running","-03.678","0","","25.998","20.978","25","70","13","90","9","3","26","Illinois","1844","1892","10","279","10","274","NASCAR iRacing Class C Fixed","100","0","90"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","48501","48501","James Jacobs2","19","16","0","Running","-05.561","0","","26.025","21.102","33","70","0","84","7","3","17","Virginias","1658","1704","19","346","19","367","NASCAR iRacing Class C Fixed","100","0","84"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","77678","77678","Bradley Mahoney2","17","13","0","Running","-06.650","1","","26.040","21.161","13","70","6","78","5","3","29","Midwest","1850","1880","18","262","18","261","NASCAR iRacing Class C Fixed","100","0","78"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","135538","135538","Daniel Doby","21","20","0","Running","-06.985","0","","26.045","21.160","2","70","12","72","3","4","25","Carolina","1628","1657","18","219","18","205","NASCAR iRacing Class C Fixed","100","0","72"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","194842","194842","Mike Lemon","15","10","0","Running","-08.036","0","","26.060","21.125","64","70","6","66","1","3","15","Canada","2001","2007","18","283","18","278","NASCAR iRacing Class C Fixed","100","0","66"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","301961","301961","Carson Krenz","11","8","0","Running","-08.903","0","","26.073","21.132","2","70","12","60","0","3","6","California Club","2053","2049","15","349","15","332","NASCAR iRacing Class C Fixed","100","0","60"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","23247","23247","Danny Lehmkuhl","14","7","0","Running","-12.646","0","","26.126","21.170","36","70","0","54","0","3","29","Midwest","2078","2064","14","263","14","293","NASCAR iRacing Class C Fixed","100","0","54"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","213744","213744","Jeremiah Davis","20","18","0","Running","-1 L","0","","26.459","21.257","62","69","4","48","0","4","29","Midwest","1638","1632","14","227","14","245","NASCAR iRacing Class C Fixed","100","0","48"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","360384","360384","Mike Gaunt","10","22","0","Running","-1 L","0","","26.467","21.140","3","69","10","42","0","5","28","Michigan","1558","1546","11","370","11","363","NASCAR iRacing Class C Fixed","100","0","42"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","347262","347262","Tyson McConnaughey","8","19","0","Running","-2 L","0","","25.721","20.951","1","68","14","36","0","4","20","Ohio","1633","1609","11","372","11","352","NASCAR iRacing Class C Fixed","100","0","36"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","127343","127343","Alec Conklin","4","9","0","Running","-3 L","0","","27.271","20.983","4","67","4","30","0","3","18","Atlantic","2012","1964","18","268","18","276","NASCAR iRacing Class C Fixed","100","0","30"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","285766","285766","Jake Froemke","1","21","32","Disconnected","-4 L","23","","25.359","20.899","4","66","16","24","0","3","29","Midwest","1607","1565","10","257","10","246","NASCAR iRacing Class C Fixed","100","0","24"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","260013","260013","James McKee2","2","4","32","Disconnected","-14 L","0","","24.613","20.929","2","56","4","18","0","2","31","Great Plains","2923","2828","19","391","19","384","NASCAR iRacing Class C Fixed","100","0","18"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","183646","183646","AJ Allmendinger2","7","6","32","Disconnected","-22 L","0","","25.301","21.039","25","48","10","12","0","2","25","Carolina","2285","2200","10","272","10","265","NASCAR iRacing Class C Fixed","100","0","12"
