"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.26 4:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","3305",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","16904","16904","Bryan Blackford","4","3","0","Running","-00.000","20","","42.291","23.556","22","50","0","199","21","1","22","Florida","6417","6455","20","445","20","456","NASCAR iRacing Class C Fixed","100","0","199"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","194770","194770","Garrett Manes","2","1","0","Running","-00.390","4","","42.860","23.521","2","50","4","189","19","1","17","Virginias","8368","8376","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","189"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","58509","58509","Connor Babel","5","6","0","Running","-00.995","0","","42.872","23.606","22","50","0","180","17","1","14","New York","3984","4049","19","362","19","370","NASCAR iRacing Class C Fixed","100","0","180"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","93193","93193","Gonzalo Torres","7","7","0","Running","-01.486","0","","42.882","23.545","22","50","0","170","15","1","32","West","3541","3608","18","210","18","228","NASCAR iRacing Class C Fixed","100","0","170"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","296523","296523","Benjamin Cline","11","12","0","Running","-02.180","3","","42.896","23.670","23","50","0","161","13","2","14","New York","2858","2933","18","223","18","244","NASCAR iRacing Class C Fixed","100","0","161"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254228","254228","George Fehrenbacher","10","15","0","Running","-02.972","0","","42.912","23.695","22","50","0","151","11","2","27","Indiana","2744","2813","18","218","18","236","NASCAR iRacing Class C Fixed","100","0","151"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","173444","173444","Jake Douglas2","19","14","0","Running","-03.355","0","","42.919","23.955","4","50","0","142","9","2","12","New England","2795","2853","15","383","15","398","NASCAR iRacing Class C Fixed","100","0","142"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","222331","222331","Robert Jernigan","13","13","0","Running","-03.890","0","","40.460","24.030","2","50","4","132","7","2","6","California Club","2812","2861","20","411","20","400","NASCAR iRacing Class C Fixed","100","0","132"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","72639","72639","Rence Brown","12","10","0","Running","-04.231","0","","42.937","23.705","22","50","6","123","5","2","6","California Club","3095","3127","19","382","19","363","NASCAR iRacing Class C Fixed","100","0","123"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","148380","148380","Travis Everette","8","5","0","Running","-04.973","0","","42.952","23.654","22","50","8","113","3","1","25","Carolina","4728","4715","20","448","20","421","NASCAR iRacing Class C Fixed","100","0","113"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","269980","269980","Tyler Riggs2","21","20","0","Running","-05.362","0","","42.959","23.915","24","50","12","104","1","3","31","Great Plains","2597","2625","19","310","18","241","NASCAR iRacing Class C Fixed","100","0","104"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","125148","125148","Cole Britton","17","17","0","Running","-06.221","0","","41.999","24.006","25","50","14","94","0","2","25","Carolina","2703","2719","18","221","17","149","NASCAR iRacing Class C Fixed","100","0","94"
