"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.12 12:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","1974",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","50524","50524","Daniel Coleman","3","4","0","Running","-00.000","16","","55.000","41.763","2","30","2","122","22","3","23","Mid-South","2093","2184","18","290","18","287","NASCAR iRacing Class C Fixed","100","0","122"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","242725","242725","Marcelo Fernandes","18","16","0","Running","-00.528","0","","55.017","41.794","20","30","0","116","20","3","45","Brazil","1954","2041","14","214","14","224","NASCAR iRacing Class C Fixed","100","0","116"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","98262","98262","Gabe Herschel","11","21","0","Running","-01.016","0","","55.034","42.026","4","30","0","110","18","3","19","New Jersey","1838","1921","18","247","18","260","NASCAR iRacing Class C Fixed","100","0","110"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","218022","218022","Eric Roberts2","6","2","0","Running","-01.437","0","","55.048","41.844","2","30","0","105","16","3","12","New England","2118","2182","19","345","19","354","NASCAR iRacing Class C Fixed","100","0","105"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","331114","331114","Kevin Lord","9","10","0","Running","-01.898","0","","55.063","42.093","20","30","0","99","14","3","15","Canada","2003","2062","19","376","19","386","NASCAR iRacing Class C Fixed","100","0","99"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","268756","268756","Daniel E Fox","16","7","0","Running","-02.382","0","","55.079","42.231","20","30","2","94","12","3","20","Ohio","2025","2075","18","231","18","235","NASCAR iRacing Class C Fixed","100","0","94"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","358680","358680","Derrek Sutherland","4","14","0","Running","-02.895","0","","55.096","41.944","2","30","2","88","10","3","14","New York","1983","2026","14","274","14","279","NASCAR iRacing Class C Fixed","100","0","88"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","326609","326609","Joseph Lowe","2","12","0","Running","-03.274","0","","55.109","41.805","2","30","0","83","8","3","25","Carolina","1989","2023","15","386","15","395","NASCAR iRacing Class C Fixed","100","0","83"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","256451","256451","Damon Cox","8","11","0","Running","-05.813","0","","55.194","42.067","21","30","2","77","6","3","17","Virginias","1991","2016","20","487","20","481","NASCAR iRacing Class C Fixed","100","0","77"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","27001","27001","Anthony Gonzalez","12","8","0","Running","-06.226","0","","55.207","42.176","5","30","0","72","4","3","26","Illinois","2022","2037","19","334","19","344","NASCAR iRacing Class C Fixed","100","0","72"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","317920","317920","Michael Cargin","15","19","0","Running","-08.138","0","","55.271","42.218","22","30","1","66","2","3","33","Northwest","1892","1903","19","329","19","334","NASCAR iRacing Class C Fixed","100","0","66"
