"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.25 12:15 AM GMT","Martinsville Speedway","NASCAR iRacing Class C Fixed","2019","2","N/A","2","778",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","316552","316552","Justin Hanson2","4","2","0","Running","-00.000","21","","30.805","20.934","30","70","4","48","18","7","23","Mid-South","1032","1109","11","336","11","349","NASCAR iRacing Class C Fixed","100","0","48"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","292462","292462","Daniel DeBlauwe","1","4","0","Running","-02.313","38","","30.838","20.919","30","70","0","45","16","6","28","Michigan","1019","1086","10","248","10","280","NASCAR iRacing Class C Fixed","100","0","45"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","345804","345804","Steve T. Bowden","5","1","0","Running","-02.718","0","","30.844","21.046","30","70","4","42","14","5","12","New England","1041","1096","10","266","10","281","NASCAR iRacing Class C Fixed","100","0","42"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","48599","48599","Anthony Miller2","16","8","0","Running","-04.206","0","","30.865","21.527","66","70","6","40","12","8","33","Northwest","877","932","14","236","14","247","NASCAR iRacing Class C Fixed","100","0","40"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","302738","302738","tyler Campbell2","10","10","0","Running","-06.246","0","","30.894","21.294","30","70","4","37","10","7","23","Mid-South","819","867","14","234","14","245","NASCAR iRacing Class C Fixed","100","0","37"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","306999","306999","Jon Zeitler","3","19","0","Running","-07.152","11","","30.907","20.894","30","70","14","34","8","9","29","Midwest","414","488","9","152","9","163","NASCAR iRacing Class C Fixed","100","0","34"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","347602","347602","Michael W Smith","14","3","0","Running","-12.067","0","","30.977","21.514","29","70","12","32","6","6","32","West","1019","1033","10","274","10","272","NASCAR iRacing Class C Fixed","100","0","32"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307595","307595","Michael Brown36","11","16","32","Disconnected","-4 L","0","","31.557","21.647","56","66","10","29","4","8","17","Virginias","554","592","9","146","9","163","NASCAR iRacing Class C Fixed","100","0","29"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","300838","300838","Chad Adams","2","18","29","Disqualified","-5 L","0","","31.603","20.961","30","65","17","26","2","8","23","Mid-South","460","497","9","145","9","148","NASCAR iRacing Class C Fixed","100","0","26"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","229080","229080","Ron Schutte","17","12","0","Running","-5 L","0","","32.270","21.532","30","65","8","24","0","9","25","Carolina","810","807","14","226","14","230","NASCAR iRacing Class C Fixed","100","0","24"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","328656","328656","Richie Snyder","15","6","29","Disqualified","-7 L","0","","31.868","21.914","30","63","20","21","0","7","25","Carolina","934","912","18","251","17","155","NASCAR iRacing Class C Fixed","100","0","21"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","301144","301144","Matt Vander Kooi","7","17","0","Running","-16 L","0","","32.297","22.064","18","54","5","18","0","9","26","Illinois","553","550","14","238","14","246","NASCAR iRacing Class C Fixed","100","0","18"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","169783","169783","John Sears","13","5","29","Disqualified","-44 L","0","","38.486","23.786","11","26","4","16","0","8","12","New England","987","941","11","355","11","354","NASCAR iRacing Class C Fixed","100","0","16"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","270282","270282","Mike Davis2","6","9","32","Disconnected","-50 L","0","","33.583","22.102","7","20","8","13","0","7","22","Florida","839","792","10","221","10","213","NASCAR iRacing Class C Fixed","100","0","13"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","331238","331238","Chris Lindquist","8","14","32","Disconnected","-63 L","0","","33.159","32.733","5","7","4","10","0","9","12","New England","655","611","10","284","10","276","NASCAR iRacing Class C Fixed","100","0","10"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","294510","294510","John Bradley2","9","11","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","8","19","New Jersey","818","737","11","381","11","375","NASCAR iRacing Class C Fixed","100","0","0"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","221698","221698","Joel Carlyle","12","13","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","9","25","Carolina","665","593","10","261","10","261","NASCAR iRacing Class C Fixed","100","0","0"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","304158","304158","Daniel Harrington2","18","7","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","8","14","New York","878","794","18","254","18","254","NASCAR iRacing Class C Fixed","100","0","0"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","321817","321817","Dennis Cale","19","15","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","9","30","Texas","561","498","10","237","10","232","NASCAR iRacing Class C Fixed","100","0","0"
