"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.27 2:15 AM GMT","Rockingham Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","3","3905",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","325775","325775","Mike Rasimas","5","7","0","Running","-00.000","19","","38.109","23.568","14","50","0","229","19","1","14","New York","4141","4231","20","499","20","499","NASCAR iRacing Class C Fixed","100","0","229"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","154623","154623","Larry Pace","1","1","0","Running","-00.327","3","","38.116","23.361","2","50","4","216","17","1","15","Canada","5427","5477","19","331","19","329","NASCAR iRacing Class C Fixed","100","0","216"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","93193","93193","Gonzalo Torres","4","14","0","Running","-00.620","0","","38.121","23.581","43","50","4","204","15","1","32","West","3664","3746","18","228","18","233","NASCAR iRacing Class C Fixed","100","0","204"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","197497","197497","Nick Olsen","13","8","0","Running","-03.692","0","","38.183","23.795","2","50","8","192","13","2","25","Carolina","4137","4197","15","324","15","317","NASCAR iRacing Class C Fixed","100","0","192"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","58617","58617","Matt McCormick","15","6","0","Running","-03.847","0","","38.186","23.985","43","50","4","180","11","1","19","New Jersey","4203","4251","14","242","14","251","NASCAR iRacing Class C Fixed","100","0","180"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","131464","131464","Kyle Finlayson","19","13","0","Running","-04.444","0","","38.198","23.912","21","50","6","168","9","1","20","Ohio","3728","3779","19","374","19","357","NASCAR iRacing Class C Fixed","100","0","168"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","90612","90612","Jr Borborema","3","4","0","Running","-06.329","20","","38.236","23.447","2","50","6","156","7","1","45","Brazil","4641","4659","18","292","18","278","NASCAR iRacing Class C Fixed","100","0","156"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","83685","83685","Kyle Manger","12","12","0","Running","-06.662","0","","36.217","23.928","2","50","8","144","5","2","19","New Jersey","3760","3790","20","425","20","401","NASCAR iRacing Class C Fixed","100","0","144"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","223523","223523","Alec Daffin","16","5","0","Running","-07.035","0","","38.249","23.873","2","50","4","132","3","1","33","Northwest","4397","4401","19","371","19","364","NASCAR iRacing Class C Fixed","100","0","132"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","121001","121001","Alex Crapser","7","2","0","Running","-07.581","0","","38.261","23.624","21","50","6","120","1","1","29","Midwest","5162","5139","18","261","18","253","NASCAR iRacing Class C Fixed","100","0","120"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","25844","25844","Cale Dresbach","9","20","0","Running","-14.196","0","","38.393","23.529","14","50","4","108","0","2","20","Ohio","3017","3037","18","244","18","243","NASCAR iRacing Class C Fixed","100","0","108"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","64155","64155","Jason Hogan","10","16","0","Running","-1 L","0","","38.698","23.739","21","49","16","96","0","2","21","Georgia","3453","3452","13","147","13","127","NASCAR iRacing Class C Fixed","100","0","96"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","140469","140469","Robert Arch","11","9","29","Disqualified","-2 L","8","","39.422","23.666","2","48","18","84","0","1","25","Carolina","4033","4007","14","257","14","223","NASCAR iRacing Class C Fixed","100","0","84"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","264810","264810","Kevin Dyck2","20","17","0","Running","-8 L","0","","45.551","23.785","2","42","8","72","0","2","15","Canada","3327","3309","19","342","19","320","NASCAR iRacing Class C Fixed","100","0","72"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","130982","130982","Erik Roice","18","11","32","Disconnected","-13 L","0","","38.983","23.748","14","37","12","60","0","2","31","Great Plains","3895","3852","19","329","18","252","NASCAR iRacing Class C Fixed","100","0","60"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","254855","254855","Kim Short","6","18","32","Disconnected","-13 L","0","","38.990","23.481","2","37","16","48","0","2","6","California Club","3280","3244","14","231","14","205","NASCAR iRacing Class C Fixed","100","0","48"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","148380","148380","Travis Everette","8","3","32","Disconnected","-13 L","0","","39.003","23.759","21","37","8","36","0","1","25","Carolina","4649","4568","20","420","19","356","NASCAR iRacing Class C Fixed","100","0","36"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","140820","140820","Derek Kraus","2","19","32","Disconnected","-14 L","0","","38.965","23.365","2","36","12","24","0","2","29","Midwest","3142","3089","11","339","11","325","NASCAR iRacing Class C Fixed","100","0","24"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","272023","272023","Dylan L. Parker","14","15","32","Disconnected","-14 L","0","","38.972","23.613","21","36","8","12","0","1","25","Carolina","3660","3583","19","325","19","300","NASCAR iRacing Class C Fixed","100","0","12"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","180047","180047","Nick DeGroot","17","10","0","Running","-33 L","0","","40.947","24.256","15","17","4","6","0","1","22","Florida","4014","3919","20","499","20","485","NASCAR iRacing Class C Fixed","100","0","6"
