"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 9:15 PM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","3221",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","15877","15877","Bob Bryant","1","2","0","Running","-00.000","39","","35.055","21.788","32","60","0","192","18","1","23","Mid-South","6405","6440","20","441","20","455","NASCAR iRacing Class C Fixed","100","0","192"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","94239","94239","Brandon Chubirko","13","7","0","Running","-00.199","0","","34.638","21.995","53","60","0","181","16","1","25","Carolina","3398","3481","17","117","17","151","NASCAR iRacing Class C Fixed","100","0","181"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","234124","234124","Jake Watson","5","1","0","Running","-01.121","14","","35.074","21.939","20","60","8","170","14","1","15","Canada","6863","6871","19","325","19","310","NASCAR iRacing Class C Fixed","100","0","170"
"4","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","68617","68617","Ty McWhirter","7","5","0","Running","-01.500","0","","35.080","22.130","53","60","4","160","12","1","23","Mid-South","4055","4101","19","382","19","376","NASCAR iRacing Class C Fixed","100","0","160"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","111295","111295","Steve Bonesteel","3","4","0","Running","-01.952","0","","35.087","22.119","21","60","2","149","10","1","28","Michigan","4464","4491","18","261","18","275","NASCAR iRacing Class C Fixed","100","0","149"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366314","366314","Donovan Strauss","14","8","0","Running","-02.290","0","","35.093","21.936","22","60","0","138","8","R","22","Florida","3354","3396","15","348","15","365","NASCAR iRacing Class C Fixed","100","0","138"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","157409","157409","Ryan Nawrocki","15","10","0","Running","-02.971","0","","35.539","22.417","52","60","10","128","6","2","27","Indiana","3004","3045","19","332","19","308","NASCAR iRacing Class C Fixed","100","0","128"
"8","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","227514","227514","Curtis Vollmer","9","12","0","Running","-03.612","0","","32.273","22.074","22","60","4","117","4","2","32","West","2920","2953","18","249","18","255","NASCAR iRacing Class C Fixed","100","0","117"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","58822","58822","Teagan Daignault","11","17","0","Running","-03.823","2","","35.119","22.146","52","60","8","106","2","2","12","New England","2431","2467","14","236","14","236","NASCAR iRacing Class C Fixed","100","0","106"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","170419","170419","Pedro R Santos","19","18","0","Running","-04.744","0","","35.134","22.463","31","60","10","96","0","3","38","Iberia","2357","2384","13","175","13","174","NASCAR iRacing Class C Fixed","100","0","96"
